,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
442,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,443,0.8308823529411765,0.8778761061946903,0.5255732149543131,0.04565685679515203,0.001265755738131702,0.0015362445265054703,0.0002704888174775988,15
443,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,444,0.8382352941176471,0.8862068965517241,0.5657436215848315,0.06916332453489303,0.0011159686837345362,0.001552201109007001,0.00043623242527246475,5
444,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,445,0.8455882352941176,0.8919382504288165,0.6058441408288976,0.05795693799853324,0.0014920227695256472,0.001861865515820682,0.00036984271719120443,10
445,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,446,0.8406862745098039,0.888507718696398,0.6373308212815911,0.07556674063205719,0.0016915514133870602,0.0021132484544068575,0.00042169709922745824,5
446,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,447,0.8333333333333334,0.8815331010452961,0.6490528760295288,0.06371111260727048,0.0020898901857435703,0.0026656033005565405,0.0005757129983976483,5
447,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,448,0.8284313725490197,0.875,0.6727488149578372,0.11296101675368846,0.002887127920985222,0.003558975411579013,0.0006718474323861301,5
448,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,449,0.8235294117647058,0.8690909090909091,0.7166745674787272,0.055706861875951294,0.0036351587623357773,0.004360773600637913,0.0007256149547174573,10
449,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,450,0.8186274509803921,0.8654545454545455,0.7416373087988034,0.07942023574374617,0.0030587082728743553,0.00370611110702157,0.0006474027177318931,5
450,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,451,0.8333333333333334,0.8785714285714286,0.721062795236232,0.04374814257025719,0.0013544742250815034,0.001935690874233842,0.0005812166491523385,5
451,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,452,0.8357843137254902,0.8830715532286213,0.7148310745308432,0.06466768322978168,0.0034338156692683697,0.004248814191669226,0.0008149984641931951,5
452,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,453,0.8406862745098039,0.8873483535528596,0.7161837936169011,0.08645370988175273,0.0011949001345783472,0.0015981280012056231,0.00040322780841961503,5
453,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,454,0.8406862745098039,0.8861646234676007,0.7162166213680643,0.040490636774338784,0.002773766405880451,0.0034769841004163027,0.0007032178109511733,5
454,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,455,0.8357843137254902,0.8814159292035398,0.7136900930656302,0.08171394973993301,0.002611333504319191,0.00314715295098722,0.0005358195630833507,5
455,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,456,0.8357843137254902,0.8805704099821747,0.6984912300683266,0.08240701077040286,0.0032241493463516235,0.004069221671670675,0.0008450724417343736,5
456,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,457,0.8406862745098039,0.8861646234676007,0.646446003633387,0.09317466167733074,0.01295770239084959,0.016598621383309364,0.003640918992459774,5
457,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,458,0.8455882352941176,0.8908145580589255,0.6185635180285602,0.040107363406568765,0.0011608978966251016,0.0014068054733797908,0.0002459076058585197,5
458,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,459,0.8455882352941176,0.8904347826086957,0.5823896591387251,0.07905706647783518,0.002420539502054453,0.003234628587961197,0.000814089085906744,5
459,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,460,0.8553921568627451,0.8981001727115717,0.5574909136356676,0.03998267718357965,0.0018027896294370294,0.00225716270506382,0.0004543730756267905,10
460,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,461,0.8578431372549019,0.8993055555555556,0.540843170875793,0.0698240205552429,0.0015394791262224317,0.0019740546122193336,0.00043457545689307153,5
461,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,462,0.8578431372549019,0.8993055555555556,0.5367541808598474,0.041369765808340155,0.0011149198981001973,0.0013693979708477855,0.0002544780436437577,20
462,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,463,0.8602941176470589,0.9015544041450777,0.555630563822228,0.02011049452004954,0.0009965881472453475,0.001389667741023004,0.0003930795646738261,20
463,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,464,0.8602941176470589,0.9015544041450777,0.6014441055400918,0.00879330310711844,0.001069275545887649,0.001464884146116674,0.00039560857112519443,45
464,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,465,0.8627450980392157,0.9024390243902439,0.6472363869486121,0.019698198132682594,0.0016257422976195812,0.001980008790269494,0.00035426655085757375,10
465,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,466,0.8602941176470589,0.900523560209424,0.6872307951059923,0.047495134831406174,0.0066241975873708725,0.008066597394645214,0.0014424000401049852,5
466,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,467,0.8602941176470589,0.900523560209424,0.7132753177304003,0.10378704843111335,0.007205769885331392,0.009014354087412357,0.0018085840856656432,5
467,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,468,0.8529411764705882,0.8936170212765957,0.7551330163317057,0.029546024231240153,0.0015763547271490097,0.002318748040124774,0.0007423933711834252,5
468,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,469,0.8480392156862745,0.8884892086330936,0.8197156788288232,0.020210475865751504,0.0014593338128179312,0.0018005663296207786,0.0003412325168028474,5
469,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,470,0.8455882352941176,0.8864864864864865,0.8483934377995777,0.07639668551506476,0.006094861775636673,0.00785501953214407,0.0017601579893380404,5
470,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,471,0.8504901960784313,0.8908765652951699,0.8567983134005985,0.013428010675124825,0.003507654182612896,0.0046094502322375774,0.0011017960496246815,5
471,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,472,0.8529411764705882,0.8932384341637011,0.8481233770863208,0.06274760182248428,0.00409817136824131,0.005130690522491932,0.0010325191542506218,5
472,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,473,0.8431372549019608,0.8873239436619719,0.8372258052627063,0.06872213816503063,0.011038107797503471,0.013876290991902351,0.0028381827287375927,5
473,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,474,0.8431372549019608,0.8881118881118881,0.8274366636943146,0.06647821058402768,0.0074778045527637005,0.00932711735367775,0.001849312917329371,10
474,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,475,0.8357843137254902,0.8838821490467937,0.8185283799505081,0.00507531895826105,0.001087443670257926,0.0013215590734034777,0.00023411543224938214,20
475,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,476,0.8382352941176471,0.8865979381443299,0.8091211720260189,0.1090127570973709,0.003368781181052327,0.0041725896298885345,0.0008038084488362074,5
476,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,477,0.8431372549019608,0.8896551724137931,0.7846088840274652,0.030642551658675077,0.006065831519663334,0.007535880897194147,0.0014700493775308132,5
477,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,478,0.8431372549019608,0.8896551724137931,0.7678876238208556,0.015565208676271142,0.0010333835380151868,0.001274542068131268,0.00024115853011608124,5
478,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,479,0.8406862745098039,0.8881239242685026,0.733067612871345,0.02619551413226872,0.008519148454070091,0.010571641847491264,0.002052493393421173,10
479,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,480,0.8455882352941176,0.891566265060241,0.6957970920689952,0.009294537196401508,0.0011541552376002073,0.0013956063194200397,0.00024145111092366278,10
480,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,481,0.8480392156862745,0.8927335640138409,0.6481369280612425,0.08683894886635243,0.0031438178848475218,0.0039654443971812725,0.0008216265705414116,5
481,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,482,0.8504901960784313,0.8939130434782608,0.6351029046961818,0.0033247742752751546,0.0010443390347063541,0.0013485339004546404,0.0003041948948521167,90
482,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,483,0.8480392156862745,0.8916083916083916,0.6341203201137593,0.012467571177209417,0.0018009479390457273,0.002126959851011634,0.00032601188286207616,15
483,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,484,0.8529411764705882,0.8947368421052632,0.6554963211825702,0.0051681256829760975,0.0009920909069478512,0.0012407604372128844,0.0002486695011612028,45
484,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,485,0.8480392156862745,0.8892857142857142,0.6865987626096124,0.018026726699123776,0.009755329228937626,0.012244279496371746,0.00248895026743412,15
485,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,486,0.8504901960784313,0.8904847396768402,0.7160685205896038,0.017014659714186565,0.0011582364095374942,0.0014627561904489994,0.00030451975180767477,10
486,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,487,0.8529411764705882,0.8928571428571429,0.7371683888726265,0.010005056048976257,0.001965060830116272,0.0025223768316209316,0.0005573161179199815,10
487,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,488,0.8553921568627451,0.8948306595365418,0.7516613494577434,0.06783627709606663,0.00329159339889884,0.004037046805024147,0.0007454532897099853,5
488,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,489,0.8406862745098039,0.8865619546247818,0.766945809924829,0.010026540490798652,0.0010534286266192794,0.0013578558573499322,0.00030442720162682235,10
489,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,490,0.8357843137254902,0.8846815834767642,0.7746954281134165,0.03598366398829967,0.005339669995009899,0.006562013179063797,0.0012223431840538979,5
490,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,491,0.8431372549019608,0.8904109589041096,0.7947834803569861,0.0031133217653924856,0.0013203119160607457,0.0015738662332296371,0.00025355431716889143,35
491,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,492,0.8431372549019608,0.8915254237288136,0.8297992456172519,0.004285681100695261,0.007896579802036285,0.009712640196084976,0.0018160606268793344,35
492,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,493,0.8406862745098039,0.8903878583473862,0.8511823336502501,0.01002297044848092,0.0018781775142997503,0.002347275149077177,0.0004690976347774267,10
493,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,494,0.8431372549019608,0.8922558922558923,0.861646434333285,0.04620806599967182,0.0009955241112038493,0.0012766551226377487,0.00028113098233006895,5
494,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,495,0.8431372549019608,0.8929765886287625,0.879824088967985,0.0012875754633569158,0.0017379139317199588,0.0021758924704045057,0.0004379785677883774,40
495,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,496,0.8357843137254902,0.8881469115191987,0.8903260887395043,0.01786538979737088,0.001484172884374857,0.001859712298028171,0.000375539471860975,5
496,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,497,0.8357843137254902,0.8862478777589134,0.880239954690207,0.06351634703460149,0.0024372260086238384,0.0034915537107735872,0.001054327585734427,5
497,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,498,0.8529411764705882,0.896551724137931,0.8769910988722033,0.026174518129555513,0.00184339820407331,0.0023064089473336935,0.0004630106850527227,5
498,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,499,0.8357843137254902,0.8797127468581688,0.8436426711023338,0.11014522472163664,0.004933511838316917,0.006592698395252228,0.001659186789765954,5
499,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.001,,Adam,0.0001,SGD,0.001,500,0.8406862745098039,0.8802946593001841,0.9036034250970902,0.014348958079935983,0.0009770983597263694,0.0012451444054022431,0.0002680460165720433,5
