,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
432,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,433,0.7965686274509803,0.8477064220183487,1.4251713209362373,0.0006174067859137721,0.00035387251409702003,0.0005798916099593043,0.0002260190958622843,50
433,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,434,0.8014705882352942,0.852994555353902,1.3851593229615793,0.0014222198297699964,0.0006625717505812645,0.0008730484987609088,0.0002104767772834748,35
434,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,435,0.8088235294117647,0.8631578947368421,1.3552396278406091,0.026713626324635698,0.0043241772800683975,0.005990797188133001,0.0016666199080646038,5
435,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,436,0.803921568627451,0.863013698630137,1.3604733567357044,0.00027285596714302134,6.378367834258825e-05,8.775181049713865e-05,2.3968133973539807e-05,55
436,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,437,0.821078431372549,0.8773109243697479,1.3642649378085552,0.001012358967709588,0.0008328245021402836,0.0011646454222500324,0.00033182092010974884,50
437,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,438,0.8235294117647058,0.8803986710963455,1.4036549336336726,0.00020341717208793852,4.0771417843643576e-05,5.267145752441138e-05,1.1900040590262506e-05,55
438,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,439,0.8088235294117647,0.8725490196078431,1.4511080581935805,0.0004451841935861012,0.0002472273772582412,0.0003087728109676391,6.154544826131314e-05,40
439,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,440,0.8063725490196079,0.8711256117455138,1.4682081166765961,0.013015818579030261,0.0015050636138767004,0.0020046504214406013,0.0004995868657715619,15
440,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,441,0.8137254901960784,0.8766233766233766,1.5184251422285218,0.0005694304561378279,0.0007496181642636657,0.0010039297631010413,0.0002543116279412061,45
441,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,442,0.8161764705882353,0.8780487804878049,1.4993227136258735,0.013574843270907877,0.006234532222151756,0.008356262929737568,0.0021217307075858116,10
442,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,443,0.8112745098039216,0.8747967479674796,1.520675684650033,7.635200586264546e-05,1.9911183812837407e-11,6.231585025773256e-09,6.211673841960419e-09,40
443,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,444,0.8161764705882353,0.8760330578512396,1.4022579556694836,0.2078171533566092,0.020269762724637985,0.027463506907224655,0.0071937451139092445,10
444,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,445,0.8161764705882353,0.8709122203098106,1.2804566649621634,0.04981878864036844,0.005013005342334509,0.006974162068217993,0.001961156725883484,10
445,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,446,0.8014705882352942,0.8571428571428571,1.1313071775526338,0.0020337365179081894,0.0008592320373281837,0.0011605892796069384,0.0003013572422787547,55
446,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,447,0.7990196078431373,0.8535714285714285,1.0358499481580128,0.0011769526591316598,0.0003719149681273848,0.0005147229530848563,0.0001428079849574715,35
447,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,448,0.8014705882352942,0.8556149732620321,0.9653949908770657,0.004449172660646251,0.0009320013341493905,0.0012290141312405467,0.00029701279709115624,55
448,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,449,0.8112745098039216,0.8617594254937163,0.8395280425194833,0.060173366515664385,0.004745537415146828,0.006327155977487564,0.0015816186787560582,5
449,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,450,0.803921568627451,0.8581560283687943,0.7740444119325748,0.008807329652457459,0.0006203454686328769,0.0009353217319585383,0.0003149762633256614,30
450,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,451,0.8088235294117647,0.8636363636363636,0.7728036750728885,0.0056434811999289585,0.0005834740004502237,0.0007816471625119448,0.00019817317661363631,35
451,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,452,0.8112745098039216,0.8697123519458545,0.8730969405961314,0.00523215481398438,0.0005332563305273652,0.0009652585140429437,0.0004320021835155785,40
452,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,453,0.803921568627451,0.8657718120805369,0.9774786228457849,0.0033322260464774445,0.00022124825045466423,0.0004390231042634696,0.00021777485380880535,50
453,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,454,0.8137254901960784,0.8711864406779661,0.8672312846699474,0.08751130809105234,0.013263031840324402,0.017730845138430595,0.0044678132981061935,5
454,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,455,0.803921568627451,0.8653198653198653,0.8961469080714582,0.0027112605389861114,0.0003249923465773463,0.0005937257083132863,0.00026873336173594,55
455,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,456,0.8014705882352942,0.8661157024793389,0.9396855801426094,0.010733413122216007,0.0006907636998221278,0.0009206885588355362,0.00022992482990957797,5
456,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,457,0.8063725490196079,0.8689883913764511,1.0078237103506598,0.0024053142823091053,0.0007173741469159722,0.0009720749803818762,0.00025470086256973445,55
457,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,458,0.8088235294117647,0.8704318936877077,1.1190344851754215,0.002881856171266658,0.0008739110780879855,0.0010827796068042517,0.0002088685578200966,35
458,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,459,0.7916666666666666,0.8604269293924466,1.2499658698756784,0.005265879633179793,0.0012025156756862998,0.001603165059350431,0.0004006494127679616,40
459,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,460,0.7892156862745098,0.8603896103896104,1.4076446163115393,0.0007889276655987487,9.938851690094452e-06,2.3140719349612482e-05,1.320186765951803e-05,40
460,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,461,0.8014705882352942,0.8629441624365483,1.3575285321669928,0.07195469504222274,0.004147503990679979,0.006284074392169714,0.0021365704014897346,5
461,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,462,0.8014705882352942,0.863406408094435,1.3559345536689529,0.1479137247606559,0.020214905962347984,0.027018824592232704,0.00680391862988472,5
462,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,463,0.7965686274509803,0.8561525129982669,1.2957572227314813,0.0018465353299689014,0.0013866066001355648,0.001975393621250987,0.0005887870211154222,35
463,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,464,0.7965686274509803,0.8571428571428571,1.2961749144328767,0.05327647303856793,0.008113931864500046,0.010853606276214123,0.0027396739460527897,5
464,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,465,0.7965686274509803,0.8571428571428571,1.2818423454192074,0.0015819528139088236,0.0006217382615432143,0.0008348709670826793,0.0002131327346432954,35
465,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,466,0.7916666666666666,0.8521739130434782,1.2590036968790181,0.00357699615792626,0.001412852667272091,0.0017535960068926215,0.0003407432814128697,40
466,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,467,0.7916666666666666,0.856175972927242,1.266372930834312,0.04361149789692718,0.0037527394015341997,0.00540846586227417,0.0016557264607399702,5
467,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,468,0.7941176470588235,0.8636363636363636,1.3795322432107402,0.0004887974755345365,4.6775028749834746e-05,7.79400288593024e-05,3.1165000109467655e-05,45
468,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,469,0.7892156862745098,0.8626198083067093,1.5281939055889333,0.001885152858691678,0.0006996443262323737,0.0009204635862261057,0.00022081928909756243,45
469,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,470,0.7794117647058824,0.856687898089172,1.524266195205022,0.0913756664533139,0.0057662250474095345,0.0076864417642354965,0.001920216716825962,5
470,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,471,0.7941176470588235,0.8640776699029126,1.368546182846687,0.017401253414845996,0.0012605080846697092,0.0018671872094273567,0.0006066791247576475,10
471,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,472,0.8014705882352942,0.8624787775891342,1.1425963229335405,0.005258697487746152,0.0007465814123861492,0.0012750773457810283,0.0005284959333948791,30
472,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,473,0.8063725490196079,0.8611599297012302,1.095156771966311,0.007742498407606035,0.004819934256374836,0.005973590072244406,0.0011536555830389261,25
473,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,474,0.803921568627451,0.8561151079136691,1.0989934442423321,0.019680550318662428,0.0021293722093105316,0.0028892054688185453,0.0007598332013003528,5
474,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,475,0.8088235294117647,0.8645833333333334,1.0600743743810146,0.012053311327981646,0.0027102800086140633,0.003963050898164511,0.0012527708895504475,25
475,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,476,0.8088235294117647,0.8704318936877077,1.1978733814138847,0.0029444086817534297,0.0005310556152835488,0.0008484764839522541,0.0003174208686687052,40
476,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,477,0.8014705882352942,0.867430441898527,1.2635143353722478,0.003827069663666407,0.0007920934585854411,0.0013946203980594873,0.0006025269394740462,50
477,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,478,0.8014705882352942,0.867430441898527,1.3157348669654525,0.0016242429704366908,0.0003092627739533782,0.0004018721228931099,9.260935621568933e-05,35
478,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,479,0.803921568627451,0.8688524590163934,1.3373050285165435,0.0007939353286625799,7.256634853547439e-05,9.811014751903713e-05,2.554380080255214e-05,30
479,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,480,0.8088235294117647,0.8695652173913043,1.3072842419108686,0.008670548175832665,0.0006916990387253463,0.0009690005099400878,0.00027730147121474147,50
480,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,481,0.8112745098039216,0.8660869565217392,1.3026969277576141,0.0035686755145694147,0.00036150560481473804,0.0004859660111833364,0.00012446039181668311,35
481,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,482,0.8014705882352942,0.855098389982111,1.3633049491127525,0.0010210188297037348,0.0003441876615397632,0.00044671379146166146,0.00010252612992189825,40
482,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,483,0.803921568627451,0.8561151079136691,1.4297604661297358,0.0006504076946260862,0.0005155162652954459,0.0007298736600205302,0.00021435742382891476,55
483,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,484,0.8014705882352942,0.852994555353902,1.4739570702882951,0.04405722275641892,0.0021620173938572407,0.0028816531412303448,0.0007196357473731041,5
484,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,485,0.8014705882352942,0.8524590163934426,1.4700780538665177,0.0033957407334027166,0.0010991283925250173,0.0014526095474138856,0.00035348115488886833,45
485,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,486,0.8063725490196079,0.861646234676007,1.4204140064619282,0.012710366958738934,0.003483944106847048,0.005207217298448086,0.0017232733080163598,15
486,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,487,0.8088235294117647,0.8682432432432432,1.456315665786165,0.0014778438770463253,0.00023191892250906676,0.0002898237435147166,5.790481736767106e-05,20
487,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,488,0.8063725490196079,0.8676716917922948,1.4486582359834346,0.0036362775389534364,0.003453536657616496,0.004488764796406031,0.0010352281387895346,25
488,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,489,0.8137254901960784,0.8716216216216216,1.418622425344759,0.0024365737229345543,0.0009668170241639018,0.0012513293186202645,0.0002845123235601932,35
489,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,490,0.8137254901960784,0.8689655172413793,1.377377299921029,0.012217457371843921,0.002895379438996315,0.0038670245558023453,0.0009716450003907084,5
490,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,491,0.803921568627451,0.8596491228070176,1.3573522013846064,0.005506007518821813,0.0016641842667013407,0.0020909339655190706,0.00042674969881772995,30
491,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,492,0.8112745098039216,0.8597449908925319,1.3179501560516655,0.04506484734756668,0.0036560972221195698,0.00463543925434351,0.00097934203222394,5
492,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,493,0.8014705882352942,0.8513761467889909,1.2505990668729532,0.07180612019128603,0.0027911553625017405,0.004007796756923199,0.0012166413944214582,5
493,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,494,0.803921568627451,0.8566308243727598,1.1368766932841847,0.10273239237867529,0.0028004704508930445,0.0037962468340992928,0.0009957763832062483,5
494,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,495,0.7916666666666666,0.8542024013722127,1.1105465702712536,0.006983030717237853,0.0010514883324503899,0.0015152086270973086,0.00046372032375074923,25
495,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,496,0.803921568627451,0.8648648648648649,1.1579025867303796,0.006677154007755032,0.000841418222989887,0.001124054309912026,0.00028263608692213893,45
496,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,497,0.803921568627451,0.8653198653198653,1.1412196413559073,0.007085863032383107,0.0010774194961413741,0.0015406303573399782,0.00046321089030243456,30
497,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,498,0.7867647058823529,0.8481675392670157,1.0435522999979703,0.0053366881692959904,0.0003885722835548222,0.0011234187986701727,0.0007348465151153505,45
498,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,499,0.7745098039215687,0.8321167883211679,1.0355954726737941,0.00422086727861218,0.0001999126689042896,0.00025792678934521973,5.801412044093013e-05,15
499,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.002,prob,Adam,0.0001,SGD,0.001,500,0.7818627450980392,0.8330206378986866,1.1105027127983595,0.005203597401426426,0.0005978366825729609,0.0008194625843316317,0.00022162591631058604,30
