,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
116,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,117,0.0,0.6753432838288882,0.4435277479616079,0.000554469123017,0.0007278270786628,0.0001733579556457,22,-1
117,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,118,0.0,1.0709903595101742,0.4822552997280251,0.0006702634855173,0.0010386413196101,0.0003683778340928,22,-1
118,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,119,0.0,1.2717314840273093,0.573579430309209,0.0004290790238883,0.0008482044795528,0.0004191254556644,22,-1
119,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,120,0.0,0.8349506477363237,0.585146107727831,0.0005884931306354,0.0012949390802532,0.0007064459496177,22,-1
120,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,121,0.0,1.1550070507067989,0.289607352966612,2.4462933652102947e-05,0.00079651188571,0.0007720489520579,22,-1
121,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,122,0.0,1.2158175936210474,0.4833179545165462,0.0005425699055194,0.0007358993752859,0.0001933294697664,22,-1
122,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,123,0.0,1.198300103621401,0.1928486066955057,1.00700472103199e-05,1.2293588952161372e-05,2.223541969215148e-06,22,-1
123,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,124,0.0,0.6532793083718715,1.6183153598315336,0.0007164671551436,0.0033004626166075,0.0025839954614639,22,-1
124,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,125,0.0,0.7608777753269399,0.5039579198441722,0.0003547635278664,0.0003805058076977,2.5742268917383623e-05,22,-1
125,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,126,0.0,0.9015921886640652,0.593258581107313,0.0002375392068643,0.0004998118965886,0.0002622726897243,22,-1
126,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,127,0.0,0.7968695859872658,0.7133172357624227,0.0002601885935291,0.0006097896257415,0.0003496010322123,22,-1
127,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,128,0.0,0.6487021887575397,0.66928334209052,0.0002215264248661,0.0005237639998085,0.0003022375749424,22,-1
128,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,129,0.0,0.6325942352982877,0.6767230004072189,0.0001863662037067,0.0004044931847602,0.0002181269810535,22,-1
129,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,130,0.0,0.618231211909811,0.5275590278885581,0.0001645766897127,0.0002516674867365,8.70907970238477e-05,22,-1
130,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,131,0.0,0.6225472056228696,0.6134082707491789,0.0002402345417067,0.0002454217465128,5.187210263102315e-06,22,-1
131,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,132,0.0,0.6264251545640348,0.6305391571738503,0.0003007211198564,0.0003249500878155,2.4228977054008283e-05,22,-1
132,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,133,0.0,0.6323274012285335,0.5226842880249023,0.0001753299875417,0.0001773545372998,2.0245533960405737e-06,22,-1
133,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,134,0.0,0.6422551596210203,0.5085253086957066,0.0001062404990079,0.0001093960818252,3.155581453029299e-06,22,-1
134,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,135,0.0,0.6630133302839658,0.4338036426089027,0.000146702339407,0.0001580398384248,1.1337504474795423e-05,22,-1
135,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,136,0.0,0.6930073567929159,0.4339310872283849,0.0001874528970802,0.0001903741649584,2.9212733352323994e-06,22,-1
136,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,137,0.0,0.6941120022808323,0.6455378728834066,0.0002680186589714,0.0003180687490385,5.005008279113099e-05,22,-1
137,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,138,0.0,0.678459091268423,0.5512861390005459,0.000273605051916,0.000291333271889,1.7728232705849223e-05,22,-1
138,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,139,0.0,0.6601823388620187,0.5027714979919521,0.0001784467167453,0.0001816652220441,3.21851030093967e-06,22,-1
139,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,140,0.0,0.6215397023972664,0.7945069546049291,0.0003229298163205,0.0005021975375711,0.0001792677212506,22,-1
140,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,141,0.0,0.6489742876009177,0.7172052839940244,0.0003678873763419,0.0004970735171809,0.000129186126287,22,-1
141,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,142,0.0,0.7047736089648181,0.5564006073908372,0.0001172837655758,0.0002468844759277,0.0001296007103519,22,-1
142,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,143,0.0,0.6685944490760337,0.613858546723019,4.4638291001319885e-06,0.0004007881507277,0.0003963243216276,22,-1
143,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,144,0.0,0.6256899371856951,0.6179461419582366,5.408118886407465e-05,0.0001623043935978,0.0001082232047338,22,-1
144,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,145,0.0,0.619890269432359,0.5729401664300399,0.000253460399108,0.0002623073232825,8.846932360029314e-06,22,-1
145,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,146,0.0,0.645148998112169,0.5332062203775753,0.0001622240379219,0.000167227059137,5.003025762562174e-06,22,-1
146,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,147,0.0,0.6779320482306808,0.5769638951529157,0.0002391941379755,0.0002487582969479,9.564156243868638e-06,22,-1
147,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,148,0.0,0.6909677506858156,0.6327715386043895,0.0002794295432977,0.0003149409021716,3.551135159796104e-05,22,-1
148,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,149,0.0,0.6689952011326797,0.7389038642699068,0.0002552869846113,0.0003422841837164,8.699718455318362e-05,22,-1
149,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,150,0.0,0.6370027879722245,0.6879359964619984,0.0002094169904012,0.0002615941048134,5.217711077420972e-05,22,-1
150,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,151,0.0,0.6302303776486229,0.3227710587057201,1.1507690942380576e-05,6.56036936561577e-05,5.4096002713777125e-05,22,-1
151,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,152,0.0,0.623068850686532,0.6023824999278242,0.0002103536826325,0.000217402819544,7.049136456771521e-06,22,-1
152,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,153,0.0,0.6181605469634515,0.7158666076985273,0.0001529060245957,0.0001902013900689,3.729536547325552e-05,22,-1
153,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,154,0.0,0.6221043765544891,0.5855059531601992,0.000162094074767,0.0001627747988095,6.807285899412818e-07,22,-1
154,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,155,0.0,0.624768738755743,0.5152741215445779,9.692955063655972e-05,0.0001316889829467,3.475943231023848e-05,22,-1
155,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,156,0.0,0.6266991138913249,0.6086796793070707,0.0001505520631326,0.0001517644413979,1.2123842907385551e-06,22,-1
156,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,157,0.0,0.6297051003416076,0.6447688373652373,0.000120234748465,0.0001213617651956,1.1270201412116876e-06,22,-1
157,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,158,0.0,0.6223611021769866,0.5015093849463896,6.128233508206904e-06,9.658839553594588e-05,9.0460162027739e-05,22,-1
158,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,159,0.0,0.6188329779009782,0.6156323963945562,0.0001764167827786,0.0001769575901562,5.408010110841133e-07,22,-1
159,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,160,0.0,0.6183430388683581,0.6684075545180928,0.0002167157363146,0.0002321599749848,1.544424594612792e-05,22,-1
160,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,161,0.0,0.6182307302951813,0.6184470024975863,0.0001760135492077,0.0001777062134351,1.6926712760323426e-06,22,-1
161,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,162,0.0,0.6204913652125206,0.4462368160486221,1.2287397112231702e-05,7.785033085383475e-05,6.556293374160305e-05,22,-1
162,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,163,0.0,0.6287891025306614,0.5703053940426219,0.0001609754981473,0.0001615160872461,5.405913725553546e-07,22,-1
163,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,164,0.0,0.6525474720783816,0.4443547847596082,5.663576666847803e-05,7.594731141580269e-05,1.931154474732466e-05,22,-1
164,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,165,0.0,0.6692338093319012,0.6366379219022663,0.00021923580789,0.0002450636238791,2.582781235105358e-05,22,-1
165,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,166,0.0,0.6469955526235449,0.8371964348988099,0.0002885617141146,0.0004552517493721,0.0001666900352574,22,-1
166,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,167,0.0,0.628732327741521,0.5576345873149958,0.0002233076520496,0.0002287285169586,5.420870365924202e-06,22,-1
167,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,168,0.0,0.618510190994685,0.7358555800535462,0.0002096646639984,0.0002822089591063,7.25442951079458e-05,22,-1
168,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,169,0.0,0.6283335904128678,0.5186634004116057,0.0002073097712127,0.0002232502447441,1.5940468074404635e-05,22,-1
169,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,170,0.0,0.6352235538358907,0.5432813709432429,0.000149386076373,0.0001888898259494,3.950374593841843e-05,22,-1
170,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,171,0.0,0.6403237890651208,0.5979232850399885,0.0002786855329759,0.0002813952451106,2.709702130232472e-06,22,-1
171,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,172,0.0,0.6415396505639753,0.6227035945112055,0.0001759720034897,0.0001796361466404,3.6641358747147024e-06,22,-1
172,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,173,0.0,0.6305970836231727,0.5870364939624613,0.0001145695132436,0.000151271247887,3.670173464342952e-05,22,-1
173,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,174,0.0,0.622658814410217,0.6189008691094139,0.0002192874671891,0.0002204493939643,1.1619276847341098e-06,22,-1
174,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,175,0.0,0.6186664134036494,0.5421148825775493,0.0001000357151497,0.0001368199446005,3.678422945085913e-05,22,-1
175,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,176,0.0,0.62405021409042,0.6401388653300025,0.0002182859316235,0.0002338364283787,1.5550498574157245e-05,22,-1
176,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,177,0.0,0.6480622069753763,0.4500080735846,6.464427860919386e-05,9.657764167059212e-05,3.193336306139827e-05,22,-1
177,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,178,0.0,0.6607186595219692,0.6209939244118603,0.0003835490206256,0.000426950136898,4.340110172051936e-05,22,-1
178,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,179,0.0,0.6739010511691333,0.4586983959783207,0.0002662958577275,0.0002669192908797,6.2344076923182e-07,22,-1
179,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,180,0.0,0.6843072169154655,0.4653180386532437,0.0002544683229643,0.0002555274986661,1.0591791124170411e-06,22,-1
180,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,181,0.0,0.6890718580884788,0.452375721254132,0.000273449870292,0.0002753789594862,1.929092150021461e-06,22,-1
181,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,182,0.0,0.6855260247492608,0.4826605057174509,0.0002048441383522,0.0002081756538245,3.331522520966246e-06,22,-1
182,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,183,0.0,0.6812134388521427,0.4404481024904685,0.000177728026756,0.0001781370228854,4.089909850790719e-07,22,-1
183,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,184,0.0,0.6188830535375435,0.9616795481605962,0.000325005617924,0.0008723372593522,0.0005473316414281,22,-1
184,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,185,0.0,0.6565629125551413,0.5450851104476235,0.0003536194562911,0.0003548015665728,1.1821248335763812e-06,22,-1
185,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,186,0.0,0.7445326811484708,0.58496391935782,0.0003062389441765,0.0003278570366092,2.1618083337671123e-05,22,-1
186,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,187,0.0,0.7367082866093585,0.627709592201493,0.000259971973719,0.0004977525095455,0.0002377805358264,22,-1
187,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,188,0.0,0.6729896591819879,0.6222836762666702,0.0002890901523642,0.0003868716885335,9.778153616935016e-05,22,-1
188,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,189,0.0,0.6251946414699991,0.6014683289961381,0.0003024463367182,0.0003272004832979,2.4754135665716603e-05,22,-1
189,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,190,0.0,0.6460895392730945,0.4849752886728807,1.7496946384198964e-05,0.0001794968702597,0.0001619999238755,22,-1
190,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,191,0.0,0.7378797031768406,0.5354215944355185,0.0002508204488549,0.0002559359709266,5.115509338793345e-06,22,-1
191,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,192,0.0,0.7835205174584425,0.663609254969792,0.0003936937428079,0.0005100495764054,0.0001163558190455,22,-1
192,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,193,0.0,0.7383751507478816,0.7980920262634754,0.0003638486086856,0.0005899328389205,0.0002260842302348,22,-1
193,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,194,0.0,0.6867414583231657,0.4793942245570096,0.0002575163671281,0.0002704299113247,1.2913533282699063e-05,22,-1
194,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,195,0.0,0.6222343993095951,0.7599128706888718,0.0003366741584613,0.0005184377660043,0.000181763592991,22,-1
195,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,196,0.0,0.6222353313715403,0.4446343184872107,8.892345067579299e-05,0.0001289898646064,4.006641756859608e-05,22,-1
196,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,197,0.0,0.6443957700074174,0.5799431020563299,0.0002217779838247,0.0002262603520648,4.482364602154121e-06,22,-1
197,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,198,0.0,0.664336426112488,0.5781504262577404,0.0003359286056365,0.0003508045047055,1.4875906344968826e-05,22,-1
198,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,199,0.0,0.6781454391151894,0.5964740742336619,0.0003728998999577,0.0003778189129661,4.9190111894859e-06,22,-1
199,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,200,0.0,0.6272535415096138,0.5581844868985089,2.558284904807806e-06,0.0003825108578894,0.0003799525729846,22,-1
200,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,201,0.0,0.623673667889515,0.5465028955177827,0.0002818717912305,0.0003043655015062,2.2493712094728835e-05,22,-1
201,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,202,0.0,0.6719270944595337,0.5026536413214423,0.0002462884876877,0.0002494910731911,3.202576408511959e-06,22,-1
202,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,203,0.0,0.6560262459835023,0.9766284822063012,0.000243249523919,0.0007141089299693,0.0004708594060502,22,-1
203,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,204,0.0,0.6208222524355386,0.7584082514047622,0.0003635082975961,0.0005353104206733,0.0001718021230772,22,-1
204,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,205,0.0,0.6192349716452242,0.4586567224426702,0.0001744410983519,0.0002016115759033,2.717048118938692e-05,22,-1
205,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,206,0.0,0.6193826601250481,0.479841164838184,6.71480520395562e-05,0.0001480320061091,8.088395406957716e-05,22,-1
206,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,207,0.0,0.6183563222866932,0.511887685006315,0.0001213886862387,0.0001662454887991,4.485680619836785e-05,22,-1
207,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,208,0.0,0.63366308762827,0.4708630854433233,6.954449054319412e-05,0.0001217745739268,5.2230083383619785e-05,22,-1
208,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,209,0.0,0.6494475336930224,0.5997360075061972,0.0003577814786694,0.0003853778471238,2.759636481641792e-05,22,-1
209,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,210,0.0,0.6670130416182162,0.4984958236867731,0.0001959938381332,0.0001964551483979,4.6130634245855617e-07,22,-1
210,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,211,0.0,0.6764397753103999,0.5030832117254083,0.0003080669557675,0.0003144067304674,6.339771516650217e-06,22,-1
211,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,212,0.0,0.6427603319628548,0.7888271934606813,0.0002484048018231,0.0004180569667369,0.0001696521649137,22,-1
212,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,213,0.0,0.6202412734504874,0.5839334555647591,0.0002600252628326,0.0002744608791545,1.443561359337764e-05,22,-1
213,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,214,0.0,0.6189515256244718,0.5112579473040321,0.0001846397208282,0.0001936389744514,8.999253623187542e-06,22,-1
214,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,215,0.0,0.6220160133511056,0.5288142981854352,0.0002054347714874,0.0002255640429211,2.0129278709646314e-05,22,-1
215,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,216,0.0,0.6231609255302953,0.5777516094121066,0.000202828872716,0.0002093665098072,6.537637091241777e-06,22,-1
216,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,217,0.0,0.6321974449030315,0.6389873128045689,0.0002929542388301,0.0003139208711218,2.0966637748642825e-05,22,-1
217,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,218,0.0,0.618112156864341,0.4416884928941726,1.5254481695592403e-06,0.0002967744658235,0.0002952490176539,22,-1
218,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,219,0.0,0.6366089400444322,0.4872401782057502,0.0002245740906801,0.0002591648662928,3.459078288869932e-05,22,-1
219,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,220,0.0,0.6529567261006086,0.6741801370273938,0.0003688032156787,0.0004555491905193,8.674598939251155e-05,22,-1
220,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,221,0.0,0.6289391356115123,0.7772222833199935,0.0004374223062768,0.0006720758392475,0.0002346535475226,22,-1
221,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,222,0.0,0.6180171445580839,0.5766039521856742,0.0002972815127577,0.0003093383857049,1.2056876585120335e-05,22,-1
222,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,223,0.0,0.6190363876237214,0.4747218421914361,8.770031854510307e-05,0.0001516949705546,6.399465200956911e-05,22,-1
223,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,224,0.0,0.6180017533648106,0.4989638781005686,0.0002014572673942,0.0002447153092361,4.325804184190929e-05,22,-1
224,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,225,0.0,0.6285809649310949,0.4731056565588171,7.698711124248803e-05,0.0001395410945406,6.255398329813033e-05,22,-1
225,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,226,0.0,0.6228298917981504,0.7489471690221265,0.0003392783110029,0.0005334914894774,0.0001942131930263,22,-1
226,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,227,0.0,0.6230889456417724,0.4597072679888118,0.0002654873533174,0.0002789348072838,1.3447463061311282e-05,22,-1
227,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,228,0.0,0.6292468964598561,0.4838996241038495,0.0001734848337946,0.0001873792934929,1.3894464245822746e-05,22,-1
228,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,229,0.0,0.6405858466870912,0.4785999877886338,0.0002628781367093,0.0002656479482538,2.7698229132511187e-06,22,-1
229,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,230,0.0,0.6365219190830492,0.6116835766217925,0.0003154288278892,0.0003530167159624,3.758788079721853e-05,22,-1
230,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,231,0.0,0.637084337591215,0.4718892876397479,0.0001645324518904,0.0001677980471868,3.265602344981744e-06,22,-1
231,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.0001,232,0.0,0.6401018097655464,0.4728996681896123,0.0002465656725689,0.0002479559916537,1.3903145372751169e-06,22,-1
