,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
120,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,121,0.0,1.6747600654040584,0.2267566803673451,0.0025661513209342,0.0476015917956829,0.0450354404747486,22,-1
121,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,122,0.0,1.9400172853657536,0.4664088212503967,0.04767806828022,0.0988590493798255,0.0511809810996055,22,-1
122,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,123,0.0,1.4540117129342247,0.2468286080349406,0.0072274869307875,0.0196041576564311,0.0123766707256436,22,-1
123,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,124,0.0,2.5805851202884704,0.6027310226366602,0.0347309857606887,0.1769999712705612,0.1422689855098724,22,-1
124,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,125,0.0,3.69175443485493,0.5369660341434856,0.0145910680294036,0.1274237036705017,0.112832635641098,22,-1
125,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,126,0.0,0.6203391056024391,0.6604971789162268,0.0185843706130981,0.2530311048030853,0.2344467341899871,22,-1
126,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,127,0.0,1.382270194191969,0.4222115186127749,0.0187493003904819,0.0205234084278345,0.0017741073388606,22,-1
127,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,128,0.0,1.2852125142821829,0.4244226346639069,0.0490789525210857,0.0868356004357338,0.037756647914648,22,-1
128,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,129,0.0,2.842732957301249,0.6947055332701314,0.0193253010511398,0.2425721734762191,0.2232468724250793,22,-1
129,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,130,0.0,3.078500226253772,0.5336729617281393,0.0199861675500869,0.2206264585256576,0.2006402909755706,22,-1
130,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,131,0.0,0.6340006348740963,0.6632461225105958,0.0440584868192672,0.2032060623168945,0.1591475754976272,22,-1
131,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,132,0.0,1.0066959885524884,0.3374595600772987,0.0518682152032852,0.0532447807490825,0.0013765670591965,22,-1
132,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,133,0.0,0.871760570536588,0.3964319851080125,0.0368021465837955,0.0545939989387989,0.0177918523550033,22,-1
133,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,134,0.0,0.7074737767226823,0.4161084999415007,0.0175590962171554,0.0213843788951635,0.0038252836093306,22,-1
134,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,135,0.0,0.7384784057850146,0.2672857597639614,0.0090950634330511,0.0367754362523555,0.0276803728193044,22,-1
135,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,136,0.0,1.0017205432398628,0.2676262981216,0.0146160870790481,0.0398190133273601,0.0252029262483119,22,-1
136,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,137,0.0,1.4614135369317225,0.393017673467032,0.0240718908607959,0.0326948128640651,0.0086229229345917,22,-1
137,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,138,0.0,1.237116440106894,0.2937547341370108,0.0349506102502346,0.0445585362613201,0.0096079260110855,22,-1
138,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,139,0.0,0.6814931584451035,0.4105004632168195,0.014586322940886,0.0227810647338628,0.0081947417929768,22,-1
139,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,140,0.0,1.0653882122221794,0.4029006144031882,0.0206991378217935,0.029444022104144,0.0087448842823505,22,-1
140,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,141,0.0,1.5073332249663258,0.2988647030497139,0.0441924147307872,0.0492528453469276,0.005060430150479,22,-1
141,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,142,0.0,0.6560670471828403,0.4294990092346614,0.0121211186051368,0.1317832916975021,0.1196621730923652,22,-1
142,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,143,0.0,1.552823954979882,0.2096683516082438,0.0022274497896432,0.017854718491435,0.0156272687017917,22,-1
143,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,144,0.0,1.0004242594062371,0.5765783761204644,0.01951290294528,0.0720635652542114,0.0525506623089313,22,-1
144,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,145,0.0,1.907058989273683,0.3896897987621328,0.0474473163485527,0.0719632357358932,0.0245159175246953,22,-1
145,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,146,0.0,3.076217073520631,0.4756474193270233,0.0156216509640216,0.0433861389756202,0.0277644880115985,22,-1
146,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,147,0.0,0.6271630505114111,0.4716169844661966,0.0286260768771171,0.0845111533999443,0.0558850765228271,22,-1
147,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,148,0.0,1.6168397502362273,0.3989061069526625,0.0235415287315845,0.0594979487359523,0.0359564200043678,22,-1
148,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,149,0.0,1.2585801182186789,0.533352559662043,0.016590092331171,0.0565729029476642,0.0399828106164932,22,-1
149,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,150,0.0,0.7682252929524611,0.4651708870279518,0.0260560773313045,0.0636255517601966,0.0375694744288921,22,-1
150,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,151,0.0,1.2447173975351202,0.1933134896172718,0.0055614151060581,0.0107311550527811,0.0051697399467229,22,-1
151,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,152,0.0,1.3505127329507287,0.3332455186215652,0.0447769612073898,0.0651072338223457,0.0203302707523107,22,-1
152,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,153,0.0,0.6920627846972633,0.5637888391163539,0.0132508017122745,0.0726777091622352,0.0594269074499607,22,-1
153,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,154,0.0,1.6471523405941388,0.3421701625243507,0.022859351709485,0.0350823104381561,0.012222958728671,22,-1
154,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,155,0.0,0.6244706106549911,0.3691853211811659,0.021259032189846,0.0873810723423957,0.0661220401525497,22,-1
155,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,156,0.0,1.2159854034886106,0.3882531107995998,0.0200710222125053,0.0251596309244632,0.0050886091776192,22,-1
156,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,157,0.0,1.320034091595475,0.4926493207416074,0.0194836650043725,0.035184808075428,0.0157011430710554,22,-1
157,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,158,0.0,1.0094275869258489,0.2988939576528289,0.0046654818579554,0.0093340938910841,0.0046686120331287,22,-1
158,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,159,0.0,0.6273832484966017,0.3524264206178486,0.0212295986711978,0.0297588799148798,0.0085292812436819,22,-1
159,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,160,0.0,1.573302733534165,0.3358255142176693,0.0299958009272813,0.0326400510966777,0.002644250402227,22,-1
160,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,161,0.0,1.1256331132568476,0.4151848445053804,0.0186809115111827,0.0453104190528392,0.0266295075416564,22,-1
161,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,162,0.0,1.137446962240088,0.331032715280625,0.0061467699706554,0.0579952858388423,0.0518485158681869,22,-1
162,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,163,0.0,1.8489996927100736,0.3762409376488491,0.0258555077016353,0.0346185490489006,0.0087630413472652,22,-1
163,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,164,0.0,1.645360417493427,0.3966659051958811,0.0178949628025293,0.0368735641241073,0.018978601321578,22,-1
164,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,165,0.0,0.6185054735827992,0.4845003959870982,0.0335292369127273,0.0800982192158699,0.0465689823031425,22,-1
165,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,166,0.0,2.571637304229591,0.365696318227459,0.0329012870788574,0.0372443869709968,0.0043430984951555,22,-1
166,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,167,0.0,2.035531029901432,0.4394256269305267,0.0365093424916267,0.1093567386269569,0.0728473961353302,22,-1
167,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,168,0.0,0.64450121483275,0.4937750225886702,0.0232127532362937,0.074173517525196,0.0509607642889022,22,-1
168,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,169,0.0,1.5406051449875795,0.2184542961757291,0.038421731442213,0.0402168296277523,0.0017950991168618,22,-1
169,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,170,0.0,1.711089397147867,0.3497098404660144,0.0441715829074382,0.0716338977217674,0.0274623148143291,22,-1
170,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,171,0.0,0.8821436306674972,0.374795513191599,0.0918452814221382,0.1527469754219055,0.0609016939997673,22,-1
171,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,172,0.0,1.153942720580647,0.4411983976987275,0.0348864793777465,0.0528871230781078,0.0180006437003612,22,-1
172,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,173,0.0,1.334886291099869,0.4637330899861726,0.0211492516100406,0.0751985907554626,0.0540493391454219,22,-1
173,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,174,0.0,0.6198526108992919,0.4413119967010888,0.0313367247581481,0.0851916894316673,0.0538549646735191,22,-1
174,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,175,0.0,1.3135969356726145,0.3932580439543182,0.0099185016006231,0.0193940605968236,0.0094755589962005,22,-1
175,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,176,0.0,1.054193956251363,0.5842488520948047,0.0415180549025535,0.1292904466390609,0.0877723917365074,22,-1
176,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,177,0.0,0.6202331003341967,0.3782937226986343,0.016226977109909,0.0267052203416824,0.0104782432317733,22,-1
177,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,178,0.0,1.2017872328976638,0.2699923824010924,0.0545251742005348,0.0551989376544952,0.0006737633957527,22,-1
178,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,179,0.0,0.7833034059473576,0.3136248200793157,0.0295677185058593,0.0868111848831176,0.0572434663772583,22,-1
179,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,180,0.0,1.018437815304021,0.2844533644277941,0.0178690031170845,0.0484868474304676,0.0306178443133831,22,-1
180,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,181,0.0,1.681493082517431,0.2544066358865662,0.0278799384832382,0.0339812450110912,0.0061013060621917,22,-1
181,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,182,0.0,1.380674818772396,0.440833269982514,0.0250047408044338,0.0677455067634582,0.0427407659590244,22,-1
182,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,183,0.0,0.6804492721575817,0.3563715708357367,0.0239505693316459,0.043013297021389,0.019062727689743,22,-1
183,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,184,0.0,2.367569668602397,0.4375337879427455,0.0322668440639972,0.0698291808366775,0.0375623367726802,22,-1
184,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,185,0.0,1.9744089896442325,0.4204864681444385,0.0500907376408577,0.1656208485364914,0.1155301108956337,22,-1
185,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,186,0.0,0.6669801113032202,0.4890497416257858,0.0370782166719436,0.1333718299865722,0.0962936133146286,22,-1
186,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,187,0.0,1.4933474852156092,0.2666133704510602,0.0373799093067646,0.0406481437385082,0.0032682351302355,22,-1
187,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,188,0.0,1.265821044226639,0.5620461750733243,0.0839321911334991,0.1564865708351135,0.0725543797016143,22,-1
188,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,189,0.0,0.7262614728840253,0.5517188169739463,0.0636506155133247,0.1326323598623275,0.0689817443490028,22,-1
189,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,190,0.0,1.2262265927918994,0.3847501182082024,0.004286304116249,0.0477531887590885,0.0434668846428394,22,-1
190,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,191,0.0,0.6446986830871524,0.4503647927194834,0.0232160985469818,0.0739688351750373,0.0507527366280555,22,-1
191,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,192,0.0,0.9112069661096308,0.3657907699658112,0.0373850539326667,0.0459760911762714,0.0085910372436046,22,-1
192,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,193,0.0,0.848228816142064,0.4731466039845889,0.0468242317438125,0.0823020040988922,0.0354777723550796,22,-1
193,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,194,0.0,0.7106439470107319,0.3333014974201267,0.0312485173344612,0.0380678512156009,0.0068193348124623,22,-1
194,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,195,0.0,0.6185609998593804,0.466313913938674,0.0490388125181198,0.064958743751049,0.0159199312329292,22,-1
195,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,196,0.0,0.7269641555675114,0.3550792852247303,0.0147175025194883,0.0306752324104309,0.0159577298909425,22,-1
196,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,197,0.0,0.8891342642880579,0.4258379329165274,0.0287854950875043,0.0360880866646766,0.0073025920428335,22,-1
197,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,198,0.0,0.7865542152910742,0.3067788178270513,0.0498633682727813,0.060885239392519,0.0110218729823827,22,-1
198,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,199,0.0,0.695436732004617,0.3115051977505738,0.0476326011121273,0.0622054599225521,0.0145728597417473,22,-1
199,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,200,0.0,0.632562080184922,0.258407269350507,0.0014655105769634,0.052585769444704,0.0511202588677406,22,-1
200,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,201,0.0,0.8547047663280982,0.3051781666168773,0.039713304489851,0.0448295511305332,0.0051162461750209,22,-1
201,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,202,0.0,0.9797337879320136,0.3174052408219061,0.0243170149624347,0.0289349853992462,0.0046179695054888,22,-1
202,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,203,0.0,0.7783397477091724,0.5206604373895309,0.0236067622900009,0.0750199109315872,0.0514131486415863,22,-1
203,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,204,0.0,1.3733179045997503,0.3622730069624429,0.0294890366494655,0.0409380197525024,0.0114489840343594,22,-1
204,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,205,0.0,0.6544848368823073,0.3345683766867627,0.0136667937040328,0.0906751751899719,0.077008381485939,22,-1
205,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,206,0.0,1.5176823076628547,0.3393501624126326,0.0071864118799567,0.0148429945111274,0.0076565826311707,22,-1
206,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,207,0.0,1.410914396739188,0.4063742745117369,0.0220751576125621,0.0561555288732051,0.034080371260643,22,-1
207,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,208,0.0,0.706856221301865,0.4014810287520628,0.0124180130660533,0.0269892942160367,0.0145712811499834,22,-1
208,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,209,0.0,1.3830134122426274,0.2967315809462558,0.0355958119034767,0.0402525030076503,0.0046566897071897,22,-1
209,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,210,0.0,1.044977408329039,0.400519295815717,0.0166762918233871,0.0672606900334358,0.0505843982100486,22,-1
210,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,211,0.0,0.7315515971365776,0.2531532995741475,0.0349663347005844,0.0581178851425647,0.0231515504419803,22,-1
211,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,212,0.0,0.9376864022369148,0.5063182635063475,0.0193631201982498,0.0307630598545074,0.0113999396562576,22,-1
212,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,213,0.0,0.8759694018664251,0.36061366437511,0.0213411152362823,0.0249324962496757,0.0035913817118853,22,-1
213,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,214,0.0,0.6869033536383213,0.3738779262385585,0.0174113232642412,0.0198225025087595,0.0024111797101795,22,-1
214,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,215,0.0,0.6242263205633819,0.3345468691296198,0.0163873620331287,0.0175220984965562,0.0011347361141815,22,-1
215,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,216,0.0,0.6186994077595136,0.4093377970667047,0.0226717758923769,0.0244905054569244,0.0018187290988862,22,-1
216,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,217,0.0,0.6744301369172017,0.3860389844260433,0.0273985974490642,0.0296182036399841,0.0022196068894118,22,-1
217,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,218,0.0,0.957498960026348,0.148357549868524,0.000989232212305,0.0532898306846618,0.0523005984723567,22,-1
218,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,219,0.0,1.5297246657823789,0.2556396729397502,0.0242950841784477,0.0259022563695907,0.0016071728896349,22,-1
219,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,220,0.0,0.7865553703016908,0.485198901966214,0.0418019443750381,0.1306685805320739,0.0888666361570358,22,-1
220,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,221,0.0,1.688744328859198,0.2994842148301276,0.0431734286248683,0.0633563473820686,0.0201829187572002,22,-1
221,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,222,0.0,2.08409427186005,0.4205302935770967,0.0275147594511508,0.0772037878632545,0.0496890284121036,22,-1
222,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,223,0.0,0.7037290389301213,0.4910708898001096,0.0106087028980255,0.1363859623670578,0.1257772594690323,22,-1
223,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,224,0.0,1.9148080237778544,0.2962414321235635,0.015501657500863,0.0164033621549606,0.0009017050033435,22,-1
224,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,225,0.0,2.1337241326949297,0.4581254027879119,0.0269343815743923,0.0706015229225158,0.0436671413481235,22,-1
225,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,226,0.0,0.6204676810111708,0.8622523414436728,0.0454952418804168,0.3075608313083648,0.262065589427948,22,-1
226,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,227,0.0,1.839721906731147,0.2624952843412756,0.0258083138614892,0.0395813696086406,0.0137730557471513,22,-1
227,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,228,0.0,0.8797478125295566,0.5423200493509119,0.0141069442033767,0.1692459732294082,0.1551390290260315,22,-1
228,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,229,0.0,1.0209407051100985,0.3636490382254124,0.0309015363454818,0.0821797847747802,0.0512782484292984,22,-1
229,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,230,0.0,1.2991202191542124,0.4659104769033464,0.0558094829320907,0.0932476073503494,0.0374381244182586,22,-1
230,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,231,0.0,0.8663708982235603,0.4501751575449651,0.0371083281934261,0.0687959939241409,0.0316876657307148,22,-1
231,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,232,0.0,0.6581132530256082,0.3814787254584106,0.0363034605979919,0.0455066934227943,0.0092032346874475,22,-1
232,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,233,0.0,0.8990124181936715,0.3912325593558224,0.0460251942276954,0.0622503124177455,0.0162251163274049,22,-1
233,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,234,0.0,0.6508435406757676,0.3463718070225282,0.0511194802820682,0.0629416704177856,0.0118221901357173,22,-1
234,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,235,0.0,1.5523198502891846,0.2984762766652486,0.0042348578572273,0.0798354670405387,0.0756006091833114,22,-1
235,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,236,0.0,2.16241675579764,0.2719876708907329,0.0504687689244747,0.0804270356893539,0.0299582667648792,22,-1
236,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,237,0.0,1.6458156394935746,0.4175489880462091,0.032401829957962,0.0624079816043376,0.0300061516463756,22,-1
237,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,238,0.0,0.7842647537930321,0.4501576141242615,0.0418902933597564,0.0949999913573265,0.05310969799757,22,-1
238,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,239,0.0,2.0806652808007398,0.4178109483116052,0.0254998113960027,0.0504548549652099,0.0249550435692071,22,-1
239,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.01,240,0.0,2.317554998488826,0.7136241316795349,0.0066958330571651,0.0539649985730648,0.0472691655158996,22,-1
