,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
120,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,121,0.0,0.5907037442422095,0.1727784605548632,0.0145563734695315,0.0270160492509603,0.0124596757814288,22,-1
121,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,122,0.0,0.593344435778283,0.333151190160689,0.0465424545109272,0.0540641136467456,0.0075216582044959,22,-1
122,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,123,0.0,0.5985356254204539,0.1918986027552323,0.0289001371711492,0.0395129807293415,0.0106128435581922,22,-1
123,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,124,0.0,0.5972596011089004,0.3664203241467476,0.0369386561214923,0.0643866136670112,0.0274479575455188,22,-1
124,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,125,0.0,0.5971422214203208,0.3734888649799607,0.0256526693701744,0.0299030002206563,0.0042503308504819,22,-1
125,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,126,0.0,0.5975281340816548,0.349082488477738,0.0340488515794277,0.0401849560439586,0.0061361039988696,22,-1
126,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,127,0.0,0.5965755052921426,0.4324766449968923,0.0588322430849075,0.0707906708121299,0.0119584277272224,22,-1
127,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,128,0.0,0.5971568766554803,0.3196372749537907,0.0311066452413797,0.0379056297242641,0.0067989849485456,22,-1
128,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,129,0.0,0.5897426281039041,0.4111748946491967,0.0505513250827789,0.0942279919981956,0.0436766669154167,22,-1
129,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,130,0.0,0.585168003808451,0.2550810236399147,0.0277356319129467,0.0350841358304023,0.0073485039174556,22,-1
130,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,131,0.0,0.5802445212620815,0.3655088048555295,0.0522429309785366,0.0627921149134635,0.0105491839349269,22,-1
131,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,132,0.0,0.5746025750200257,0.2880890279944817,0.0422485023736953,0.0511393435299396,0.0088908411562442,22,-1
132,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,133,0.0,0.5699726984701083,0.3436540677720172,0.0455438382923603,0.0543888211250305,0.0088449819013476,22,-1
133,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,134,0.0,0.5663935153083947,0.4072207747704603,0.0502908006310462,0.0624892525374889,0.0121984500437974,22,-1
134,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,135,0.0,0.5647568706110233,0.2373665092639963,0.02532709389925,0.0342793241143226,0.00895222928375,22,-1
135,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,136,0.0,0.5640918192745165,0.2170892309439792,0.0325792804360389,0.0387157723307609,0.0061364928260445,22,-1
136,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,137,0.0,0.5635801585576007,0.3326966599053279,0.0459173023700714,0.0535808801651001,0.0076635782606899,22,-1
137,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,138,0.0,0.5634335713987132,0.2456027116436003,0.0486615858972072,0.0568808019161224,0.0082192169502377,22,-1
138,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,139,0.0,0.5638832627930714,0.3622364253017374,0.0702557265758514,0.0868974551558494,0.0166417267173528,22,-1
139,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,140,0.0,0.5625641703150654,0.3796455267901447,0.0484826564788818,0.0614979527890682,0.0130152963101863,22,-1
140,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,141,0.0,0.5587741469836417,0.2694802777333693,0.0515900030732154,0.0690124407410621,0.0174224358052015,22,-1
141,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,142,0.0,0.5570659529389316,0.2746877999341285,0.0289697758853435,0.0397472605109214,0.0107774855569005,22,-1
142,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,143,0.0,0.5572560393173276,0.2019574222070249,0.0324782282114028,0.0480252839624881,0.0155470548197627,22,-1
143,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,144,0.0,0.5573216213183548,0.464563589852134,0.0536088086664676,0.067630685865879,0.0140218771994113,22,-1
144,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,145,0.0,0.5570074637200086,0.2521422746252607,0.0398352220654487,0.045039065182209,0.0052038426510989,22,-1
145,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,146,0.0,0.5566273496578668,0.3589239535514604,0.0824997425079345,0.100797988474369,0.0182982459664344,22,-1
146,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,147,0.0,0.5565224991158675,0.2685949987604875,0.041657481342554,0.0498483441770076,0.0081908637657761,22,-1
147,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,148,0.0,0.5562147926965743,0.2771890037523752,0.0382845737040042,0.0444180369377136,0.0061334623023867,22,-1
148,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,149,0.0,0.5551063435450765,0.3916151412508704,0.0538362339138984,0.0651399716734886,0.0113037377595901,22,-1
149,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,150,0.0,0.5529621575056142,0.3812467049383981,0.0388205461204052,0.0474737584590911,0.0086532114073634,22,-1
150,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,151,0.0,0.553006928897541,0.1871959434906867,0.0433284007012844,0.0609348528087139,0.0176064521074295,22,-1
151,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,152,0.0,0.5530905384598798,0.2559861890125003,0.0733061283826828,0.0865722149610519,0.0132660837844014,22,-1
152,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,153,0.0,0.5513435663043997,0.4725334556942636,0.0671686455607414,0.0867652520537376,0.019596604630351,22,-1
153,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,154,0.0,0.549436891408822,0.312952759087255,0.0350027680397033,0.0399112664163112,0.0049084979109466,22,-1
154,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,155,0.0,0.5487745174469839,0.2557942891705104,0.0421446487307548,0.0512122884392738,0.0090676378458738,22,-1
155,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,156,0.0,0.5479467897356012,0.3562381936575878,0.041273470968008,0.0487680807709693,0.0074946111999452,22,-1
156,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,157,0.0,0.5468667910526727,0.4263410151089457,0.031233262270689,0.0358367152512073,0.0046034520491957,22,-1
157,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,158,0.0,0.547416330407594,0.3244037247305228,0.0682203993201255,0.0874523371458053,0.0192319396883249,22,-1
158,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,159,0.0,0.5473534972158097,0.2999091504141689,0.0426413230597972,0.0493269339203834,0.00668561225757,22,-1
159,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,160,0.0,0.5455779751179782,0.3012148181653835,0.104469284415245,0.1283711642026901,0.0239018760621547,22,-1
160,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,161,0.0,0.5431372568807529,0.3475991596806456,0.0573760047554969,0.0690049082040786,0.0116289034485816,22,-1
161,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,162,0.0,0.5421462989490451,0.2900008843026378,0.0961493179202079,0.1218661591410636,0.0257168393582105,22,-1
162,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,163,0.0,0.5414173931793402,0.3194956257939338,0.0361288413405418,0.0415981188416481,0.0054692788980901,22,-1
163,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,164,0.0,0.5420809824389355,0.3158645397602496,0.0545651726424694,0.0707133635878562,0.0161481909453868,22,-1
164,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,165,0.0,0.5424587583268872,0.3684028226416558,0.0666600912809372,0.0792412981390953,0.0125812040641903,22,-1
165,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,166,0.0,0.5410113265268676,0.3466714654498818,0.0523392781615257,0.0661536529660224,0.0138143757358193,22,-1
166,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,167,0.0,0.5392403836354954,0.293383387137543,0.0722458288073539,0.0898489877581596,0.0176031608134508,22,-1
167,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,168,0.0,0.5362421452771616,0.4192674251992933,0.2178965955972671,0.2789776921272278,0.0610811002552509,22,-1
168,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,169,0.0,0.5343886586545988,0.1900850112761624,0.0495640933513641,0.0598893426358699,0.0103252483531832,22,-1
169,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,170,0.0,0.5332037029603055,0.261118567337028,0.0452114082872867,0.053929466754198,0.0087180584669113,22,-1
170,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,171,0.0,0.531990262047025,0.1687049892561679,0.0542293824255466,0.0632988363504409,0.0090694529935717,22,-1
171,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,172,0.0,0.530728023470813,0.3844459196129305,0.0767856463789939,0.0917351469397544,0.0149495024234056,22,-1
172,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,173,0.0,0.5298004142428172,0.3827470693991265,0.0572792403399944,0.068593718111515,0.0113144777715206,22,-1
173,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,174,0.0,0.5290040894774081,0.3646457671145485,0.0617161877453327,0.0741674527525901,0.0124512650072574,22,-1
174,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,175,0.0,0.5286802279812689,0.36834374289875,0.0437379330396652,0.0593251883983612,0.0155872553586959,22,-1
175,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,176,0.0,0.5281706988128997,0.4134754111143676,0.0620248317718505,0.0743650048971176,0.0123401721939444,22,-1
176,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,177,0.0,0.5279172789732008,0.3723697385073385,0.058518711477518,0.0742615535855293,0.0157428421080112,22,-1
177,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,178,0.0,0.5275430095787267,0.2260054133366792,0.0455663874745368,0.0509273000061512,0.0053609134629368,22,-1
178,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,179,0.0,0.5272679816903049,0.2334618147631937,0.0497796237468719,0.0594722516834735,0.0096926288679242,22,-1
179,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,180,0.0,0.5271135138646337,0.2460098163648085,0.0580047890543937,0.0730711072683334,0.015066317282617,22,-1
180,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,181,0.0,0.5270277397095702,0.2172107831913639,0.0405141897499561,0.0507644824683666,0.0102502917870879,22,-1
181,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,182,0.0,0.5276990937253901,0.3256219668652523,0.0493077784776687,0.0623912215232849,0.0130834439769387,22,-1
182,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,183,0.0,0.5292468003871786,0.319538718174127,0.0512241721153259,0.0619798973202705,0.0107557233422994,22,-1
183,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,184,0.0,0.5286771475358774,0.3906784406778488,0.0513562932610511,0.0752270519733429,0.0238707587122917,22,-1
184,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,185,0.0,0.5280883893484377,0.2491753083145753,0.0655191168189048,0.0764159932732582,0.0108968745917081,22,-1
185,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,186,0.0,0.527258733017299,0.3534675019708547,0.056024145334959,0.065804898738861,0.0097807524725794,22,-1
186,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,187,0.0,0.5266852432876142,0.2408735063477334,0.0713608711957931,0.0841778591275215,0.0128169879317283,22,-1
187,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,188,0.0,0.5263893488823003,0.3219903693365102,0.0331745818257331,0.0389520451426506,0.0057774637825787,22,-1
188,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,189,0.0,0.5258272316960888,0.3637724621179091,0.0561545304954052,0.0660291090607643,0.0098745785653591,22,-1
189,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,190,0.0,0.5260678651451155,0.3477381819054823,0.0842339396476745,0.1078783422708511,0.0236443988978862,22,-1
190,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,191,0.0,0.5263409340427122,0.3762119975068013,0.1178651824593544,0.1460950225591659,0.0282298419624567,22,-1
191,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,192,0.0,0.5266704394958401,0.3176863914990628,0.0799952000379562,0.0962214469909668,0.0162262450903654,22,-1
192,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,193,0.0,0.5259486827572794,0.3762518931476569,0.0933519750833511,0.1149045154452323,0.0215525422245264,22,-1
193,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,194,0.0,0.5260554475866202,0.2939056772738695,0.0554214306175708,0.0682359859347343,0.0128145553171634,22,-1
194,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,195,0.0,0.5250159322874237,0.3933457792249762,0.0509302467107772,0.0610848143696785,0.010154565796256,22,-1
195,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,196,0.0,0.5249213429011461,0.3050109463278204,0.0630121454596519,0.0780993923544883,0.0150872441008687,22,-1
196,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,197,0.0,0.523837608064859,0.3819327639246529,0.069416619837284,0.084821343421936,0.0154047207906842,22,-1
197,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,198,0.0,0.522735542354693,0.2499186287697574,0.043246604502201,0.0506790280342102,0.0074324221350252,22,-1
198,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,199,0.0,0.5206523576879319,0.2628053453962573,0.0815865695476532,0.0993846878409385,0.017798114567995,22,-1
199,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,200,0.0,0.5203249497154286,0.1838339870499278,0.0667938590049743,0.0913550108671188,0.0245611537247896,22,-1
200,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,201,0.0,0.5199970385727991,0.2580193977273831,0.0703065171837806,0.083736777305603,0.0134302610531449,22,-1
201,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,202,0.0,0.5195371565472988,0.3010179812808267,0.0793723911046981,0.0934871956706047,0.0141148082911968,22,-1
202,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,203,0.0,0.5169864981684066,0.4402639091649855,0.0556333512067794,0.0792587772011756,0.0236254259943962,22,-1
203,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,204,0.0,0.514279579615775,0.3329559419981458,0.0391713008284568,0.046208705753088,0.0070374053902924,22,-1
204,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,205,0.0,0.5129601109118862,0.25185349276501,0.047773752361536,0.0612033121287822,0.0134295597672462,22,-1
205,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,206,0.0,0.5122049140338679,0.3114472505551847,0.0725773945450782,0.0898112505674362,0.0172338541597127,22,-1
206,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,207,0.0,0.5115791220246381,0.3285029388667846,0.1077650189399719,0.1328133344650268,0.0250483136624097,22,-1
207,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,208,0.0,0.5113688542415168,0.3318046353799714,0.0636460483074188,0.0801075622439384,0.0164615102112293,22,-1
208,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,209,0.0,0.510994155898349,0.2517597230235961,0.0530406683683395,0.0628099516034126,0.0097692841663956,22,-1
209,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,210,0.0,0.5107803158177674,0.3210731754587455,0.0681638792157173,0.0833843871951103,0.0152205051854252,22,-1
210,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,211,0.0,0.5105115853193152,0.2097076577811755,0.0526211075484752,0.0629752352833747,0.010354128666222,22,-1
211,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,212,0.0,0.509688044322356,0.461543720452623,0.0558940470218658,0.0711491927504539,0.0152551438659429,22,-1
212,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,213,0.0,0.5092555893627742,0.3333490860182792,0.0453406535089015,0.0550075583159923,0.0096669038757681,22,-1
213,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,214,0.0,0.5092811350149052,0.3622245968446474,0.1159798055887222,0.1394597738981247,0.0234799701720476,22,-1
214,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,215,0.0,0.5098521744704428,0.3234432651153343,0.069840669631958,0.0856280252337455,0.0157873556017875,22,-1
215,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,216,0.0,0.5107259553011138,0.3965078087587079,0.0777976885437965,0.0936905592679977,0.015892868861556,22,-1
216,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,217,0.0,0.5105818216582291,0.3827998592348939,0.0843685492873191,0.1058112159371376,0.0214426647871732,22,-1
217,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,218,0.0,0.5122525120964487,0.0909052154557271,0.0204518754035234,0.0351758301258087,0.0147239547222852,22,-1
218,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,219,0.0,0.5148900873560942,0.2254634996368126,0.04797338321805,0.0579866245388984,0.010013242252171,22,-1
219,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,220,0.0,0.5164697556436517,0.3324615239673717,0.0832987874746322,0.1023561507463455,0.0190573614090681,22,-1
220,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,221,0.0,0.5150071504803104,0.2546769136774607,0.1044541522860527,0.1346230804920196,0.0301689263433218,22,-1
221,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,222,0.0,0.5125466448660115,0.341148808653551,0.0704275816679,0.0858180224895477,0.0153904389590024,22,-1
222,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,223,0.0,0.5116401605364931,0.3084849781991744,0.0655261427164077,0.0826612040400505,0.0171350575983524,22,-1
223,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,224,0.0,0.5110578481818884,0.2839127740145407,0.0930767133831977,0.1125574484467506,0.019480736926198,22,-1
224,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,225,0.0,0.5113092728584777,0.3517923625948077,0.0874548777937889,0.1115902215242385,0.0241353437304496,22,-1
225,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,226,0.0,0.5088113162467498,0.4049130498854952,0.0960144475102424,0.1263636201620102,0.0303491745144128,22,-1
226,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,227,0.0,0.507587065735391,0.2424446209714832,0.072468489408493,0.0905868634581565,0.0181183703243732,22,-1
227,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,228,0.0,0.5069534249660623,0.3414678731001913,0.0916284471750259,0.1129936352372169,0.021365188062191,22,-1
228,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,229,0.0,0.5073434893070287,0.2629604100927033,0.0693189650774002,0.0858565345406532,0.0165375657379627,22,-1
229,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,230,0.0,0.5069955165945846,0.3788768381155519,0.0904696509242057,0.1104469299316406,0.0199772808700799,22,-1
230,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,231,0.0,0.507085581942824,0.3406189247457818,0.0883678123354911,0.1082427054643631,0.019874894991517,22,-1
231,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,232,0.0,0.5070726876040451,0.3120817492800679,0.1245906725525856,0.1579011678695678,0.0333104953169822,22,-1
232,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,233,0.0,0.5068934634896635,0.3193989399227906,0.0905987024307251,0.1103425249457359,0.0197438206523656,22,-1
233,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,234,0.0,0.5055872064282876,0.2736596836835485,0.0864528194069862,0.1024958863854408,0.0160430651158094,22,-1
234,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,235,0.0,0.5067016002899818,0.1678450093646957,0.0387635752558708,0.0599359758198261,0.0211723987013101,22,-1
235,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,236,0.0,0.5081469716916558,0.1560116173530166,0.0768362656235694,0.0916796252131462,0.0148433567956089,22,-1
236,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,237,0.0,0.5108972866912834,0.2887825472873043,0.0482748746871948,0.0636995807290077,0.0154247069731354,22,-1
237,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,238,0.0,0.5131080382084119,0.2730090950700369,0.0744050368666648,0.0870420485734939,0.0126370107755064,22,-1
238,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.01,239,0.0,0.5160053359301946,0.3407635043967854,0.1667818427085876,0.2062156200408935,0.0394337810575962,22,-1
