,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
123,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,124,0.0,62.40972341289957,6.223438864393086,2.849659919738769,13.794575691223145,10.944915771484377,22,-1
124,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,125,0.0,78.47579481401516,9.999999592396454,2.5789146423339844,12.456338882446287,9.877424240112305,22,-1
125,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,126,0.0,5.404620760269747,10.464504569875247,1.738264083862305,18.57295799255371,16.834693908691406,22,-1
126,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,127,0.0,32.9804642364269,5.814045746703208,1.5652633905410769,3.183623075485229,1.6183596849441528,22,-1
127,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,128,0.0,47.18813088104015,6.079271648892948,3.3178179264068604,4.373734951019287,1.0559170246124268,22,-1
128,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,129,0.0,3.5979929015791097,12.215332342756543,1.973979949951172,28.718158721923828,26.744178771972656,22,-1
129,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,130,0.0,76.66392418082434,4.162988913070737,1.1742403507232666,1.4103834629058838,0.2361430823802948,22,-1
130,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,131,0.0,82.79165620294236,8.902651912888881,2.3443374633789062,10.529291152954102,8.184953689575195,22,-1
131,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,132,0.0,1.8427814854920368,7.021181122108812,3.938526153564453,15.061938285827637,11.123412132263184,22,-1
132,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,133,0.0,46.20167928797598,5.077667935842703,1.7844159603118896,4.697189331054688,2.912773370742798,22,-1
133,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,134,0.0,47.248263147951086,9.301991653670886,4.645537376403809,17.142316818237305,12.496779441833496,22,-1
134,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,135,0.0,22.900970604583502,6.013136954741045,2.337745189666748,7.561583042144775,5.223837852478027,22,-1
135,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,136,0.0,20.41027804367415,4.354040250579056,1.8421623706817627,3.6610183715820312,1.8188560009002688,22,-1
136,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,137,0.0,42.24962661102528,5.511227225128249,3.917845487594605,6.587307929992676,2.6694624423980717,22,-1
137,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,138,0.0,1.2439708561842675,4.92002096857752,1.4174180030822754,7.932536602020264,6.515118598937988,22,-1
138,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,139,0.0,22.820489533984933,5.042026467093824,1.4378855228424072,3.163778066635132,1.7258925437927246,22,-1
139,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,140,0.0,13.366586765260188,6.5478481191937705,2.0637664794921875,8.021008491516113,5.957242012023926,22,-1
140,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,141,0.0,27.352650416716365,4.616722087230554,2.6044983863830566,6.101879119873047,3.4973807334899902,22,-1
141,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,142,0.0,16.70191900238736,5.8696783644050585,2.249846935272217,7.731692790985107,5.481845855712891,22,-1
142,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,143,0.0,19.234279574328703,3.8527708584548734,0.9894421100616456,4.848796367645264,3.859354257583618,22,-1
143,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,144,0.0,35.48101633377657,9.974341568776506,4.608263969421387,5.356645107269287,0.7483809590339661,22,-1
144,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,145,0.0,19.37136542342091,5.994875054883286,3.256155490875244,9.867677688598633,6.611522197723389,22,-1
145,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,146,0.0,19.742750903122296,4.429569628931947,1.8825100660324097,3.4184253215789795,1.5359152555465698,22,-1
146,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,147,0.0,29.337465504653583,4.722209663629871,3.563010931015014,7.114278316497803,3.551267385482788,22,-1
147,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,148,0.0,0.937315949501882,4.471323132062978,2.635861158370972,5.0006489753723145,2.3647878170013428,22,-1
148,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,149,0.0,16.424176005006746,5.730505501836237,2.415794849395752,2.7784316539764404,0.3626367449760437,22,-1
149,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,150,0.0,14.82120657331161,6.894526422139677,2.16561222076416,4.055479049682617,1.8898667097091677,22,-1
150,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,151,0.0,5.731892072517454,2.472912835645121,0.7663452625274658,3.790354251861572,3.0240089893341064,22,-1
151,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,152,0.0,7.130238061642829,4.040007835074637,3.873419523239136,4.03963041305542,0.1662109792232513,22,-1
152,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,153,0.0,24.492048904185985,8.322520645784412,2.365358352661133,4.031108856201172,1.6657503843307495,22,-1
153,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,154,0.0,3.707182971575788,5.677175990235835,2.990326166152954,5.572521209716797,2.5821950435638428,22,-1
154,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,155,0.0,16.9959838954547,5.073287056040856,2.898446083068848,4.465059757232666,1.566613793373108,22,-1
155,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,156,0.0,29.62094272002009,6.325107553417331,2.880436897277832,3.705039978027344,0.8246030211448669,22,-1
156,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,157,0.0,19.525405068433923,7.839393990174099,2.6438181400299072,6.1179375648498535,3.4741194248199463,22,-1
157,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,158,0.0,12.141956576864228,4.233321542365267,1.4234360456466677,1.640986680984497,0.2175506800413131,22,-1
158,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,159,0.0,10.265025855930707,4.458441981083307,1.949172019958496,4.423608303070068,2.4744362831115723,22,-1
159,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,160,0.0,31.290813489724663,4.431867519065886,2.8454627990722656,3.293442487716675,0.4479797482490539,22,-1
160,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,161,0.0,8.709558497858412,7.396466057850576,4.120502948760986,7.295174598693848,3.1746716499328613,22,-1
161,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,162,0.0,23.366269788669268,4.405966462362194,1.383598804473877,4.662553310394287,3.27895450592041,22,-1
162,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,163,0.0,40.83816554528156,5.981165957039114,2.0355191230773926,2.6748337745666504,0.6393147110939026,22,-1
163,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,164,0.0,33.91239406498334,6.315852031937342,2.557767152786255,6.493760108947754,3.935992956161499,22,-1
164,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,165,0.0,8.149783955275558,7.818483523816491,3.4575321674346924,7.266933441162109,3.809401273727417,22,-1
165,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,166,0.0,60.81563958320909,5.377664615208379,1.9270764589309688,3.649622440338135,1.7225459814071655,22,-1
166,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,167,0.0,91.96665838110538,6.767001988917693,2.5600900650024414,6.430699825286865,3.870609760284424,22,-1
167,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,168,0.0,1.954375626277605,9.35698913572072,1.7345046997070312,23.05394554138184,21.319440841674805,22,-1
168,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,169,0.0,52.20731234368477,2.7658948145664817,1.719902276992798,3.670249938964844,1.950347661972046,22,-1
169,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,170,0.0,62.14700818243828,7.211342090242577,6.03731632232666,14.74021053314209,8.70289421081543,22,-1
170,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,171,0.0,41.481665778706095,6.495985592121903,7.386348724365234,13.907261848449709,6.520913124084473,22,-1
171,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,172,0.0,12.357291389057654,8.835504580269218,5.101930618286133,11.408132553100586,6.306201934814453,22,-1
172,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,173,0.0,91.75322612733332,7.568408129358292,4.83507776260376,5.613036155700684,0.7779585719108582,22,-1
173,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,174,0.0,55.126496642600486,10.038928999864972,1.586721420288086,18.55560111999512,16.96887969970703,22,-1
174,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,175,0.0,34.150623467132334,8.93877366147226,2.262225151062012,16.050466537475586,13.788241386413574,22,-1
175,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,176,0.0,64.08111758632515,8.235499700336474,3.495985984802246,7.522966861724853,4.026980876922607,22,-1
176,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,177,0.0,42.45495512285305,10.170200731694385,4.055217742919922,20.28968620300293,16.234468460083008,22,-1
177,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,178,0.0,18.7746507193296,5.367009292573531,5.648830413818359,12.492754936218262,6.843924522399902,22,-1
178,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,179,0.0,84.35899571426042,4.2837004604358535,1.3274738788604736,3.5429813861846924,2.2155075073242188,22,-1
179,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,180,0.0,28.252613227786,6.752109974064348,2.10110092163086,20.928192138671875,18.827091217041016,22,-1
180,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,181,0.0,22.434658399975028,3.722943898299717,2.873037815093994,4.475719451904297,1.6026816368103027,22,-1
181,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,182,0.0,44.37945093635384,6.640928831619076,2.957866668701172,3.871224164962769,0.9133576154708862,22,-1
182,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,183,0.0,36.8555000101337,7.189032432978803,3.1221728324890137,9.325400352478027,6.203227519989014,22,-1
183,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,184,0.0,38.06814505307729,9.310903461673751,2.863335609436035,18.49939346313477,15.63605785369873,22,-1
184,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,185,0.0,82.2295150756836,6.228738675348338,3.044896125793457,11.068316459655762,8.023420333862305,22,-1
185,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,186,0.0,29.62425215917689,9.715238979662876,2.598714828491211,16.61656951904297,14.017854690551758,22,-1
186,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,187,0.0,34.619487150934816,4.306788138817202,2.9939827919006348,7.987678050994873,4.993695259094238,22,-1
187,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,188,0.0,65.97593878243715,6.829338028343541,3.129298448562622,6.532885074615479,3.4035866260528564,22,-1
188,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,189,0.0,46.37230181512032,10.715397369319742,11.960552215576172,29.821807861328125,17.861255645751953,22,-1
189,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,190,0.0,0.978158971963038,6.927065784531493,2.8306541442871094,8.544341087341309,5.713686943054199,22,-1
190,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,191,0.0,65.97941726218653,6.08088076794959,2.016664743423462,4.904079914093018,2.887415170669556,22,-1
191,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,192,0.0,48.49873919887397,6.409024565524734,1.9364595413208008,10.669339179992676,8.732879638671875,22,-1
192,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,193,0.0,5.830717916707046,7.697164881159975,3.33095932006836,6.671974182128906,3.341014862060547,22,-1
193,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,194,0.0,36.30642339109465,5.151634974513067,1.2154680490493774,1.6270607709884644,0.4115926921367645,22,-1
194,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,195,0.0,32.38033428628936,9.710532953109928,5.665754318237305,13.241080284118652,7.575325965881348,22,-1
195,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,196,0.0,7.479616239780688,5.891229291625489,1.5954184532165527,5.0444841384887695,3.449065685272217,22,-1
196,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,197,0.0,37.4818304513247,6.712273452255775,1.0929551124572754,1.444370150566101,0.3514150977134704,22,-1
197,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,198,0.0,42.08079223050416,4.47569417741261,4.122223854064941,6.987329959869385,2.865106105804444,22,-1
198,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,199,0.0,1.1293329369020826,4.3326998907069845,2.746260643005371,6.18421745300293,3.4379568099975586,22,-1
199,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,200,0.0,27.346543887189327,1.8880072433253112,0.6543459296226501,1.2555673122406006,0.6012213826179504,22,-1
200,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,201,0.0,36.48357292350012,5.559839781444127,3.4561638832092285,5.1822943687438965,1.726130485534668,22,-1
201,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,202,0.0,20.56128895009747,6.019571307992243,2.542728900909424,6.7521514892578125,4.209422588348389,22,-1
202,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,203,0.0,67.74357919474595,8.84791869618389,2.898043632507324,12.320300102233888,9.422256469726562,22,-1
203,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,204,0.0,95.35424909518876,7.178716784457274,3.154451847076416,11.023463249206545,7.869011402130127,22,-1
204,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,205,0.0,0.9603057585599768,8.291053193986604,1.3937511444091797,23.45915031433105,22.065399169921875,22,-1
205,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,206,0.0,48.47342434366241,3.709207331633247,1.9294309616088867,2.58796763420105,0.6585366129875183,22,-1
206,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,207,0.0,54.652758212489935,7.721377597884697,3.4088563919067383,12.985577583312988,9.57672119140625,22,-1
207,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,208,0.0,27.984798940993446,8.365496751411118,3.151484489440918,10.75205898284912,7.600574493408203,22,-1
208,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,209,0.0,40.95668354471221,5.481441589854311,2.289581298828125,7.079322814941406,4.789741516113281,22,-1
209,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,210,0.0,94.76014389154564,5.710783506799007,2.353714942932129,5.096870422363281,2.7431554794311523,22,-1
210,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,211,0.0,50.43404938792455,7.234277740993474,3.782291412353516,16.52719497680664,12.744903564453123,22,-1
211,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,212,0.0,22.47402221737927,9.946291566652729,2.779752731323242,8.210647583007812,5.43089485168457,22,-1
212,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,213,0.0,53.21848157343974,6.507252276603464,1.826767921447754,2.713131666183472,0.886363685131073,22,-1
213,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,214,0.0,44.58315067436859,8.77671709338711,2.0854368209838867,11.488452911376951,9.403016090393066,22,-1
214,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,215,0.0,3.563427382747208,7.9889021379621665,2.2161030769348145,10.173766136169434,7.957663059234619,22,-1
215,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,216,0.0,72.38337794879011,6.548666722187657,4.0454630851745605,4.296380519866943,0.2509176135063171,22,-1
216,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,217,0.0,86.36241406156816,7.124588577024454,3.243285179138184,8.165306091308594,4.92202091217041,22,-1
217,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,218,0.0,10.2442186661349,6.200548587043078,0.8318443298339844,22.17264175415039,21.340797424316406,22,-1
218,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,219,0.0,42.22644264279431,2.7056292548870773,2.292089462280273,3.42083477973938,1.128745198249817,22,-1
219,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,220,0.0,28.30029976822948,7.341635886602316,2.6362743377685547,16.81220245361328,14.175928115844728,22,-1
220,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,221,0.0,19.98145586843709,5.639209323308937,2.135286808013916,6.9972825050354,4.861995697021484,22,-1
221,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,222,0.0,78.7431421643905,4.842263099165637,2.913746833801269,3.543071746826172,0.6293248534202576,22,-1
222,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,223,0.0,19.20005940298998,9.340725211239372,2.1283836364746094,21.62211227416992,19.493728637695312,22,-1
223,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,224,0.0,34.13778826298604,4.605029779699111,4.136152744293213,7.183626651763916,3.047473907470703,22,-1
224,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,225,0.0,49.95199902367046,7.151491809273479,2.12290620803833,6.266639232635498,4.143733024597168,22,-1
225,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,226,0.0,9.445751732542314,12.409468092362005,2.5189456939697266,26.02733421325684,23.50838851928711,22,-1
226,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,227,0.0,74.43729135644345,3.059064623648448,1.4758281707763672,2.045398473739624,0.5695703029632568,22,-1
227,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,228,0.0,64.63913371544758,9.32009352839665,1.440481185913086,17.47333335876465,16.032852172851562,22,-1
228,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,229,0.0,9.442480494957843,6.486523980476889,2.254110336303711,10.951217651367188,8.697107315063477,22,-1
229,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,230,0.0,38.58368659565467,6.7641455895147,4.403514385223389,5.251637935638428,0.8481235504150391,22,-1
230,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,231,0.0,35.95647771121892,7.357950489155262,2.801713466644287,9.580458641052246,6.778745174407959,22,-1
231,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,232,0.0,7.052937700548245,5.548223810366959,1.4151248931884766,6.37396240234375,4.958837509155273,22,-1
232,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,233,0.0,55.810123938640565,5.723104751442554,4.4285969734191895,4.911845684051514,0.4832485318183899,22,-1
233,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,234,0.0,60.3739558503828,6.4801562051403225,2.713771343231201,8.457365989685059,5.743594646453857,22,-1
234,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,235,0.0,15.320433696717709,4.876375407943139,0.9340028762817384,14.715651512145996,13.781648635864258,22,-1
235,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,236,0.0,51.60863302682192,1.6117722893730644,1.7524678707122805,2.07825779914856,0.3257899284362793,22,-1
236,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,237,0.0,60.98069652528253,7.324245930530807,2.2786636352539062,6.415942668914795,4.137279033660889,22,-1
237,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,238,0.0,24.34137108489757,8.391688331327488,5.484800338745117,20.367094039916992,14.882293701171877,22,-1
238,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,239,0.0,25.69052230310804,5.402412978648602,3.5160603523254395,3.819529056549072,0.3034688234329223,22,-1
239,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,240,0.0,80.40706908247853,11.28927773904394,2.2467052936553955,3.386513948440552,1.1398086547851562,22,-1
240,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,241,0.0,21.860530489273653,8.202375201784065,3.5452537536621094,20.62411880493164,17.07886505126953,22,-1
241,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,242,0.0,17.45170717020981,6.789365059637616,2.665153980255127,3.2452964782714844,0.5801425576210022,22,-1
242,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,243,0.0,24.949939407465116,7.038033143179737,2.5953378677368164,5.373256683349609,2.777918815612793,22,-1
243,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,244,0.0,10.68737825000559,4.307341529405928,2.8855581283569336,6.043643474578857,3.158085346221924,22,-1
244,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.1,245,0.0,3.055297602223986,3.868182605567743,0.5470215082168579,0.9762176871299744,0.4291961789131164,22,-1
