,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
426,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,427,0.8725490196078431,0.9097222222222222,0.5481944079630707,0.009012141631683335,0.006106337532401085,0.008066338486969471,0.001960000954568386,25
427,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,428,0.8848039215686274,0.9171075837742504,0.5366118828327778,0.012872261915617855,0.001919774804264307,0.002600099891424179,0.0006803250871598721,20
428,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,429,0.8651960784313726,0.9056603773584906,0.5798213104569061,0.032228460535407066,0.004722347483038902,0.006673671770840883,0.0019513245206326246,5
429,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,430,0.8651960784313726,0.905982905982906,0.6010408378531471,0.003226253095947738,0.0009528282680548728,0.0012556248111650348,0.000302796543110162,35
430,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,431,0.8823529411764706,0.9151943462897526,0.5382025266652836,0.12253500548831653,0.005752983037382364,0.00820841547101736,0.0024554324336349964,5
431,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,432,0.8774509803921569,0.9125874125874126,0.5553319254323986,0.046697357820812614,0.009942693635821342,0.012649184092879295,0.0027064899913966656,5
432,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,433,0.8725490196078431,0.9094076655052264,0.5701327828830793,0.0033895228979721045,0.0010043701622635126,0.0012495710980147123,0.0002452009648550302,30
433,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,434,0.8799019607843137,0.9138840070298769,0.5509182991934758,0.09143894534790889,0.002476118039339781,0.0033346854615956545,0.0008585673058405519,5
434,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,435,0.875,0.9106830122591943,0.5661511530451403,0.0032611449786054438,0.0008408502908423543,0.0012097629951313138,0.00036891267518512905,50
435,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,436,0.8897058823529411,0.9197860962566845,0.5369631516263255,0.12096719500259497,0.010793006047606468,0.014161362312734127,0.003368356265127659,5
436,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,437,0.8848039215686274,0.9176882661996497,0.5537720697529057,0.016211226320592687,0.0021447972394526005,0.0031553381122648716,0.001010540989227593,5
437,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,438,0.8897058823529411,0.9203539823008849,0.531740895458771,0.09237407023611013,0.005433232057839632,0.0071193501353263855,0.0016861180774867535,5
438,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,439,0.8774509803921569,0.9131944444444444,0.5547787383833316,0.014296071662101895,0.004433749709278345,0.006103958934545517,0.0016702093416824937,5
439,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,440,0.8651960784313726,0.9053356282271945,0.6050756132405927,0.002673985392175382,0.0007063623052090406,0.001116400002501905,0.0004100376972928643,40
440,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,441,0.875,0.9113043478260869,0.517013739638131,0.42658375363971573,0.019471492618322372,0.0267192330211401,0.007247739937156439,5
441,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,442,0.8578431372549019,0.9010238907849829,0.5638908130777589,0.0032441872946947113,0.0005601124139502645,0.0010011526755988598,0.00044104026164859533,40
442,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,443,0.8848039215686274,0.9168141592920354,0.5200126047717526,0.022135406249435618,0.0017694361740723252,0.003217846155166626,0.0014484099810943007,15
443,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,444,0.8872549019607843,0.9190140845070423,0.5335895598160706,0.0031027887808805746,0.00048474688082933426,0.0006271126912906766,0.0001423657959094271,45
444,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,445,0.8700980392156863,0.9081455805892548,0.5675795934129936,0.0620544496254297,0.008776647038757801,0.011833691038191319,0.003057044232264161,5
445,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,446,0.8848039215686274,0.9168141592920354,0.5392160332212727,0.008415598159263026,0.0016365214250981808,0.0025882525369524956,0.0009517311118543148,40
446,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,447,0.8872549019607843,0.9184397163120568,0.5148138296841781,0.18437613143469206,0.0030827242881059647,0.004003319423645735,0.000920595251955092,5
447,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,448,0.8897058823529411,0.9197860962566845,0.5090437614109011,0.10047126960125752,0.01043025590479374,0.01365323644131422,0.0032229807693511248,10
448,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,449,0.8872549019607843,0.9184397163120568,0.5244188518018015,0.003985002756881941,0.000680577359162271,0.0009589242981746793,0.00027834693901240826,45
449,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,450,0.8897058823529411,0.9200710479573713,0.5349707673400795,0.004121605771277765,0.0006305110873654485,0.0008322713547386229,0.00020176026737317443,35
450,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,451,0.8848039215686274,0.9171075837742504,0.5427005847941117,0.020447109316592105,0.0019797231070697308,0.002518873894587159,0.0005391509039327502,5
451,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,452,0.8725490196078431,0.9097222222222222,0.5607161690730957,0.022549413176602685,0.002725641941651702,0.003775810357183218,0.001050168415531516,5
452,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,453,0.8725490196078431,0.9097222222222222,0.5539770181594398,0.03312154502345947,0.0031016580760478973,0.003880371805280447,0.0007787136710248888,5
453,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,454,0.8774509803921569,0.9128919860627178,0.5502429390908219,0.02034104401245713,0.0020631994120776653,0.002734353533014655,0.0006711541791446507,10
454,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,455,0.8848039215686274,0.91651865008881,0.5315016033487422,0.16538484402408357,0.019229983910918236,0.025524811819195747,0.006294827908277512,5
455,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,456,0.8774509803921569,0.9080882352941176,0.5432103964506977,0.12338409484364092,0.006335333921015263,0.009133750572800636,0.0027984168846160173,5
456,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,457,0.8799019607843137,0.9117117117117117,0.5274228537226936,0.03892538187210448,0.0030461286660283804,0.0042246305383741856,0.0011785018723458052,5
457,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,458,0.8872549019607843,0.9187279151943463,0.5313223735109776,0.0033782099824748004,0.0013992859749123454,0.00187692791223526,0.0004776419373229146,50
458,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,459,0.875,0.9113043478260869,0.5478378551231478,0.07563671176030766,0.004540640860795975,0.006091684568673372,0.0015510439407080412,5
459,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,460,0.875,0.9109947643979057,0.5238354018137233,0.07577688534220214,0.007972603663802147,0.010295634157955647,0.002323030261322856,10
460,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,461,0.8651960784313726,0.9053356282271945,0.5508648531783061,0.020278737056651154,0.0022988689597696066,0.00316258380189538,0.0008637147839181125,5
461,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,462,0.8848039215686274,0.9171075837742504,0.5234006643466487,0.03789919449482113,0.0020048036240041256,0.002973537426441908,0.0009687339188531041,5
462,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,463,0.8651960784313726,0.9053356282271945,0.547552035493758,0.009269924068939872,0.0024566270876675844,0.0035472733434289694,0.001090646255761385,15
463,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,464,0.8627450980392157,0.9057239057239057,0.6188822146191253,0.004559267238801112,0.0017719045281410217,0.002629375783726573,0.0008574712555855513,30
464,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,465,0.8700980392156863,0.9094017094017094,0.5539697569420597,0.24182971943810116,0.008970057591795921,0.012220396660268307,0.0032503395341336727,5
465,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,466,0.875,0.9116117850953206,0.5268145143744928,0.033686521722120236,0.002418922260403633,0.003301942488178611,0.0008830201113596559,5
466,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,467,0.875,0.9113043478260869,0.5351567889544336,0.003426437716310223,0.00018408664618618786,0.0002597782586235553,7.569160516140983e-05,30
467,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,468,0.8725490196078431,0.9103448275862069,0.5482333412162238,0.05145309309882577,0.0021106298081576824,0.0027358883526176214,0.0006252586608752608,5
468,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,469,0.8799019607843137,0.9138840070298769,0.5204133375989519,0.008142600898645469,0.00210786540992558,0.002954440424218774,0.0008465750725008547,40
469,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,470,0.8799019607843137,0.9150779896013865,0.5437005520301789,0.011972860220703296,0.0029427725821733475,0.00403789896517992,0.0010951264994218946,5
470,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,471,0.875,0.9119170984455959,0.5504820895074255,0.06558125282172114,0.002629191381856799,0.0035154849756509066,0.0008862935937941074,5
471,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,472,0.8848039215686274,0.9171075837742504,0.49515987106247383,0.13060169906239025,0.00802645180374384,0.011286331340670586,0.0032598795369267464,5
472,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,473,0.8823529411764706,0.9154929577464789,0.512587657469375,0.0029220056466080927,0.0005948942853137851,0.0008719346951693296,0.000277040438959375,55
473,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,474,0.8848039215686274,0.9171075837742504,0.521224783359132,0.004190559746712097,0.0008523747092112899,0.0011271255789324641,0.0002747508988250047,40
474,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,475,0.8823529411764706,0.9157894736842105,0.5401317065338577,0.0026575559764751232,0.00022434807033278048,0.00045295205200091004,0.00022860398166812956,40
475,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,476,0.8725490196078431,0.9103448275862069,0.5651512461475909,0.023369602480670437,0.0021370244212448597,0.0029942949768155813,0.0008572704391553998,5
476,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,477,0.8774509803921569,0.9131944444444444,0.552300756204846,0.03955974822456483,0.001994913211092353,0.002657950157299638,0.0006630369462072849,5
477,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,478,0.8602941176470589,0.9035532994923858,0.6150569241795251,0.0051574868004536254,0.001317647285759449,0.002125099766999483,0.000807452539447695,40
478,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,479,0.8651960784313726,0.9056603773584906,0.5779172197742132,0.0043348071340005845,0.0009819625411182642,0.0013758307322859764,0.0003938681329600513,40
479,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,480,0.8799019607843137,0.9141856392294221,0.5415030930153615,0.15983027735492214,0.0055069029331207275,0.007549295201897621,0.0020423925016075373,5
480,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,481,0.8774509803921569,0.9125874125874126,0.5273081023553067,0.021205841014489125,0.025131992995738983,0.033832356333732605,0.008700364269316196,40
481,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,482,0.8627450980392157,0.903114186851211,0.5481653969093482,0.006262323136616033,0.0011637606658041477,0.0015297883655875921,0.0003660276415757835,20
482,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,483,0.8774509803921569,0.9125874125874126,0.5196825538433212,0.08413943934137932,0.004042212851345539,0.0055176797322928905,0.0014754667645320296,5
483,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,484,0.8799019607843137,0.9135802469135802,0.5228540244935692,0.005086851058294996,0.0010574553161859512,0.0013791520614176989,0.00032169674523174763,25
484,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,485,0.8872549019607843,0.9190140845070423,0.5286488695647659,0.004415419012366329,0.0006489006336778402,0.0008046079310588539,0.0001557072828290984,20
485,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,486,0.8700980392156863,0.9081455805892548,0.5545055457560902,0.005029558561363956,0.001079345471225679,0.001712912693619728,0.0006335672223940492,20
486,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,487,0.8799019607843137,0.9135802469135802,0.5274264407880586,0.03812227621965576,0.008731669746339321,0.011620012111961842,0.002888342132791877,5
487,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,488,0.8946078431372549,0.9216757741347905,0.5381934002815636,0.023380727972835302,0.003687093500047922,0.0055020940490067005,0.0018150004325434566,5
488,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,489,0.8848039215686274,0.9168141592920354,0.5375728795040107,0.03277732779970392,0.0017272644909098744,0.002760088536888361,0.0010328240459784865,5
489,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,490,0.8823529411764706,0.9148936170212766,0.530103012919426,0.1064406488862005,0.004106094129383564,0.005464400630444288,0.0013583062682300806,5
490,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,491,0.875,0.9106830122591943,0.5392916272457132,0.0026281608044103322,0.0003455226542428136,0.0004742698511108756,0.0001287471823161468,35
491,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,492,0.875,0.9106830122591943,0.547787452975457,0.009382409098699489,0.0010394440032541752,0.0013335638213902712,0.00029411978903226554,35
492,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,493,0.8676470588235294,0.9065743944636678,0.5661156697651856,0.04678110364402528,0.003861380275338888,0.005316376220434904,0.0014549960615113378,10
493,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,494,0.875,0.9109947643979057,0.5307976584687518,0.33184694322990255,0.009056776762008667,0.012147781439125538,0.003091004677116871,5
494,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,495,0.8774509803921569,0.9128919860627178,0.5294148357569094,0.00618045138544403,0.0018890519859269261,0.0024298361968249083,0.0005407842108979821,15
495,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,496,0.8848039215686274,0.91651865008881,0.5158344841089703,0.04017491205595434,0.0043657091446220875,0.005802566185593605,0.0014368570409715176,5
496,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,497,0.8995098039215687,0.9261261261261261,0.5108678852557205,0.05258244891883805,0.0020885872654616833,0.002698429161682725,0.0006098417798057199,5
497,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,498,0.8921568627450981,0.921146953405018,0.5187340968981267,0.002263972834480228,0.0005631450330838561,0.0007916184840723872,0.0002284734509885311,50
498,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,499,0.8799019607843137,0.9132743362831859,0.5320878740195778,0.036940783506724986,0.00700782286003232,0.008810003288090229,0.0018021805444732308,5
499,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0017,prob,Adagrad,0.0001,SGD,0.001,500,0.8872549019607843,0.9178571428571428,0.5308705732122511,0.04579241068568081,0.0017793362494558096,0.0023000268265604973,0.0005206905771046877,5
