,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
111,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,112,0.0,0.6158103114776029,0.6586167056452144,1.398388235429593e-06,1.447747195015836e-06,4.9358920506392685e-08,22,-1
112,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,113,0.0,0.6158238885966876,0.4671738529747182,9.211959195454257e-08,5.763237140854471e-07,4.842041221309046e-07,22,-1
113,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,114,0.0,0.6157779256806118,0.5660594590685585,1.3187138847570168e-06,1.3817709714203374e-06,6.305705113618387e-08,22,-1
114,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,115,0.0,0.6156484045600163,0.5336285247044129,1.3993142147228357e-06,1.5620056501575164e-06,1.626914496455356e-07,22,-1
115,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,116,0.0,0.6154364911654523,0.4903321805325421,4.900234671367798e-07,8.544142815480882e-07,3.64390785989599e-07,22,-1
116,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,117,0.0,0.6152765650785607,0.5867298575964841,1.0990141845468315e-06,1.1216911843803246e-06,2.2677008715277225e-08,22,-1
117,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,118,0.0,0.6152386742693777,0.8074929351156408,2.0200657218083502e-06,2.765694034678745e-06,7.456282560269756e-07,22,-1
118,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,119,0.0,0.6152215731962947,0.6608715805140408,1.177760509563086e-06,1.2246775895619066e-06,4.6917126184098385e-08,22,-1
119,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,120,0.0,0.6152236702787968,0.6528183083642614,1.7269562704314012e-06,1.7653991335464525e-06,3.84428453514829e-08,22,-1
120,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,121,0.0,0.6151312189247772,0.4183863225308332,9.349781748824173e-08,8.747954893806309e-07,7.812976718923892e-07,22,-1
121,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,122,0.0,0.6150476479803333,0.5453853227875449,1.202956468659977e-06,1.3318749552126974e-06,1.2891848655272042e-07,22,-1
122,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,123,0.0,0.6150707661650563,0.413132027333433,2.8709052912745392e-08,7.64877142955811e-07,7.361680900430656e-07,22,-1
123,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,124,0.0,0.6150212474451721,0.9249672678383914,2.892679958677036e-06,5.176317699806532e-06,2.283637741129496e-06,22,-1
124,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,125,0.0,0.6150131202836073,0.5876023148948496,1.015940597426379e-06,1.0264395768899703e-06,1.049900966165751e-08,22,-1
125,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,126,0.0,0.6150280653520395,0.5709657593206926,1.1331462701491546e-06,1.1873402172568603e-06,5.419395421313312e-08,22,-1
126,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,127,0.0,0.6150395904333537,0.6013174815611405,1.0960097824863624e-06,1.1012010645572443e-06,5.191329588427607e-09,22,-1
127,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,128,0.0,0.6150824953126544,0.5546300327236002,1.1927527339139488e-06,1.2469473631426808e-06,5.419460435973633e-08,22,-1
128,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,129,0.0,0.614939687361244,0.9762714380567724,1.1134129636047874e-06,3.5894590837415308e-06,2.4760461201367434e-06,22,-1
129,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,130,0.0,0.6148861931025527,0.5185027994892815,1.107964067159628e-06,1.2522967836048338e-06,1.443326880234963e-07,22,-1
130,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,131,0.0,0.6148531662143824,0.6718740563501011,1.6205983683903469e-06,1.705834847598453e-06,8.52365076298156e-08,22,-1
131,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,132,0.0,0.6148870853522351,0.6924833603880622,2.280958369738073e-06,2.459241386532085e-06,1.782829883723025e-07,22,-1
132,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,133,0.0,0.614950490134363,0.5685633087700064,1.1850287364723044e-06,1.236057755704678e-06,5.102905475951047e-08,22,-1
133,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,134,0.0,0.6149860989046461,0.5522123995152387,6.798371714467066e-07,7.763296139273734e-07,9.649241405895737e-08,22,-1
134,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,135,0.0,0.6149409224513833,0.5156673155047677,9.68418135016691e-07,1.208700382449024e-06,2.402822190106235e-07,22,-1
135,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,136,0.0,0.6148326854214413,0.5204889915206216,1.2070469210812007e-06,1.40253939662216e-06,1.95492489751814e-07,22,-1
136,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,137,0.0,0.6147498649950246,0.6373503779823129,1.4997291373219923e-06,1.5183389905359943e-06,1.8609886964782163e-08,22,-1
137,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,138,0.0,0.6146596447202085,0.5937807402827523,1.5550042462564306e-06,1.571861730553792e-06,1.6857535811709567e-08,22,-1
138,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,139,0.0,0.6145664244207717,0.5551175025376406,1.0370987411079111e-06,1.112722088691953e-06,7.562334047861442e-08,22,-1
139,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,140,0.0,0.6145324529582308,0.7758833527565002,2.034866611211328e-06,2.6029151740658563e-06,5.680485060111096e-07,22,-1
140,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,141,0.0,0.6145799740125205,0.7964095603335988,2.3132795377023285e-06,3.0171538583090296e-06,7.038742637632822e-07,22,-1
141,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,142,0.0,0.6145941187407225,0.5100503038276325,8.020496125027421e-07,1.0337871572119184e-06,2.31737558920031e-07,22,-1
142,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,143,0.0,0.6144858298410896,0.4218295869502154,4.02242221753113e-08,8.573121021981933e-07,8.17087880022882e-07,22,-1
143,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,144,0.0,0.6143834593186852,0.5502473213455893,4.0996383177116513e-07,5.115368821861921e-07,1.0157305752045433e-07,22,-1
144,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,145,0.0,0.6143152736525499,0.6213217364116148,2.019599605773692e-06,2.0449533622013405e-06,2.5353783073001068e-08,22,-1
145,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,146,0.0,0.614279153237816,0.5718799710273743,1.2546760217446715e-06,1.2883410818176344e-06,3.366508849467209e-08,22,-1
146,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,147,0.0,0.6142656960105168,0.6228734991767191,1.9470562619972043e-06,1.9777451143454527e-06,3.0688937613376766e-08,22,-1
147,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,148,0.0,0.6142678497401812,0.6387316855517301,2.19504113374569e-06,2.2873591660754755e-06,9.231793285380264e-08,22,-1
148,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,149,0.0,0.6142198479812564,0.6969272058118474,1.9851329398079542e-06,2.1901230411458528e-06,2.049900871270438e-07,22,-1
149,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,150,0.0,0.6141542328223017,0.6685469388961792,1.6930698620853946e-06,1.7878418248074013e-06,9.477196982743409e-08,22,-1
150,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,151,0.0,0.6141628668508456,0.4123685332861814,1.157928295469901e-07,8.322071494148986e-07,7.164143198679085e-07,22,-1
151,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,152,0.0,0.6141627417265914,0.6380380511283874,1.9481367417029105e-06,1.9787294149864465e-06,3.059256670212562e-08,22,-1
152,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,153,0.0,0.6140942953470099,0.7335682302713394,1.5744665233796695e-06,1.9024237190024e-06,3.279572240444395e-07,22,-1
153,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,154,0.0,0.6140278953177328,0.6213132991032168,1.7897624502438705e-06,1.8164100765716285e-06,2.6647583695194044e-08,22,-1
154,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,155,0.0,0.6140055162761048,0.5148571122776378,1.1288346968285623e-06,1.2997527392144548e-06,1.7091802817503776e-07,22,-1
155,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,156,0.0,0.6139646527421383,0.6494996149431576,1.7787677961678128e-06,1.8223480537926664e-06,4.3580303810131233e-08,22,-1
156,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,157,0.0,0.6138923518530285,0.6962534313852137,1.5120190255402122e-06,1.697190214144939e-06,1.851711886047269e-07,22,-1
157,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,158,0.0,0.6138801504182452,0.4410024306990883,7.443611593771493e-08,6.375011594172975e-07,5.630650434795825e-07,22,-1
158,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,159,0.0,0.6138507810257773,0.6621759525754235,2.911744331868249e-06,3.1500901513936697e-06,2.383458195254207e-07,22,-1
159,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,160,0.0,0.6137788293470863,0.7306563702496616,2.5967328838305548e-06,2.9341724712139694e-06,3.374396726485429e-07,22,-1
160,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,161,0.0,0.613734164083277,0.6574601544575257,1.876941382761288e-06,1.93440382645349e-06,5.7462461455770615e-08,22,-1
161,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,162,0.0,0.6137088493991444,0.4533634161407297,1.225267283189169e-07,6.625821811212518e-07,5.400554528023349e-07,22,-1
162,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,163,0.0,0.6136783575283662,0.6016734889962457,1.6107088640637812e-06,1.6245381857515897e-06,1.3829304812418286e-08,22,-1
163,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,164,0.0,0.6136783325035153,0.492413619160652,4.876336561210337e-07,7.906460268714e-07,3.030123991720757e-07,22,-1
164,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,165,0.0,0.6136754660205986,0.6429891906001352,1.796575588741689e-06,1.8352451434111568e-06,3.866957598575027e-08,22,-1
165,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,166,0.0,0.6136019873710079,0.7860839011994274,2.304564077348914e-06,3.03207684737572e-06,7.275127700268058e-07,22,-1
166,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,167,0.0,0.6135371240950723,0.5949600634249773,1.7941329133464023e-06,1.8176081084675388e-06,2.3475207555634373e-08,22,-1
167,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,168,0.0,0.6134737211329336,0.7384362144903703,1.8533874026616104e-06,2.254511173305218e-06,4.0112379906531714e-07,22,-1
168,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,169,0.0,0.6134427733548725,0.5597512665120037,2.354024900341756e-06,2.482664513081545e-06,1.286396980049176e-07,22,-1
169,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,170,0.0,0.6134014605110838,0.5450639023022219,1.6846946664372808e-06,1.8127869907402785e-06,1.2809233851385218e-07,22,-1
170,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,171,0.0,0.6133926055813563,0.6570815043015914,2.6091972813446773e-06,2.6662341952032875e-06,5.703682148805456e-08,22,-1
171,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,172,0.0,0.613399404150839,0.6602720658887516,2.692960606509587e-06,3.0740973215870326e-06,3.81136658234027e-07,22,-1
172,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,173,0.0,0.6134105179146045,0.5786237611012025,1.0804166095113032e-06,1.1245004998272634e-06,4.408391163224224e-08,22,-1
173,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,174,0.0,0.6134661106207898,0.6727565028450706,1.950515297721722e-06,2.0479521936067613e-06,9.743699536102213e-08,22,-1
174,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,175,0.0,0.6134518307583933,0.5517486810684205,8.229330887843389e-07,9.489634180681604e-07,1.2603034349467634e-07,22,-1
175,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,176,0.0,0.6135000297586426,0.6852071818980304,1.6286725212921738e-06,1.7368267890560674e-06,1.0815427486932094e-07,22,-1
176,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,177,0.0,0.613403916813945,0.5044351065700704,4.282613019768178e-07,7.733855795777345e-07,3.451242776009167e-07,22,-1
177,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,178,0.0,0.6133478663804877,0.6613589032129809,2.448259010634501e-06,2.5006522719195345e-06,5.2393207994327895e-08,22,-1
178,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,179,0.0,0.6132058542193347,0.5493235598910939,1.8117724494004504e-06,1.9598335256887367e-06,1.48061033655722e-07,22,-1
179,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,180,0.0,0.6130071999007509,0.5431475991552526,1.523008222648059e-06,1.6811078467071638e-06,1.5809965248081428e-07,22,-1
180,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,181,0.0,0.6128134727478027,0.5433907449245453,1.6047202961999574e-06,1.750884280227183e-06,1.4616401244893498e-07,22,-1
181,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,182,0.0,0.6126814871343947,0.5439987431872975,1.1529891708050857e-06,1.284391828448861e-06,1.314027002763396e-07,22,-1
182,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,183,0.0,0.6126928968738964,0.5143517120317979,2.3735492504783906e-06,2.857101208064705e-06,4.835518438994768e-07,22,-1
183,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,184,0.0,0.6126537234273576,0.8872977015647022,1.7996260339714354e-06,3.5232412756158737e-06,1.7236152416444384e-06,22,-1
184,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,185,0.0,0.6126048398836879,0.6190381860191172,2.1681501038983697e-06,2.1808875771967e-06,1.2737527477213462e-08,22,-1
185,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,186,0.0,0.6125324880348817,0.646446466716853,1.923500349221285e-06,1.9766014247579733e-06,5.310103290412371e-08,22,-1
186,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,187,0.0,0.6124927833790087,0.5434638871388001,1.8124560483556704e-06,1.9376877844479168e-06,1.2523175030310085e-07,22,-1
187,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,188,0.0,0.612440595645031,0.6268991245464846,1.970009179785848e-06,1.9979217995569343e-06,2.7912607336588732e-08,22,-1
188,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,189,0.0,0.6123565460434397,0.6702162859114733,2.359181735300808e-06,2.501068365745596e-06,1.418865593905139e-07,22,-1
189,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,190,0.0,0.6123594926058791,0.4677399415861476,1.335715182904096e-07,6.058311896595114e-07,4.722596713691019e-07,22,-1
190,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,191,0.0,0.612376035624788,0.5814949983900244,1.4414478073376813e-06,1.4587875512006576e-06,1.733974208661948e-08,22,-1
191,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,192,0.0,0.6123529888746393,0.6473033780401403,2.193680302298162e-06,2.247050133519224e-06,5.33698916171943e-08,22,-1
192,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,193,0.0,0.6122441826430896,0.6907661148092965,2.030115638262941e-06,2.230525296909036e-06,2.004096302243852e-07,22,-1
193,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,194,0.0,0.6121972808401093,0.5370084963061593,1.4781959407628165e-06,1.580721118443762e-06,1.0252520610265493e-07,22,-1
194,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,195,0.0,0.6120421279022712,0.7361597443168814,2.116074256264256e-06,2.5264803298341576e-06,4.104061019916117e-07,22,-1
195,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,196,0.0,0.6119848087088753,0.4860859990119934,5.967765446257545e-07,9.286987960877012e-07,3.319222514619469e-07,22,-1
196,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,197,0.0,0.6119136296155798,0.6216099785132843,1.6212869695664267e-06,1.6340375168510946e-06,1.2750571265485178e-08,22,-1
197,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,198,0.0,0.611815141585037,0.6432586496526544,2.602089125502971e-06,2.6717343644122597e-06,6.96452744364251e-08,22,-1
198,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,199,0.0,0.611670309805688,0.7002353343096647,2.836066869349452e-06,3.069302692892961e-06,2.332357809109453e-07,22,-1
199,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,200,0.0,0.6116460227329312,0.402163662422787,2.7032683647121306e-08,1.0726197388066794e-06,1.045587055159558e-06,22,-1
200,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,201,0.0,0.6116355336804427,0.594903346083381,2.1618452592520043e-06,2.170059133277391e-06,8.213865143602561e-09,22,-1
201,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,202,0.0,0.6116710020840623,0.5683560151945461,1.8189276715929736e-06,1.85511089512147e-06,3.6183198659500704e-08,22,-1
202,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,203,0.0,0.6114393957243621,0.8982056400992653,1.7517118067189583e-06,3.7951053855067593e-06,2.0433935787878e-06,22,-1
203,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,204,0.0,0.6112425632149209,0.7609378018162467,2.527164951970917e-06,3.1141587442107266e-06,5.869938490832283e-07,22,-1
204,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,205,0.0,0.6111809720519845,0.5127998799085617,1.4711722542415373e-06,1.7461260313211824e-06,2.749537770796451e-07,22,-1
205,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,206,0.0,0.6111147023794306,0.4978498464280909,5.329742975845875e-07,8.996345854939136e-07,3.666602879093261e-07,22,-1
206,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,207,0.0,0.6109958102229898,0.5248365564779802,1.1652614375634585e-06,1.455528945371043e-06,2.9026747938587505e-07,22,-1
207,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,208,0.0,0.6108796824025744,0.4956762666052038,6.669821459581726e-07,1.0508338164072484e-06,3.838516988707852e-07,22,-1
208,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,209,0.0,0.6108062060279701,0.6554283247752622,2.663106670297566e-06,2.7296935058984677e-06,6.658691376060234e-08,22,-1
209,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,210,0.0,0.6107812958364268,0.5563474449244412,1.4331819784274558e-06,1.5256686083375826e-06,9.248657306670793e-08,22,-1
210,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,211,0.0,0.6108290578117808,0.5677849994464353,2.330115876247873e-06,2.372624976487714e-06,4.2509011421998366e-08,22,-1
211,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,212,0.0,0.6107585487019924,0.7480157340114767,1.9163255728926742e-06,2.454948798913392e-06,5.386231691772991e-07,22,-1
212,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,213,0.0,0.6106681061610011,0.6190806258808482,1.994368176383432e-06,2.0079703517694725e-06,1.3602095449982698e-08,22,-1
213,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,214,0.0,0.6106251940017439,0.5539905740456147,1.6355070329154842e-06,1.7085925492210665e-06,7.308546656759064e-08,22,-1
214,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,215,0.0,0.6106190135460774,0.5654005587100983,1.7010806914186103e-06,1.7392738982380251e-06,3.819318550313256e-08,22,-1
215,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,216,0.0,0.610605783362425,0.6125622727654197,1.714677523523278e-06,1.738298351483536e-06,2.3620881250963063e-08,22,-1
216,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,217,0.0,0.6103921819279212,0.7528101387349042,4.476371486816788e-06,5.654236701957416e-06,1.1778652151406277e-06,22,-1
217,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,218,0.0,0.610505911230131,0.3699283423748883,2.8335875867924187e-08,1.3061448953521904e-06,1.2778090194842662e-06,22,-1
218,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,219,0.0,0.6108029077526267,0.5294577622955495,3.685768206196372e-06,4.257164164300775e-06,5.713960717912414e-07,22,-1
219,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,220,0.0,0.6108346419935008,0.7209914126179434,2.869930312954238e-06,3.2509603897779016e-06,3.8103007682366297e-07,22,-1
220,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,221,0.0,0.6104571587256803,0.812178482521664,3.4430470350343967e-06,4.6201685108826496e-06,1.1771214758482529e-06,22,-1
221,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,222,0.0,0.6102150862908545,0.6327556485479529,2.238848310298636e-06,2.280633907503216e-06,4.17856256262894e-08,22,-1
222,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,223,0.0,0.6100896585533637,0.4874230417338284,6.187199232954299e-07,9.547711670165882e-07,3.3605124372115824e-07,22,-1
223,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,224,0.0,0.6100486487377691,0.5296672371300783,1.7518473214295227e-06,1.92792208508763e-06,1.760748062906714e-07,22,-1
