,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
117,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,118,0.3706184901340383,0.8068474021576743,0.2147483252877877,0.0058612832799553,0.0069616264663636,0.0011003433028236,22,-1
118,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,119,0.4571717489719692,0.5836342732983691,0.325145378048447,0.0047635696828365,0.0097636189311742,0.0050000492483377,22,-1
119,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,120,0.2402241176531336,0.8557099877103083,0.264299205538224,0.0046097971498966,0.0082249073311686,0.003615110181272,22,-1
120,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,121,0.0,1.7396861572993407,0.0997797944032671,0.0012462732847779,0.0020039842929691,0.0007577110081911,22,-1
121,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,122,0.0,1.6480288068774576,0.3062517150538042,0.0053361263126134,0.0107118720188736,0.0053757457062602,22,-1
122,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,123,0.1138219295131059,1.244273328033937,0.1247397924265401,0.0018066108459606,0.0031785077881067,0.0013718969421461,22,-1
123,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,124,0.3738413668031908,0.8660671561956406,0.3684470395218919,0.0060993293300271,0.0177860222756862,0.0116866929456591,22,-1
124,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,125,0.1622194599096349,1.5903508783751772,0.3076168384656987,0.0043026050552725,0.0116223841905593,0.0073197791352868,22,-1
125,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,126,0.400376180105892,0.5132199651810504,0.4353023912080309,0.0054470747709274,0.0224235765635967,0.0169765017926692,22,-1
126,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,127,0.1230010556640758,1.2724902861972005,0.2504550580612638,0.0049534873105585,0.0064314375631511,0.0014779502525925,22,-1
127,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,128,0.0,1.4934289821402262,0.2626022989184341,0.0052735167555511,0.0082957511767745,0.0030222344212234,22,-1
128,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,129,0.4018510441279232,0.4970117626526883,0.7983455120416527,0.006699115037918,0.0427321307361125,0.0360330156981945,22,-1
129,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,130,0.2453166857426047,0.977643298966284,0.2363814627243714,0.0033024135045707,0.0066161477006971,0.0033137341961264,22,-1
130,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,131,0.3970128864686848,0.7672755163134509,0.4105758711357007,0.0055139120668172,0.0152937145903706,0.0097798025235533,22,-1
131,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,132,0.3791768406770194,0.5334268624090966,0.3460299976678057,0.0069867698475718,0.0126820895820856,0.0056953197345137,22,-1
132,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,133,0.1419750597825623,1.1061279028085351,0.2326172876764427,0.0045058033429086,0.0060476548969745,0.0015418515540659,22,-1
133,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,134,0.1315571677438866,1.44414919709346,0.2992553408765657,0.0059774490073323,0.008937289007008,0.0029598402325063,22,-1
134,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,135,0.1494029403235746,1.4287529488357196,0.2737076918255876,0.0078609455376863,0.01082946639508,0.002968521323055,22,-1
135,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,136,0.3381855897788965,1.0614764476941458,0.1746883751401169,0.0073125697672367,0.0092603527009487,0.0019477830501273,22,-1
136,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,137,0.4684735984485873,0.6413154282699559,0.2200224669353866,0.009823172353208,0.0123883252963423,0.0025651529431343,22,-1
137,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,138,0.4336097914718668,0.7017835904453092,0.2603990452194756,0.0096664493903517,0.0151750389486551,0.0055085895583033,22,-1
138,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,139,0.3806385720297904,0.7822555941742853,0.2515298719771884,0.0054428791627287,0.013533835299313,0.0080909561365842,22,-1
139,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,140,0.1993218418463129,1.1670129255192596,0.2356634583747522,0.0071422196924686,0.0091396979987621,0.0019974780734628,22,-1
140,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,141,0.3791166959189126,0.802632330394286,0.2782232618086379,0.0108550153672695,0.017888044938445,0.0070330300368368,22,-1
141,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,142,0.4298232840086163,0.6358748182320242,0.1636234483215957,0.0041999667882919,0.0051398337818682,0.0009398668189533,22,-1
142,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,143,0.3220593141461768,0.9099012132918904,0.1060941419775851,0.0021814624778926,0.0050560194067656,0.002874556928873,22,-1
143,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,144,0.2431689206221625,1.0878536325545256,0.2056800541467964,0.0070295142941176,0.0090124262496829,0.0019829119555652,22,-1
144,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,145,0.3655731737420248,0.9147512494117191,0.195199194309217,0.0071930503472685,0.0090004624798893,0.0018074121326208,22,-1
145,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,146,0.4782600744663338,0.6792121445760131,0.1624556262723424,0.0062566502019762,0.0076530030928552,0.0013963526580482,22,-1
146,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,147,0.4911444953794644,0.6573734837690838,0.1463902283375236,0.0084706731140613,0.0102743953466415,0.0018037223489955,22,-1
147,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,148,0.4438427150643349,0.7757313684844732,0.1794196002143012,0.0088502522557973,0.010921667329967,0.0020714148413389,22,-1
148,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,149,0.4147612731121169,0.8479230036436516,0.196658128267154,0.0072807394899427,0.0091363294050097,0.0018555899150669,22,-1
149,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,150,0.4072976782543235,0.7741233136234734,0.2247085841499608,0.0094354171305894,0.0116722099483013,0.0022367925848811,22,-1
150,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,151,0.2890412642611944,1.0877767680834922,0.0786592795344238,0.0029266914352774,0.0045854370109736,0.0016587455756962,22,-1
151,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,152,0.3028196773694673,1.0492597855076564,0.1395811381368813,0.0067874183878302,0.0085342554375529,0.0017468369333073,22,-1
152,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,153,0.4641745376587036,0.5769493869605353,0.2196937723550945,0.0057624774053692,0.0088825738057494,0.0031200964003801,22,-1
153,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,154,0.4788884092052718,0.5558181685459522,0.1963578586212613,0.0101931104436516,0.0121711436659097,0.001978033222258,22,-1
154,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,155,0.4383911429922005,0.7757343639964451,0.1680643361442807,0.0047765709459781,0.0098369708284735,0.0050603998824954,22,-1
155,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,156,0.20735838851492,1.3249925015910122,0.1576671804555437,0.0061228210106492,0.0071862349286675,0.0010634141508489,22,-1
156,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,157,0.2278113184808377,1.2638823145126057,0.2724043511044742,0.0076668700203299,0.0109997196123003,0.0033328493591398,22,-1
157,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,158,0.346301119960764,1.064219527998726,0.1027161548612639,0.003019138239324,0.0038724520709365,0.0008533138316124,22,-1
158,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,159,0.4181278600904661,0.7062717438266677,0.1728462317365814,0.0069887493737041,0.0084260590374469,0.0014373097801581,22,-1
159,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,160,0.4859424263520422,0.593349315023462,0.1602157165381041,0.0065931654535233,0.0077311294153332,0.0011379639618098,22,-1
160,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,161,0.495410582831154,0.5767932135846381,0.1590719572522423,0.0066825728863477,0.0094627691432833,0.0027801960241049,22,-1
161,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,162,0.2933892812156405,1.2216226309297948,0.1120451387039132,0.0041765007190406,0.0085231577977538,0.0043466570787131,22,-1
162,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,163,0.1472277027753189,1.6799944828945137,0.1514770557553592,0.0064936745911836,0.0080848783254623,0.0015912036178633,22,-1
163,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,164,0.154488512099589,1.616436734524527,0.1948486028323796,0.0055921538732945,0.0081979855895042,0.0026058317162096,22,-1
164,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,165,0.371905087406735,0.8024601446809461,0.2167810995057648,0.008533913642168,0.0138273937627673,0.0052934801205992,22,-1
165,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,166,0.4157229968640523,0.9123373747099448,0.1880689019760625,0.0070865624584257,0.0089957239106297,0.0019091614522039,22,-1
166,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,167,0.4091123237265727,0.8701628319748486,0.177992882497016,0.00618138583377,0.0124361487105488,0.0062547628767788,22,-1
167,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,168,0.4499152516617143,0.5832504754182207,0.1977219571147791,0.0066507873125374,0.0114868143573403,0.0048360270448029,22,-1
168,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,169,0.1664232041408147,1.3547004930699913,0.1124007213987748,0.005139831919223,0.0064590633846819,0.0013192315818741,22,-1
169,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,170,0.0839794541666072,1.6175036501665494,0.1412945861504836,0.0057243732735514,0.0079282596707344,0.0022038863971829,22,-1
170,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,171,0.2355862188459508,1.14800805554775,0.2547333552586761,0.0107687311246991,0.0171928089112043,0.0064240777865052,22,-1
171,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,172,0.4619350695193351,0.5853781998584061,0.1741270576942373,0.0055802883580327,0.0090197259560227,0.0034394378308206,22,-1
172,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,173,0.4308978359648382,0.9113422203951208,0.158654585243626,0.0052485144697129,0.0089469943195581,0.0036984798498451,22,-1
173,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,174,0.4722022160547752,0.5813033345816586,0.2069653684019365,0.0067449952475726,0.0138416159898042,0.0070966207422316,22,-1
174,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,175,0.2162490440364844,1.2237481119089852,0.1573520032434978,0.0048512872308492,0.0082161119207739,0.0033648246899247,22,-1
175,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,176,0.1598342858859706,1.371332544467291,0.2330795141190968,0.0074917273595929,0.0124226007610559,0.004930873401463,22,-1
176,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,177,0.2374521326284243,1.1459840334141411,0.1963899779345163,0.0044631939381361,0.0068025994114577,0.0023394054733216,22,-1
177,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,178,0.4752024043308134,0.5740768516592625,0.1788227742283859,0.0080110523849725,0.0119002209976315,0.0038891688454896,22,-1
178,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,179,0.512118175684523,0.5656441448412779,0.1144841238348321,0.0046049398370087,0.0063303858041763,0.0017254458507522,22,-1
179,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,180,0.4481287541235995,0.5935225632852157,0.16413754733618,0.005742282141,0.0118247391656041,0.006082457024604,22,-1
180,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,181,0.2402241176531336,1.1535811512162268,0.118644522274421,0.0053604911081492,0.0075025791302323,0.002142088022083,22,-1
181,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,182,0.1572724456534102,1.4380690801803393,0.1191528809849511,0.0056354645639657,0.0075840870849788,0.001948622521013,22,-1
182,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,183,0.2252329378001604,1.330909108814165,0.155329163973643,0.0058868424966931,0.0090375365689396,0.0031506943050771,22,-1
183,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,184,0.4986190914069562,0.6505901156462558,0.3057778825644742,0.0121736042201519,0.0281502660363912,0.0159766618162393,22,-1
184,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,185,0.3563323287118543,1.309989435015289,0.1619672611652111,0.0091067533940076,0.0147085012868046,0.0056017478927969,22,-1
185,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,186,0.5420727318817955,0.5023062501443933,0.2917204209518703,0.0074162501841783,0.0221157111227512,0.0146994609385728,22,-1
186,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,187,0.1681694886056602,1.1787214441587508,0.1455202506347136,0.0052781077101826,0.009757800027728,0.0044796923175454,22,-1
187,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,188,0.0803680913070258,1.4847299568426178,0.2299994757229631,0.0070683062076568,0.010833928361535,0.0037656221538782,22,-1
188,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,189,0.1529998577985982,1.0307601982912489,0.3850777462548153,0.0111723784357309,0.0227090585976839,0.0115366801619529,22,-1
189,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,190,0.4641142631585295,0.5559838255085335,0.1252757831815291,0.0023495287168771,0.0035699710715562,0.0012204423546791,22,-1
190,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,191,0.5430300010703486,0.4637549021032475,0.1470245201309973,0.0038931393064558,0.0046938057057559,0.0008006663993,22,-1
191,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,192,0.5319673319690318,0.5059036605685722,0.165623065024953,0.0049079405143857,0.0078770061954855,0.0029690656810998,22,-1
192,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,193,0.5120519207329847,0.5890199354145932,0.169548799410801,0.0065521700307726,0.0089250458404421,0.0023728760425001,22,-1
193,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,194,0.312203074777117,1.160973794033168,0.1193162804808129,0.0048266528174281,0.007386618759483,0.0025599661748856,22,-1
194,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,195,0.2895261008459243,1.3077651807000392,0.1762371802067553,0.0110970083624124,0.0163130015134811,0.0052159931510686,22,-1
195,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,196,0.3291550014312298,1.2390179569168258,0.0960605657236142,0.0110226739197969,0.0140336481854319,0.0030109737999737,22,-1
196,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,197,0.4967822808296526,0.8384225366047036,0.175211449900896,0.0118879936635494,0.0157525446265935,0.0038645509630441,22,-1
197,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,198,0.5063991960468194,0.7482511067962032,0.1172891733109612,0.0103047620505094,0.0126137752085924,0.0023090131580829,22,-1
198,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,199,0.4858607000064205,0.7487779360954145,0.1245190230198204,0.0111694866791367,0.0137880342081189,0.0026185475289821,22,-1
199,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,200,0.3097056527455597,1.2050460230591102,0.1390312948116016,0.0091701494529843,0.0185884945094585,0.0094183450564742,22,-1
200,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,201,0.1926151648908015,1.5383497146118206,0.117950349766761,0.0093120243400335,0.0117938388139009,0.0024818140082061,22,-1
201,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,202,0.21580374087877,1.3812062963452332,0.1486484359928661,0.008047473616898,0.0115513810887932,0.0035039072390645,22,-1
202,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,203,0.485877088144954,0.544458452171383,0.2660786875248463,0.0098508726805448,0.0212594345211982,0.0114085618406534,22,-1
203,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,204,0.3869637751409321,1.0416316054477035,0.1302895909725603,0.0058634006418287,0.0077045382931828,0.0018411375349387,22,-1
204,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,205,0.4978941920618971,0.50704934136615,0.2474792054388672,0.006116796284914,0.0238683559000492,0.0177515596151351,22,-1
205,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,206,0.1284584345065633,1.340396970613568,0.1641521668188613,0.0033942465670406,0.0091213975101709,0.0057271509431302,22,-1
206,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,207,0.0463559874942472,1.6870857525264973,0.1709401825781573,0.0050076032057404,0.007874266244471,0.0028666630387306,22,-1
207,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,208,0.0181483424209311,1.5308480239011175,0.2719043111936612,0.0073661496862769,0.0127067295834422,0.0053405798971652,22,-1
208,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,209,0.3066251386068891,0.7227776423523217,0.4572561602192846,0.0143649568781256,0.0259133782237768,0.0115484213456511,22,-1
209,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,210,0.5416615051348912,0.5039973349971626,0.1470839628272436,0.0039261681959033,0.0048712822608649,0.0009451142977923,22,-1
210,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,211,0.4556488214271234,0.7025297797135724,0.2471228521486574,0.005711255595088,0.0110169751569628,0.0053057195618748,22,-1
211,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,212,0.5369171916716532,0.5053998703378757,0.263470474596728,0.0051813088357448,0.0102344993501901,0.0050531905144453,22,-1
212,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,213,0.3783737947644505,0.6072168483306434,0.2051988915624943,0.0038913707248866,0.008210607804358,0.0043192370794713,22,-1
213,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,214,0.1701706509089479,1.1005884621804225,0.1469748679548502,0.0039921416901052,0.0046513192355632,0.000659177720081,22,-1
214,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,215,0.1284584345065633,1.375523593148771,0.1564683610488745,0.0070995204150676,0.010152731090784,0.0030532106757164,22,-1
215,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,216,0.3420819161583976,1.1174447491359791,0.2368408917491747,0.010629535652697,0.0170932561159133,0.0064637204632163,22,-1
216,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,217,0.4924871965348024,0.8385706469612125,0.1890786195470189,0.0115947993472218,0.0168722122907638,0.005277412943542,22,-1
217,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,218,0.5208480886826747,0.7554771635496548,0.2133006643757901,0.011409280821681,0.0273299720138311,0.0159206911921501,22,-1
218,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,219,0.4111068016384026,1.0721183900147293,0.1613357756413858,0.0105840312317013,0.0177356526255607,0.0071516213938593,22,-1
219,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,220,0.351426898310261,1.3028433613073906,0.1194083608369427,0.0126400105655193,0.0165373533964157,0.003897342365235,22,-1
220,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,221,0.4440812070468994,0.9240267652323298,0.1980860679685561,0.0130373854190111,0.0208855383098125,0.0078481528908014,22,-1
221,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,222,0.5146755947882533,0.6911631144071353,0.0894787616477432,0.0083677563816308,0.010024694725871,0.0016569384606555,22,-1
222,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,223,0.4850715639432307,0.685346535670052,0.1439342952460389,0.0067423367872834,0.0122198211029171,0.0054774843156337,22,-1
223,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,224,0.4189434845250167,0.954030032535368,0.134975188549354,0.0071351001970469,0.0112815927714109,0.0041464925743639,22,-1
224,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,1.0,SGD,0.001,225,0.2533136580651031,1.4059885130086132,0.1169680593217807,0.0054077506065368,0.006653859745711,0.0012461093720048,22,-1
