,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
120,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,121,0.0,0.667915717108559,0.1788136003115637,0.0036645559594035,0.0141366766765713,0.0104721207171678,22,-1
121,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,122,0.0,0.6746744336062716,0.3267678857907991,0.0166851133108139,0.0180842857807874,0.0013991715386509,22,-1
122,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,123,0.0,0.7102155031366203,0.1904158648992465,0.0053477729670703,0.0114821512252092,0.0061343782581388,22,-1
123,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,124,0.0,0.6841957744296271,0.3735072080892595,0.021753741428256,0.0462577193975448,0.0245039779692888,22,-1
124,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,125,0.0,0.6665532637870949,0.3809268062341619,0.0144155230373144,0.0158170145004987,0.001401490997523,22,-1
125,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,126,0.0,0.6619776243926915,0.359921616544439,0.0147921275347471,0.0170965380966663,0.0023044105619192,22,-1
126,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,127,0.0,0.6543543842685131,0.4206865332682024,0.0156339108943939,0.0175830163061618,0.0019491063430905,22,-1
127,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,128,0.0,0.6583945507766636,0.3164910325145519,0.0148937907069921,0.0173117574304342,0.0024179662577807,22,-1
128,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,129,0.0,0.6254931194636658,0.4035379573025486,0.0118136964738368,0.0451206676661968,0.0333069711923599,22,-1
129,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,130,0.0,0.6194200886569861,0.2635183818214996,0.0136223556473851,0.0200486090034246,0.0064262533560395,22,-1
130,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,131,0.0,0.6184708651240546,0.37223422057842,0.0250171869993209,0.0262443106621503,0.0012271229643374,22,-1
131,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,132,0.0,0.6250409472534675,0.2899379995820875,0.0280181169509887,0.0297472868114709,0.0017291698604822,22,-1
132,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,133,0.0,0.6266275637477409,0.3441307343034582,0.0133142238482832,0.0188062041997909,0.0054919803515076,22,-1
133,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,134,0.0,0.6206914038603543,0.4027342739599672,0.013311319053173,0.0187958609312772,0.0054845423437654,22,-1
134,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,135,0.0,0.6222897151499304,0.242417186143046,0.0081568304449319,0.01989565230906,0.0117388218641281,22,-1
135,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,136,0.0,0.6652547883168431,0.225914087629115,0.0160892941057682,0.0223582871258258,0.0062689939513802,22,-1
136,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,137,0.0,0.7411373999282604,0.3289782919412987,0.0215834304690361,0.0224412884563207,0.000857857754454,22,-1
137,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,138,0.0,0.8363850704813731,0.2490403080528432,0.025423077866435,0.0263179894536733,0.0008949119364842,22,-1
138,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,139,0.0,0.9295297937026916,0.3596427188720554,0.0138097098097205,0.0152907017618417,0.0014809917192906,22,-1
139,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,140,0.0,0.940413991430106,0.3949722456999801,0.0191252138465642,0.0350709073245525,0.0159456934779882,22,-1
140,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,141,0.0,0.8624831634850902,0.3141676529141312,0.0338578224182128,0.0574137680232524,0.0235559474676847,22,-1
141,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,142,0.0,0.8108930304532743,0.284703073925762,0.0108207771554589,0.0123817501589655,0.0015609730035066,22,-1
142,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,143,0.0,0.8001805649117659,0.1898062284951183,0.0025977296754717,0.0070088687352836,0.0044111390598118,22,-1
143,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,144,0.0,0.7686315301720422,0.464642955396663,0.0144897978752851,0.0181848537176847,0.0036950558423995,22,-1
144,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,145,0.0,0.7233190365875041,0.2663300562988628,0.0306628122925758,0.0337243042886257,0.0030614929273724,22,-1
145,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,146,0.0,0.683192054278978,0.3497552929615432,0.0142671484500169,0.0155447870492935,0.0012776384828612,22,-1
146,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,147,0.0,0.6552116147434438,0.2760885002514855,0.0276250559836626,0.0289077814668416,0.0012827259488403,22,-1
147,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,148,0.0,0.6369162347480541,0.2823860385878519,0.0203419961035251,0.0209814701229333,0.0006394736119545,22,-1
148,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,149,0.0,0.6232161458212001,0.3906825443391095,0.0188098307698965,0.020074225962162,0.0012643946101889,22,-1
149,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,150,0.0,0.6183684989241244,0.3882764431055296,0.0202342215925455,0.0222957823425531,0.0020615609828382,22,-1
150,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,151,0.0,0.618173437491628,0.1940848180177536,0.0056119412183761,0.0225911270827054,0.0169791858643293,22,-1
151,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,152,0.0,0.6204890208389923,0.2637812211940235,0.0304534547030925,0.0333830304443836,0.0029295755084604,22,-1
152,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,153,0.0,0.6209690957578994,0.4683896900239316,0.0140185579657554,0.0181832704693079,0.0041647129692137,22,-1
153,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,154,0.0,0.6240084573967766,0.3188650108281184,0.0227136984467506,0.0243435781449079,0.00162987888325,22,-1
154,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,155,0.0,0.6377315594039801,0.260785342448137,0.0165783185511827,0.0206405352801084,0.0040622171945869,22,-1
155,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,156,0.0,0.6539409661111031,0.3544906166974794,0.0187431499361991,0.0196628775447607,0.0009197278413921,22,-1
156,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,157,0.0,0.6672885976447404,0.4278135167942805,0.0183057617396116,0.0197609923779964,0.0014552301727235,22,-1
157,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,158,0.0,0.7013038245548728,0.3010447847402908,0.0066722650080919,0.0105367368087172,0.0038644718006253,22,-1
158,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,159,0.0,0.7272712206112519,0.3092341797849671,0.0200069900602102,0.0212874989956617,0.0012805095175281,22,-1
159,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,160,0.0,0.7166088354269057,0.318162483163178,0.0257887542247772,0.0330786034464836,0.0072898492217063,22,-1
160,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,161,0.0,0.6849622939151662,0.3477989329533143,0.0184152945876121,0.0223911311477422,0.0039758365601301,22,-1
161,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,162,0.0,0.6802584864483535,0.2946786943061107,0.0077080838382244,0.0118086906149983,0.0041006067767739,22,-1
162,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,163,0.0,0.6776140748544504,0.326417417045344,0.0221079215407371,0.0230191331356763,0.0009112118277698,22,-1
163,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,164,0.0,0.6973272614351665,0.3218966688283465,0.00989356264472,0.0143673438578844,0.0044737816788256,22,-1
164,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,165,0.0,0.7072488798667457,0.3665048795074901,0.022384975105524,0.0236013773828744,0.0012164016952738,22,-1
165,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,166,0.0,0.680721937245085,0.3486918881112201,0.0261185318231582,0.0357622057199478,0.0096436738967895,22,-1
166,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,167,0.0,0.6474517490572602,0.2954954340799965,0.0272113904356956,0.0310022570192813,0.003790867049247,22,-1
167,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,168,0.0,0.6210341262453385,0.4252085103568704,0.0172213613986969,0.0213852040469646,0.0041638421826064,22,-1
168,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,169,0.0,0.6189640036976064,0.1913759209215641,0.0262827202677726,0.0284869968891143,0.0022042756900191,22,-1
169,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,170,0.0,0.6213338418316295,0.2679028116843917,0.0191178862005472,0.0234718117862939,0.0043539251200854,22,-1
170,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,171,0.0,0.622397442810408,0.1723355038260872,0.0287042744457721,0.0310801714658737,0.0023758963216096,22,-1
171,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,172,0.0,0.622024193747353,0.3848201064223592,0.0190653782337903,0.0199929606169462,0.000927583198063,22,-1
172,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,173,0.0,0.619091447528082,0.3907070897688919,0.015633312985301,0.0179279930889606,0.0022946808021515,22,-1
173,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,174,0.0,0.6185011991107737,0.3661658463491635,0.0183548014611005,0.0201116260141134,0.0017568253679201,22,-1
174,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,175,0.0,0.6321180035139768,0.3796601618809456,0.0092303743585944,0.0158277805894613,0.0065974062308669,22,-1
175,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,176,0.0,0.6482260583238747,0.4225701926360753,0.0191259291023015,0.0216575525701046,0.0025316232349723,22,-1
176,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,177,0.0,0.6792565291846981,0.3597613067535514,0.0120312394574284,0.0142736108973622,0.0022423712071031,22,-1
177,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,178,0.0,0.6946355349007454,0.2355215801518749,0.0362747721374034,0.0393353700637817,0.0030605972278863,22,-1
178,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,179,0.0,0.7041267319262483,0.2300540828992698,0.0197685007005929,0.0208600610494613,0.0010915608145296,22,-1
179,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,180,0.0,0.7136567336229878,0.2400940798773345,0.0147315897047519,0.0153668243438005,0.0006352347554638,22,-1
180,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,181,0.0,0.7164326476231786,0.2300127098929475,0.0195546932518482,0.0203513838350772,0.0007966900011524,22,-1
181,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,182,0.0,0.7206822764555006,0.3376526402902197,0.0151946898549795,0.0168546885251998,0.0016599986702203,22,-1
182,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,183,0.0,0.726883049912125,0.3195158111524175,0.0140959862619638,0.0149360569193959,0.0008400707738474,22,-1
183,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,184,0.0,0.6633833780998492,0.4114917324009267,0.0232812650501728,0.0546056143939495,0.0313243493437767,22,-1
184,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,185,0.0,0.6290551201077818,0.2657642571340229,0.0286632403731346,0.029656833037734,0.0009935921989381,22,-1
185,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,186,0.0,0.6182317390241696,0.349076802529056,0.0225819442421197,0.0232366528362035,0.0006547078373841,22,-1
186,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,187,0.0,0.6195180673180646,0.2376610627821223,0.020316706970334,0.0247581172734498,0.0044414098374545,22,-1
187,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,188,0.0,0.6201689950837433,0.3233449566686018,0.018247053027153,0.0206433441489934,0.0023962913546711,22,-1
188,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,189,0.0,0.6196925715180753,0.3667668548158623,0.0198937319219112,0.021040640771389,0.001146909315139,22,-1
189,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,190,0.0,0.6198628804155888,0.3483162472998216,0.0067584086209535,0.016859145835042,0.0101007372140884,22,-1
190,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,191,0.0,0.6357371133702402,0.3721682133576409,0.015362549573183,0.0169729199260473,0.0016103702364489,22,-1
191,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,192,0.0,0.6604930644726935,0.3230162937109443,0.0195504184812307,0.0203949604183435,0.000844542577397,22,-1
192,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,193,0.0,0.667323486836812,0.3886642795564098,0.0248100012540817,0.0302498787641525,0.0054398765787482,22,-1
193,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,194,0.0,0.6836540999303338,0.2927173180928962,0.0142077906057238,0.0157377328723669,0.001529941917397,22,-1
194,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,195,0.0,0.6796901845977507,0.4096106990663842,0.0240746811032295,0.0279887150973081,0.0039140335284173,22,-1
195,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,196,0.0,0.683416522868717,0.3215760102580217,0.0134383998811244,0.0147518664598464,0.0013134666951373,22,-1
196,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,197,0.0,0.6708305475821021,0.395631798051975,0.017609478905797,0.0208554286509752,0.0032459497451782,22,-1
197,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,198,0.0,0.6577208924839515,0.2600089508828452,0.0262344609946012,0.027491146698594,0.0012566861696541,22,-1
198,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,199,0.0,0.6378813941060132,0.2674510404467582,0.0314656943082809,0.0355098955333232,0.0040441993623971,22,-1
199,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,200,0.0,0.6431035989795932,0.188051535654813,0.0023194076493382,0.0124339340254664,0.0101145263761281,22,-1
200,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,201,0.0,0.6476720190457715,0.2715245146346702,0.0303816273808479,0.0313803032040596,0.0009986765217036,22,-1
201,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,202,0.0,0.6561083898289513,0.2933909815058789,0.0197324901819229,0.0205330234020948,0.0008005330455489,22,-1
202,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,203,0.0,0.6334564390073296,0.4512384175068953,0.0189341306686401,0.0353635177016258,0.0164293870329856,22,-1
203,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,204,0.0,0.6186262617129406,0.337984455072067,0.025665245950222,0.0288163032382726,0.0031510582193732,22,-1
204,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,205,0.0,0.6184145385072432,0.2588468279774216,0.0118965003639459,0.0186420604586601,0.0067455600947141,22,-1
205,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,206,0.0,0.6184381924512732,0.3260380159894173,0.0078347567468881,0.0149492425844073,0.0071144863031804,22,-1
206,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,207,0.0,0.6234918584805409,0.3446163317103954,0.0130777722224593,0.015531713142991,0.0024539409205317,22,-1
207,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,208,0.0,0.6480959305781444,0.3451840856366536,0.010762290097773,0.0155166117474436,0.0047543216496706,22,-1
208,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,209,0.0,0.6756805531851208,0.2597530108622529,0.0245755687355995,0.0262846648693084,0.0017090970650315,22,-1
209,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,210,0.0,0.7073593939306172,0.3259721113114872,0.0158542804419994,0.0167360883206129,0.0008818071219138,22,-1
210,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,211,0.0,0.7320588695183965,0.2169636835513467,0.0277793053537607,0.028886267915368,0.0011069623287767,22,-1
211,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,212,0.0,0.7143817940968593,0.4814192414791747,0.0178557597100734,0.0255545675754547,0.0076988073997199,22,-1
212,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,213,0.0,0.6965982408923957,0.339465564777228,0.0170894488692283,0.0179892182350158,0.0008997690747492,22,-1
213,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,214,0.0,0.6823523684994866,0.3577328051017089,0.0164466127753257,0.0174504555761814,0.0010038431501016,22,-1
214,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,215,0.0,0.6739024177534889,0.3273250496353615,0.0149000314995646,0.0157639365643262,0.0008639051811769,22,-1
215,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,216,0.0,0.6617279070934267,0.3942788285626606,0.0191899500787258,0.0202271193265914,0.0010371692478656,22,-1
216,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,217,0.0,0.6334293759961165,0.3802644226530736,0.0215641446411609,0.0300812926143407,0.0085171489045023,22,-1
217,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,218,0.0,0.6352328646729011,0.1073546194725415,0.0024150051176548,0.0167648773640394,0.0143498722463846,22,-1
218,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,219,0.0,0.6464723160931172,0.2393118706362491,0.0180256403982639,0.0206298194825649,0.0026041800156235,22,-1
219,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,220,0.0,0.6447125501532591,0.3357231222939763,0.0309573952108621,0.0357052609324455,0.0047478661872446,22,-1
220,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,221,0.0,0.6277401035523597,0.2613993223417888,0.0306441914290189,0.0390973277390003,0.0084531363099813,22,-1
221,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,222,0.0,0.618572281062148,0.33987248247828,0.0202494487166404,0.0213819332420825,0.0011324846418574,22,-1
222,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,223,0.0,0.6181831676086397,0.3194979147223585,0.0119634494185447,0.0171171426773071,0.0051536937244236,22,-1
223,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,224,0.0,0.6186418419575873,0.2919438058933751,0.0135895898565649,0.0166754927486181,0.0030859028920531,22,-1
224,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,225,0.0,0.6267227004957563,0.3578206300904805,0.011425738222897,0.0162113159894943,0.0047855777665972,22,-1
225,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,226,0.0,0.6227012711171885,0.4113759399137713,0.0234151389449834,0.0357818193733692,0.0123666804283857,22,-1
226,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,227,0.0,0.625909872182453,0.2351604526269842,0.0165536347776651,0.0197803135961294,0.0032266781199723,22,-1
227,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,228,0.0,0.6357388614698221,0.3559068751182745,0.01218768581748,0.0156464464962482,0.0034587606787681,22,-1
228,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,229,0.0,0.6600194610939681,0.2711379128550603,0.01616589166224,0.0185420755296945,0.0023761845659464,22,-1
229,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,230,0.0,0.6832731371844998,0.381590412392027,0.0224729161709547,0.0236006155610084,0.0011276997392997,22,-1
230,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,231,0.0,0.7061485859728952,0.3651492094451731,0.0140990950167179,0.0153878321871161,0.0012887371703982,22,-1
231,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,232,0.0,0.7291869551853369,0.3156942395324057,0.0157662592828273,0.0166136510670185,0.0008473919006064,22,-1
232,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,233,0.0,0.7305693693515909,0.3255658281205053,0.0262986272573471,0.0289121698588132,0.0026135432999581,22,-1
233,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,234,0.0,0.7074597099127661,0.2966398922049186,0.0331397801637649,0.0376540534198284,0.004514274187386,22,-1
234,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,235,0.0,0.727420827132145,0.1640296319118616,0.0044517740607261,0.0143685583025217,0.0099167842417955,22,-1
235,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,236,0.0,0.7528202937532017,0.165434098015116,0.0259884484112262,0.0277446154505014,0.0017561668064445,22,-1
236,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,237,0.0,0.7930222504011547,0.3106305345469577,0.0118972789496183,0.0135961715131998,0.0016988920979201,22,-1
237,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,238,0.0,0.8009223557496798,0.281404446886683,0.0232458151876926,0.0274157524108886,0.004169937223196,22,-1
238,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,239,0.0,0.8004162752901325,0.3578570687296715,0.016054481267929,0.0170421823859214,0.000987701001577,22,-1
239,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.01,240,0.0,0.705451179096717,0.6147504577582532,0.0082732252776622,0.044454600661993,0.0361813753843307,22,-1
