,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,accuracy,f1,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
450,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,451,0.8431372549019608,0.8933333333333333,0.44673036946002026,0.12828536238521338,0.0024515422992408276,0.0035499364603310823,0.0010983941610902548,5
451,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,452,0.8553921568627451,0.9008403361344538,0.48838721288541587,0.01872948811971583,0.0024294285103678703,0.002989868400618434,0.0005604399484582245,40
452,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,453,0.8602941176470589,0.8994708994708994,0.36899959541145055,0.1693248589616269,0.004848755430430174,0.006233186461031437,0.0013844309141859412,5
453,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,454,0.8406862745098039,0.8747591522157996,0.43021722861529127,0.14433393198996783,0.005171934142708778,0.006674112286418676,0.0015021783765405416,5
454,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,455,0.8651960784313726,0.9043478260869565,0.37957861428788187,0.12273003768641502,0.0028217562939971685,0.0037246178835630417,0.0009028615313582122,5
455,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,456,0.8553921568627451,0.8977469670710572,0.38108370378019985,0.1729189091734588,0.004180605988949537,0.00504501024261117,0.0008644042536616325,5
456,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,457,0.7892156862745098,0.865625,0.8442244264787958,0.01307817494554911,0.002415352500975132,0.004040818195790052,0.0016254655783995986,60
457,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,458,0.8602941176470589,0.8954128440366973,0.35604836504595977,0.40173646915238354,0.009455335326492786,0.013706281781196594,0.004250946454703808,5
458,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,459,0.8431372549019608,0.8778625954198473,0.41116940478027303,0.08100029906141573,0.003683605697005987,0.004559921100735664,0.0008763154619373381,10
459,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,460,0.8553921568627451,0.8998302207130731,0.3889597558174465,0.1748223308566958,0.004194572567939758,0.005637509282678366,0.0014429368311539292,5
460,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,461,0.8578431372549019,0.8913857677902621,0.3950905962961306,0.1129469668585807,0.0030285227112472057,0.004062262829393148,0.0010337402345612645,5
461,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,462,0.8602941176470589,0.8987566607460036,0.3594442038230744,0.10715132072567941,0.0026440266519784927,0.0033229440450668335,0.0006789173930883408,5
462,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,463,0.8357843137254902,0.8907014681892332,0.549813700804496,0.051241232349226874,0.0025304926093667746,0.0035001204814761877,0.0009696278721094131,15
463,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,464,0.8602941176470589,0.8922495274102079,0.41172013144173164,0.16852136767935008,0.005860988050699234,0.008231597021222115,0.002370608737692237,5
464,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,465,0.8700980392156863,0.9068541300527241,0.3926780412188165,0.14119193504098804,0.0036124857142567635,0.0047876848839223385,0.001175199169665575,5
465,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,466,0.8480392156862745,0.8949152542372881,0.4307449131144905,0.1400616148347035,0.0031097643077373505,0.003747503971680999,0.0006377397221513093,5
466,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,467,0.8578431372549019,0.9,0.4282096146090029,0.07027067276765593,0.0023681127931922674,0.002961565740406513,0.0005934528890065849,10
467,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,468,0.8602941176470589,0.8930581613508443,0.3911795889383511,0.3659622167050839,0.008692777715623379,0.011419772170484066,0.002726994687691331,5
468,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,469,0.8676470588235294,0.9045936395759717,0.4013973532299347,0.03485557009233162,0.0026053176261484623,0.0034774092491716146,0.0008720915648154914,20
469,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,470,0.8431372549019608,0.8922558922558923,0.485250893747434,0.16234601231291892,0.004032631404697895,0.005023662932217121,0.0009910312946885824,5
470,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,471,0.8578431372549019,0.9013605442176871,0.4626459622865214,0.12556749511975798,0.005604741163551807,0.006870632525533438,0.001265891594812274,5
471,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,472,0.8602941176470589,0.8969258589511754,0.39332674316349714,0.14548454845324157,0.0036032383795827627,0.004569126293063164,0.000965887913480401,5
472,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,473,0.8676470588235294,0.9028776978417267,0.3928793212056489,0.06603780664270743,0.002548470161855221,0.00303818890824914,0.0004897188046015799,10
473,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,474,0.8455882352941176,0.8809073724007561,0.4221436341119674,0.1598559762351215,0.0038371169939637184,0.004980080761015415,0.0011429637670516968,5
474,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,475,0.8186274509803921,0.8786885245901639,0.5254581817859492,0.11811698315665124,0.003377452027052641,0.004923780914396048,0.0015463288873434067,5
475,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,476,0.8725490196078431,0.9074733096085409,0.36731911674552764,0.11758681008592249,0.003562075085937977,0.004633842036128044,0.0010717670666053891,5
476,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,477,0.8455882352941176,0.893760539629005,0.4407312911136222,0.19797728962264954,0.0063354396261274815,0.008061480708420277,0.001726041198708117,5
477,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,478,0.8357843137254902,0.8892561983471075,0.5156919027304313,0.10435563284903764,0.0027814030181616545,0.0034772183280438185,0.000695815309882164,5
478,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,479,0.8602941176470589,0.9001751313485113,0.40621732300896124,0.13324280688539147,0.004687969107180834,0.005877756047993898,0.0011897868243977427,5
479,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,480,0.8480392156862745,0.8956228956228957,0.45962836365580706,0.14461946614086627,0.0034561476204544306,0.004276111721992493,0.0008199641015380621,5
480,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,481,0.8578431372549019,0.8941605839416058,0.3814588850181477,0.23524780436418952,0.007685747928917408,0.00970474723726511,0.0020189995411783457,5
481,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,482,0.8529411764705882,0.8983050847457628,0.41858502455493984,0.1259996443800628,0.0025260751135647297,0.00352127174846828,0.0009951966349035501,5
482,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,483,0.8553921568627451,0.8966725043782837,0.3844546679151701,0.14755527588538825,0.0073782652616500854,0.008981040678918362,0.001602775533683598,5
483,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,484,0.8602941176470589,0.8987566607460036,0.34884116227062895,0.1377713824249804,0.0024284457322210073,0.0030250137206166983,0.00059656793018803,5
484,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,485,0.8553921568627451,0.8952042628774423,0.34048865813141066,0.11198687493801116,0.0023951621260493994,0.0028940539341419935,0.0004988918663002551,5
485,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,486,0.8627450980392157,0.9050847457627119,0.396973321664001,0.040282483675206704,0.0024642683565616608,0.00288279983215034,0.00041853144648484886,15
486,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,487,0.803921568627451,0.8734177215189873,0.7307369975845658,0.01637880172647004,0.0025139260105788708,0.0036290697753429413,0.0011151437647640705,35
487,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,488,0.8553921568627451,0.8897196261682243,0.38275240248470915,0.35462920228019357,0.010895928367972374,0.01486295647919178,0.003967028111219406,5
488,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,489,0.8186274509803921,0.8790849673202614,0.5527567782270375,0.1411262595001608,0.0039056362584233284,0.005643115844577551,0.0017374794697389007,5
489,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,490,0.8504901960784313,0.8957264957264958,0.40957568938086064,0.1590670965705067,0.0033908053301274776,0.0041670664213597775,0.0007762612076476216,5
490,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,491,0.8504901960784313,0.8855534709193246,0.3853587531347704,0.16603388270363212,0.0039168489165604115,0.00492699583992362,0.0010101470397785306,5
491,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,492,0.8431372549019608,0.891156462585034,0.43670075647898166,0.09900244340300561,0.0028538177721202374,0.003934303764253855,0.0010804859921336174,5
492,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,493,0.8382352941176471,0.8888888888888888,0.4940534260354516,0.03085243306588381,0.0025447322987020016,0.003150642616674304,0.0006059102597646415,20
493,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,494,0.8406862745098039,0.8853615520282186,0.3862089437053667,0.3206686827167869,0.008441556245088577,0.010828789323568344,0.002387233544141054,5
494,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,495,0.8284313725490197,0.8848684210526315,0.5231452870351609,0.11092678390908987,0.0036524541210383177,0.004799025133252144,0.0011465710122138262,10
495,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,496,0.8553921568627451,0.8970331588132635,0.3974779210642309,0.06701191878411919,0.003401237539947033,0.004203119780868292,0.0008018822409212589,10
496,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,497,0.8480392156862745,0.8798449612403101,0.45307414680171537,0.10258474724367259,0.0024024227168411016,0.0033937536645680666,0.000991330947726965,5
497,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,498,0.8406862745098039,0.8936170212765957,0.5372413051652485,0.19663759800139813,0.006053499411791563,0.008799172937870026,0.0027456735260784626,5
498,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,499,0.8284313725490197,0.8653846153846154,0.4553489322938463,0.2713580602407456,0.004931466653943062,0.007260637823492289,0.0023291714023798704,5
499,roberta-base,glue,mrpc,2,100,10,1.0,8,1,500,True,0.0024,,SGD,1,SGD,0.001,500,0.821078431372549,0.8816855753646677,0.5393630350145566,0.17493120854720473,0.004013242200016975,0.006232190411537886,0.0022189479786902666,5
