,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
120,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,121,0.0,0.6408578223399534,0.1837025248932398,0.0886197611689567,0.1993612498044967,0.11074148863554,22,-1
121,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,122,0.0,0.643123009618912,0.3356803705386648,0.1883352547883987,0.202935978770256,0.0146007295697927,22,-1
122,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,123,0.0,0.6465826092558052,0.1958186040272597,0.0946996510028839,0.1408409625291824,0.0461413115262985,22,-1
123,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,124,0.0,0.6467802960226554,0.3838856424078006,0.2426292896270752,0.4607248306274414,0.2180955410003662,22,-1
124,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,125,0.0,0.6469628003262381,0.3854614848398011,0.1733480095863342,0.1922271102666854,0.0188791081309318,22,-1
125,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,126,0.0,0.6475823760487651,0.3565632927072742,0.1558367609977722,0.1727923601865768,0.016955591738224,22,-1
126,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,127,0.0,0.6474525737398453,0.4407951611178843,0.2170226722955703,0.260846197605133,0.0438235290348529,22,-1
127,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,128,0.0,0.647865955724971,0.3321460652059283,0.1877871602773666,0.2137226313352584,0.0259354673326015,22,-1
128,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,129,0.0,0.6443128817864047,0.4231675139713016,0.1446925103664398,0.4463647902011871,0.3016722798347473,22,-1
129,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,130,0.0,0.6423632521893232,0.2638559864992699,0.1489447504281997,0.1803356260061264,0.0313908755779266,22,-1
130,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,131,0.0,0.6400602216483983,0.3885627522852949,0.2683061957359314,0.3025848269462585,0.0342786461114883,22,-1
131,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,132,0.0,0.6372437311037806,0.2973278786944733,0.2512891292572021,0.2863165140151977,0.0350273959338665,22,-1
132,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,133,0.0,0.6352742453112857,0.3590790865180844,0.1698456704616546,0.1926984935998916,0.0228528268635272,22,-1
133,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,134,0.0,0.6335622609116649,0.4127537562850524,0.1608557999134063,0.1922491043806076,0.0313932970166206,22,-1
134,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,135,0.0,0.633076712830376,0.2495703598907725,0.1197448819875717,0.168466567993164,0.0487216860055923,22,-1
135,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,136,0.0,0.6335639205142742,0.232194787253287,0.1789689064025879,0.2230551987886428,0.0440862998366355,22,-1
136,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,137,0.0,0.6342739087479715,0.3385675129078498,0.1998627632856369,0.2260393947362899,0.0261766351759433,22,-1
137,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,138,0.0,0.6352708305566366,0.2454219805288383,0.2289201915264129,0.2499757558107376,0.0210555586963892,22,-1
138,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,139,0.0,0.6366340381498555,0.368103633031503,0.1701375991106033,0.2037081271409988,0.0335705243051052,22,-1
139,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,140,0.0,0.6366317649834029,0.3829901674000376,0.2396982461214065,0.3096157908439636,0.069917544722557,22,-1
140,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,141,0.0,0.6352488127828554,0.2923917729291133,0.2941993474960327,0.3866904079914093,0.0924910679459571,22,-1
141,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,142,0.0,0.6349805058868787,0.2846709257552654,0.1333459913730621,0.1723201274871826,0.0389741361141204,22,-1
142,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,143,0.0,0.6362809129343688,0.2033999278315935,0.0474334359169006,0.1334816664457321,0.0860482305288314,22,-1
143,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,144,0.0,0.6371893862276586,0.4675005662508986,0.1598361134529113,0.1971576064825058,0.0373214855790138,22,-1
144,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,145,0.0,0.6377431145151153,0.2571377785103819,0.2379874736070633,0.2520813047885895,0.0140938246622681,22,-1
145,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,146,0.0,0.6381808303239691,0.3653978093527258,0.1736416071653366,0.1942682266235351,0.0206266157329082,22,-1
146,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,147,0.0,0.6387893338012332,0.2749028582147068,0.2575871646404266,0.2886694669723511,0.0310822948813438,22,-1
147,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,148,0.0,0.6392397651918061,0.2922495689031414,0.209685206413269,0.2263740301132202,0.0166888236999511,22,-1
148,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,149,0.0,0.6388819225644338,0.4130667602389374,0.2444784343242645,0.2875421047210693,0.0430636629462242,22,-1
149,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,150,0.0,0.6374954199062959,0.3983484553924592,0.2086217999458313,0.2596240043640136,0.0510022044181823,22,-1
150,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,151,0.0,0.6377924626110164,0.1950722236313264,0.1026797369122505,0.1760566979646682,0.0733769610524177,22,-1
151,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,152,0.0,0.6382101842465292,0.2589065748647871,0.264165848493576,0.2796651721000671,0.0154993347823619,22,-1
152,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,153,0.0,0.6368490443884871,0.4938284927132454,0.1881656348705291,0.2954161763191223,0.1072505488991737,22,-1
153,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,154,0.0,0.6356940339994794,0.3278793843590061,0.2560608088970184,0.2786257266998291,0.0225649196654558,22,-1
154,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,155,0.0,0.6353388947384958,0.2698846373146145,0.1945690959692001,0.2226195186376571,0.0280504263937473,22,-1
155,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,156,0.0,0.6349178764201303,0.37701025263999,0.2217434346675872,0.2534180581569671,0.0316746197640895,22,-1
156,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,157,0.0,0.6341396501956095,0.4354088976428928,0.2120327353477478,0.2437991946935653,0.0317664667963981,22,-1
157,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,158,0.0,0.6342332911400395,0.3146087925902313,0.1036307215690612,0.1581411063671112,0.0545103885233402,22,-1
158,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,159,0.0,0.6339827866954658,0.313866436722773,0.2360026240348816,0.2597524523735046,0.0237498339265584,22,-1
159,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,160,0.0,0.6328592878261595,0.3176639334637333,0.253722608089447,0.2992330491542816,0.045510433614254,22,-1
160,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,161,0.0,0.6314208630387109,0.3595148519739847,0.2143864631652832,0.2490382194519043,0.0346517637372016,22,-1
161,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,162,0.0,0.6311855325262055,0.2947752395009791,0.1039249151945114,0.1611201465129852,0.0571952350437641,22,-1
162,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,163,0.0,0.6311210437130382,0.3269323856866156,0.2165586501359939,0.2298411428928375,0.0132824908941984,22,-1
163,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,164,0.0,0.631917481659023,0.3240754185244441,0.1513345539569854,0.202652171254158,0.0513176247477531,22,-1
164,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,165,0.0,0.6323693590309784,0.3714611057848246,0.2579776048660278,0.280792087316513,0.0228144824504852,22,-1
165,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,166,0.0,0.631771429349448,0.3548063078747046,0.250897616147995,0.31991708278656,0.069019466638565,22,-1
166,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,167,0.0,0.6307886411215513,0.2915127079256556,0.2662559151649475,0.2966885864734649,0.030432665720582,22,-1
167,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,168,0.0,0.6290530105128543,0.4313854296945713,0.1890115290880203,0.2436070442199707,0.0545955151319503,22,-1
168,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,169,0.0,0.6279385815594942,0.1950642833867195,0.2422647327184677,0.2624005675315857,0.0201358310878276,22,-1
169,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,170,0.0,0.627446501992131,0.2665255509549752,0.1984184980392456,0.2252943515777588,0.026875851675868,22,-1
170,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,171,0.0,0.627125907262773,0.1832856983031061,0.2493797689676284,0.2742689549922943,0.0248891897499561,22,-1
171,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,172,0.0,0.6266595982868253,0.3977914131627503,0.2240673899650573,0.2480121403932571,0.0239447485655546,22,-1
172,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,173,0.0,0.6262557178963232,0.39659890699285,0.1733826696872711,0.1862095445394516,0.012826869264245,22,-1
173,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,174,0.0,0.6258650233272378,0.3759447027061303,0.2229698002338409,0.2465297281742096,0.0235599260777235,22,-1
174,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,175,0.0,0.6259627389998836,0.3866748049093241,0.1223737299442291,0.1610324531793594,0.0386587232351303,22,-1
175,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,176,0.0,0.6255796797402943,0.4282514236973259,0.2051723003387451,0.234532430768013,0.0293601304292678,22,-1
176,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,177,0.0,0.6256953138886517,0.3725549878044562,0.1329438388347625,0.1764164865016937,0.0434726402163505,22,-1
177,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,178,0.0,0.6256670797144184,0.2310355979049663,0.3160408139228821,0.3405876159667969,0.0245468113571405,22,-1
178,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,179,0.0,0.6258797729743346,0.2448332829316231,0.1923311054706573,0.2101933509111404,0.0178622528910636,22,-1
179,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,180,0.0,0.6264096550814068,0.2560507618197748,0.153600737452507,0.1718113422393798,0.0182106029242277,22,-1
180,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,181,0.0,0.627086783865936,0.238372621983713,0.2086708545684814,0.2256104946136474,0.0169396474957466,22,-1
181,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,182,0.0,0.6281161831535456,0.3452037781053646,0.1915911436080932,0.2261842489242553,0.0345930978655815,22,-1
182,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,183,0.0,0.6295327471412775,0.3199305976190689,0.1665137708187103,0.190125972032547,0.0236122012138366,22,-1
183,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,184,0.0,0.629027312038509,0.4084051792086525,0.2416348457336425,0.435746818780899,0.1941119730472564,22,-1
184,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,185,0.0,0.6287768831234852,0.2575180032756179,0.2632467448711395,0.2816915214061737,0.0184447672218084,22,-1
185,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,186,0.0,0.6284730830265366,0.3550497581229799,0.2295041680335998,0.2458012104034423,0.0162970386445522,22,-1
186,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,187,0.0,0.6288244637824197,0.2436237638244744,0.2293571382761001,0.2665230333805084,0.0371658988296985,22,-1
187,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,188,0.0,0.6292389628996375,0.3320447986860844,0.2015768885612487,0.2149616479873657,0.0133847650140523,22,-1
188,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,189,0.0,0.6294694108362416,0.3708329900633543,0.2205052524805069,0.2406114786863327,0.0201062243431806,22,-1
189,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,190,0.0,0.6302744700708462,0.3544716577511281,0.1405327767133712,0.2001069337129593,0.059574156999588,22,-1
190,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,191,0.0,0.6311405867565679,0.3750763728325678,0.1586571186780929,0.1757459491491317,0.0170888341963291,22,-1
191,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,192,0.0,0.6317540375330976,0.3289400187257508,0.2260089665651321,0.2454231083393097,0.0194141380488872,22,-1
192,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,193,0.0,0.631548208134775,0.3874242610742592,0.2787248194217682,0.3232283592224121,0.0445035472512245,22,-1
193,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,194,0.0,0.6318296897047349,0.307947713123973,0.1755513101816177,0.2046296149492263,0.0290783010423183,22,-1
194,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,195,0.0,0.631437407877609,0.4072966225106607,0.2281995713710785,0.2698975205421448,0.0416979528963565,22,-1
195,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,196,0.0,0.6316151061585842,0.3216930777236649,0.1333460807800293,0.156377762556076,0.0230316780507564,22,-1
196,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,197,0.0,0.6311047902999033,0.3960066495188088,0.1897421330213546,0.2296830713748932,0.0399409420788288,22,-1
197,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,198,0.0,0.6307022933286565,0.2667255891719833,0.2502013146877289,0.2692946195602417,0.0190933030098676,22,-1
198,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,199,0.0,0.6298873374480327,0.2735610781660811,0.3163188099861145,0.3604410588741302,0.0441222563385963,22,-1
199,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,200,0.0,0.6305383803280256,0.1958871374689889,0.0711417868733406,0.1713151782751083,0.1001733914017677,22,-1
200,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,201,0.0,0.6311871611889992,0.2675690724482675,0.3033924102783203,0.3254980146884918,0.0221056118607521,22,-1
201,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,202,0.0,0.6319802150926517,0.3039331670723516,0.2144714891910553,0.2287211865186691,0.0142496963962912,22,-1
202,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,203,0.0,0.6308817199168314,0.4563637922221624,0.1998650133609771,0.3559368848800659,0.1560718715190887,22,-1
203,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,204,0.0,0.6292151055718196,0.3469763346206905,0.2447744309902191,0.2897372543811798,0.04496281594038,22,-1
204,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,205,0.0,0.6285901970535744,0.2627582935425877,0.1486668139696121,0.1885759979486465,0.0399091877043247,22,-1
205,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,206,0.0,0.6284570634820079,0.3264422099508176,0.131953939795494,0.169871523976326,0.0379175841808319,22,-1
206,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,207,0.0,0.6283359270514423,0.347529134821062,0.1955334246158599,0.2243973463773727,0.0288639143109321,22,-1
207,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,208,0.0,0.6288888242863516,0.3445496425900438,0.1261235326528549,0.1629823893308639,0.036858856678009,22,-1
208,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,209,0.0,0.629103952236758,0.2647038936360993,0.2556079626083374,0.2890771925449371,0.0334692150354385,22,-1
209,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,210,0.0,0.6295213348992909,0.3361727333712306,0.1570944637060165,0.1713626980781555,0.0142682325094938,22,-1
210,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,211,0.0,0.6300103782697488,0.2138465329179201,0.2364806979894638,0.2540541589260101,0.0175734646618366,22,-1
211,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,212,0.0,0.6297699435976626,0.4840625168755649,0.1997103095054626,0.2514890134334564,0.0517787039279937,22,-1
212,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,213,0.0,0.629702992111672,0.3372169294637966,0.1871399134397506,0.1997860670089721,0.0126461563631892,22,-1
213,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,214,0.0,0.6298605096704177,0.3674348322335968,0.1937373727560043,0.220135360956192,0.0263979900628328,22,-1
214,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,215,0.0,0.6303467452526093,0.3317275916903534,0.1519050002098083,0.173055499792099,0.0211505014449358,22,-1
215,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,216,0.0,0.630678890315631,0.3979368952674452,0.2253167480230331,0.2457599192857742,0.0204431656748056,22,-1
216,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,217,0.0,0.6299624825251922,0.3895809214223515,0.2256459593772888,0.3015311360359192,0.0758851766586303,22,-1
217,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,218,0.0,0.6308294907781004,0.1077180659715932,0.0625066980719566,0.1637713462114334,0.1012646481394767,22,-1
218,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,219,0.0,0.6322559359419437,0.2463993455706672,0.1921121329069137,0.2187090665102005,0.026596937328577,22,-1
219,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,220,0.0,0.6325908942531994,0.3365213888231665,0.3660608232021332,0.4313709735870361,0.0653101503849029,22,-1
220,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,221,0.0,0.6317211544240704,0.2625095304715532,0.3081119060516357,0.3923029005527496,0.0841909945011138,22,-1
221,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,222,0.0,0.6305912259880823,0.3528887931638482,0.2441932708024978,0.2767815291881561,0.0325882546603679,22,-1
222,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,223,0.0,0.6303026949176351,0.3172552687930874,0.1309152543544769,0.1622845381498336,0.031369287520647,22,-1
223,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,224,0.0,0.6304956685950738,0.2939746305177158,0.159315600991249,0.1802130192518234,0.0208974163979291,22,-1
224,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,225,0.0,0.6311106090327255,0.3557091922647405,0.1531793475151062,0.1855302900075912,0.0323509462177753,22,-1
225,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,226,0.0,0.6300823076535728,0.4232286638495597,0.2377023845911026,0.350752592086792,0.1130502074956893,22,-1
226,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,227,0.0,0.6298286876150669,0.2476383557606657,0.192210242152214,0.2216200679540634,0.0294098258018493,22,-1
227,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,228,0.0,0.6296027655364903,0.3608922159510918,0.1419147253036499,0.1777198761701584,0.0358051508665084,22,-1
228,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,229,0.0,0.6300626319783335,0.272992986982519,0.2107992172241211,0.2495068311691284,0.0387076139450073,22,-1
229,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,230,0.0,0.6303122271108264,0.38404376369647,0.2601436972618103,0.2756869196891784,0.0155432131141424,22,-1
230,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,231,0.0,0.6307531431431078,0.3668788384857842,0.1474283039569854,0.1658531427383422,0.0184248462319374,22,-1
231,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,232,0.0,0.6314926461409066,0.3260506013746965,0.1845604181289672,0.2094783782958984,0.0249179545789957,22,-1
232,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,233,0.0,0.63197168639598,0.3245835623619231,0.2651894092559814,0.2847753167152405,0.0195859055966138,22,-1
233,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,234,0.0,0.6319465000210828,0.2865500098464756,0.2878852188587188,0.3173838257789612,0.0294986106455326,22,-1
234,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,235,0.0,0.6336938363450174,0.1658137223408134,0.0788383409380912,0.1962460726499557,0.1174077317118644,22,-1
235,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,236,0.0,0.6360855869209493,0.1696960276331413,0.2581419050693512,0.2981271147727966,0.0399852059781551,22,-1
236,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,237,0.0,0.6393661770884317,0.3152987649664283,0.1595282256603241,0.1970544457435608,0.0375262275338172,22,-1
237,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,238,0.0,0.6421475592460341,0.2835390606598759,0.2350353300571441,0.2566380202770233,0.021602688357234,22,-1
238,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,239,0.0,0.6452543313494166,0.3619506308935921,0.1852972358465194,0.2087173908948898,0.0234201494604349,22,-1
239,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.01,SGD,0.1,240,0.0,0.6442867115936206,0.6034753211519936,0.1159668564796447,0.383722186088562,0.2677553296089172,22,-1
