,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
118,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,119,0.3077128458526443,0.643659102837093,0.3810671510217204,0.0068504372611641,0.0084450272843241,0.0015945902559906,22,-1
119,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,120,0.3571312569272602,0.5904128772512306,0.2842975183919242,0.0053003244102001,0.0063772867433726,0.0010769624495878,22,-1
120,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,121,0.3609547553720499,0.5899929129980676,0.1320373876062645,0.002345704473555,0.0037144373636692,0.0013687330065295,22,-1
121,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,122,0.3483269095298503,0.6019394724053964,0.2348867757013067,0.0053203245624899,0.0064048403874039,0.0010845155920833,22,-1
122,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,123,0.312885605109036,0.6417753543022252,0.1179496247977526,0.0037774732336401,0.004954170435667,0.0011766973184421,22,-1
123,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,124,0.3483269095298503,0.6085595022886992,0.2964994515461678,0.0060863588005304,0.0090276263654232,0.0029412677977234,22,-1
124,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,125,0.3755015891279782,0.588687435183532,0.2918682540893893,0.0079434840008616,0.009813536889851,0.0018700532382354,22,-1
125,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,126,0.3818070077211945,0.5858336175642623,0.2977163071236149,0.0320792198181152,0.0398119054734706,0.0077326842583715,22,-1
126,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,127,0.4322667603608424,0.5643816905821325,0.299241074166176,0.0109609877690672,0.0140603352338075,0.0030993476975709,22,-1
127,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,128,0.3968604425696697,0.5844488491353984,0.2705127749719064,0.0378830656409263,0.0477346740663051,0.0098516084253788,22,-1
128,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,129,0.4411215655571869,0.5329505123041627,0.3271137731319123,0.0066952486522495,0.010957047343254,0.0042617986910045,22,-1
129,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,130,0.4524266002945997,0.5221620561938932,0.1865479657151313,0.0054836794734001,0.0073318937793374,0.0018482141895219,22,-1
130,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,131,0.444410910377734,0.5113426650668146,0.2470190979455682,0.0074275559745728,0.0089937029406428,0.0015661468496546,22,-1
131,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,132,0.4646104718707002,0.4899782987155077,0.2236543261488391,0.0054204296320676,0.0063993805088102,0.0009789511095732,22,-1
132,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,133,0.4756138930857138,0.4901741834229413,0.2261773558418181,0.0061304518021643,0.0078418171033263,0.0017113651847466,22,-1
133,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,134,0.4500378277638422,0.5116816824444264,0.2910377863201905,0.008789088577032,0.0110507756471633,0.0022616870701313,22,-1
134,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,135,0.4214834069595457,0.5774310959204463,0.1630923320285298,0.0039958865381777,0.0058463648892939,0.0018504783511161,22,-1
135,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,136,0.3631515243396485,0.6889768377948865,0.165622645819729,0.004946069791913,0.0064161228947341,0.0014700529864057,22,-1
136,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,137,0.3010425673469933,0.815810039692793,0.2296935731375759,0.0073536122217774,0.0087694097310304,0.0014157972764223,22,-1
137,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,138,0.2622977330641158,0.9430719107346794,0.2077245005596937,0.005210627336055,0.0061082630418241,0.000897635531146,22,-1
138,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,139,0.202564842873813,1.04664820166063,0.2586368421981619,0.0066859489306807,0.0082872295752167,0.0016012808773666,22,-1
139,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,140,0.2007903247395458,1.049535665780178,0.3227608781604266,0.0071875806897878,0.0100514534860849,0.002863872796297,22,-1
140,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,141,0.2372221281995682,0.9558361195354858,0.2187186346982013,0.0074740694835782,0.0102763697504997,0.0028023002669215,22,-1
141,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,142,0.2694811177512579,0.88103147887248,0.2047775405183942,0.0101853860542178,0.0126777393743395,0.0024923530872911,22,-1
142,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,143,0.2933489590598062,0.8388488085919152,0.1126545989716594,0.003620745614171,0.0046749711036682,0.0010542256059125,22,-1
143,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,144,0.3077128458526443,0.7740901827613134,0.3016309228090739,0.0089137237519025,0.0111755412071943,0.0022618176881223,22,-1
144,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,145,0.3449676275518794,0.6912899275225025,0.2054680970243432,0.0063064899295568,0.0077000348828732,0.0013935450697317,22,-1
145,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,146,0.372792517506349,0.6234454987001897,0.2286711411804638,0.0069239782169461,0.0083594368770718,0.001435458427295,22,-1
146,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,147,0.4179771416847755,0.5794769208878279,0.1958234444493428,0.0055564837530255,0.0065851369872689,0.001028653467074,22,-1
147,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,148,0.4474694089123499,0.5404225916438202,0.2232138182163577,0.0043524010106921,0.0050855120643973,0.0007331111701205,22,-1
148,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,149,0.4721346141777776,0.5062108236357911,0.271569173226387,0.0071848826482892,0.0086791440844535,0.001494261668995,22,-1
149,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,150,0.5020009510159473,0.4766326314691482,0.2829032307321375,0.006337393540889,0.0077012325637042,0.0013638391392305,22,-1
150,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,151,0.4938007667843395,0.4927183825181413,0.1256701582492413,0.003309569787234,0.0053873411379754,0.0020777713507413,22,-1
151,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,152,0.4805167046056679,0.5280057586132343,0.1648884835483675,0.0058058127760887,0.0070436219684779,0.0012378091923892,22,-1
152,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,153,0.4696094681479688,0.5453953493478928,0.3095611311241307,0.0068059363402426,0.0086424713954329,0.001836534938775,22,-1
153,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,154,0.4538585916321201,0.5766995373423716,0.2498992911307141,0.006617406848818,0.008094728924334,0.0014773219591006,22,-1
154,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,155,0.4149980349473221,0.6404914427264273,0.1710690132321112,0.004880191758275,0.0062684984877705,0.0013883066130802,22,-1
155,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,156,0.3902882641587093,0.6985993329222306,0.2481218270449476,0.0067185740917921,0.0082615306600928,0.0015429565683007,22,-1
156,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,157,0.3456144048868215,0.7436778176476369,0.3510207064703784,0.007141048554331,0.0087689096108078,0.0016278611728921,22,-1
157,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,158,0.3342379325468861,0.794743892118221,0.1860651609424332,0.0072473692707717,0.0090174209326505,0.0017700517782941,22,-1
158,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,159,0.3361790296263078,0.8193133911971031,0.2373646761798723,0.0046722753904759,0.0056304624304175,0.0009581868653185,22,-1
159,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,160,0.3455047858534762,0.7942173455678324,0.2150686833965168,0.0069053322076797,0.0086974501609802,0.0017921177204698,22,-1
160,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,161,0.3637612652349905,0.7421347966794465,0.2506233280312947,0.0064578698948025,0.0079833138734102,0.0015254442114382,22,-1
161,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,162,0.3735134354784282,0.7055697728815766,0.1834803977007554,0.0074503691866993,0.0092173246666789,0.0017669554799795,22,-1
162,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,163,0.3770650180723838,0.6842295390567991,0.2265716177390211,0.006374841555953,0.0076173054985702,0.0012424641754478,22,-1
163,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,164,0.3791166959189126,0.6996325659387894,0.2112545312805609,0.0053259148262441,0.0068711689673364,0.0015452542575076,22,-1
164,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,165,0.3885986826036068,0.6994449944050541,0.2504956990353424,0.0069806762039661,0.0084582976996898,0.0014776217285543,22,-1
165,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,166,0.4090031910742202,0.6491293331487318,0.2775410936298695,0.0062901359051465,0.0082042701542377,0.0019141340162605,22,-1
166,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,167,0.4516530013278068,0.5859745113669632,0.1552676600742746,0.0072781657800078,0.0089557645842432,0.0016775988042354,22,-1
167,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,168,0.466428275513655,0.5247492154790018,0.2977924542057074,0.0084799313917756,0.0105210365727543,0.0020411051809787,22,-1
168,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,169,0.4939866392816274,0.4968439101433481,0.1050264367897232,0.0041465200483798,0.0050031314603984,0.0008566114120185,22,-1
169,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,170,0.4994772401849924,0.4967972896068947,0.187252674344927,0.0060846135020256,0.0078044864349067,0.0017198731657117,22,-1
170,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,171,0.4859455393824451,0.5093980213868936,0.1344387321140278,0.0043276487849652,0.0051359669305384,0.0008083179709501,22,-1
171,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,172,0.4830410875782072,0.522143779045241,0.2445176547604866,0.0059871673583984,0.0071642333641648,0.0011770660057663,22,-1
172,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,173,0.4719585980602831,0.547366253032797,0.2362379932839592,0.0070617622695863,0.0088322618976235,0.0017704997444525,22,-1
173,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,174,0.4444441826930547,0.5950367696625927,0.2508901209231805,0.0071372571401298,0.0090367216616868,0.001899464521557,22,-1
174,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,175,0.4171684288273684,0.6726314717608696,0.213533736183308,0.0077767325565218,0.0097994832322001,0.0020227509085088,22,-1
175,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,176,0.3983438693619628,0.738131612521518,0.2792736001291566,0.0077170352451503,0.0094328075647354,0.001715772319585,22,-1
176,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,177,0.3719707898225283,0.7969338771947553,0.2434625092639842,0.0085909944027662,0.0107149109244346,0.0021239169873297,22,-1
177,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,178,0.3654966932444357,0.820109048607681,0.1503369081680747,0.0087630581110715,0.0105801271274685,0.001817068667151,22,-1
178,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,179,0.359676506219852,0.8272498337594607,0.1640405121852051,0.0066670570522546,0.0080823190510272,0.0014152617659419,22,-1
179,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,180,0.3563699617411935,0.8271224685990828,0.1534479110501706,0.0060744732618331,0.0073194801807403,0.0012450071517378,22,-1
180,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,181,0.3489786582473965,0.822839350919488,0.1421634320974011,0.0076309079304337,0.0092821810394525,0.0016512733418494,22,-1
181,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,182,0.3463272001268062,0.8217391851127063,0.2171566696752878,0.0074833566322922,0.0089609157294034,0.0014775590971112,22,-1
182,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,183,0.3429369071313189,0.8277937560271159,0.2014567641626027,0.0075110392645001,0.0092446729540824,0.0017336339224129,22,-1
183,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,184,0.3701082712060161,0.7374902033808691,0.3007511793572286,0.0105201248079538,0.0150520419701933,0.0045319166965782,22,-1
184,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,185,0.4078682827095423,0.6523341444100588,0.1818176415092735,0.0078095402568578,0.0092105027288198,0.0014009622391313,22,-1
185,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,186,0.4503102632335158,0.5767642411204297,0.2439080653542822,0.0071999249048531,0.0085584297776222,0.0013585047563537,22,-1
186,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,187,0.4636120805033286,0.5389794208862968,0.1526120245223864,0.00439855735749,0.0053777541033923,0.0009791965130716,22,-1
187,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,188,0.4691692943448116,0.5226386182280328,0.2451024946798993,0.0078258095309138,0.0097016459330916,0.0018758366350084,22,-1
188,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,189,0.466399008874559,0.5234997273771135,0.2609936987282708,0.008156138472259,0.0099971992895007,0.001841060584411,22,-1
189,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,190,0.4441758161196623,0.5556152928194017,0.1829733883559873,0.0070579978637397,0.0094699757173657,0.002411977853626,22,-1
190,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,191,0.4279924761510222,0.5994078256189823,0.2008055204356258,0.0067298412322998,0.0083460016176104,0.0016161603853106,22,-1
191,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,192,0.3957608554781265,0.6475532018252513,0.2077225399711592,0.0080974148586392,0.0097322231158614,0.0016348082572221,22,-1
192,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,193,0.387611617358486,0.6732660889952579,0.2455364968246695,0.0089493878185749,0.0110195633023977,0.0020701754838228,22,-1
193,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,194,0.3796610825005924,0.7103211832239883,0.1590179072523659,0.0043239397928118,0.005273641552776,0.0009497018763795,22,-1
194,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,195,0.3680678698477059,0.7365677359101597,0.2676310598596253,0.0085394689813256,0.0103494506329298,0.0018099817680194,22,-1
195,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,196,0.3556451144819016,0.7830031613520709,0.1840406272687356,0.0059537258930504,0.0073646488599479,0.0014109230833128,22,-1
196,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,197,0.3496957990164298,0.8199372479980029,0.2693808320676908,0.0075960704125463,0.0093399677425622,0.0017438974464312,22,-1
197,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,198,0.3456144048868215,0.8321584795996234,0.1893169203053482,0.0068608918227255,0.0082891667261719,0.0014282749034464,22,-1
198,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,199,0.375180984323362,0.7933989518236738,0.171395505793308,0.0070242388173937,0.008815168403089,0.0017909298185259,22,-1
199,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,200,0.380864556980416,0.7895771347089379,0.1069879048334604,0.0043353089131414,0.0057264207862317,0.0013911118730902,22,-1
200,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,201,0.4003678672173271,0.7574777226408105,0.1667622244938022,0.0103374393656849,0.0126381339505314,0.0023006943520158,22,-1
201,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,202,0.4108643623065491,0.724151300714273,0.1858097869437187,0.0086606256663799,0.0103793442249298,0.0017187190242111,22,-1
202,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,203,0.4328233085730272,0.6382737898495304,0.3036479784048755,0.0111144464462995,0.0146399559453129,0.0035255094990134,22,-1
203,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,204,0.458212452857688,0.5786622078477881,0.2642886940305206,0.0076817944645881,0.0093913031741976,0.0017095085931941,22,-1
204,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,205,0.453312609283114,0.5546806353883719,0.1623302463971248,0.0040482501499354,0.0051788152195513,0.0011305651860311,22,-1
205,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,206,0.4556358612682346,0.5655750950250974,0.1959000859981064,0.0066859489306807,0.0091390376910567,0.0024530885275453,22,-1
206,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,207,0.4608364355245833,0.5855119507368797,0.2045408419354565,0.0086291003972291,0.0107360584661364,0.0021069585345685,22,-1
207,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,208,0.442458635816281,0.6477575652862949,0.2063815470509739,0.0087134065106511,0.0115263266488909,0.0028129201382398,22,-1
208,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,209,0.4115869719627325,0.6964230432178654,0.1547833920075473,0.0074229268357157,0.0091124912723898,0.0016895642038434,22,-1
209,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,210,0.4026386022382335,0.7484937240298525,0.1855151664486832,0.0072469511069357,0.0089693889021873,0.0017224376788362,22,-1
210,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,211,0.3719707898225283,0.7888793262727701,0.1206239475127817,0.0065754535607993,0.0078746629878878,0.0012992094270884,22,-1
211,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,212,0.375180984323362,0.7781739703482656,0.3393532136709175,0.0088760359212756,0.0113367876037955,0.0024607514496892,22,-1
212,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,213,0.375180984323362,0.7787586557430052,0.1803980548008852,0.0062376232817769,0.0077891335822641,0.0015515104169026,22,-1
213,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,214,0.3815495952274274,0.76876835480958,0.2235460773745382,0.0079354895278811,0.0097460960969328,0.0018106062198057,22,-1
214,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,215,0.3847087485622569,0.766069266861589,0.1765420687014491,0.0084636304527521,0.0105784926563501,0.0021148617379367,22,-1
215,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,216,0.3940897952497359,0.7406267378184205,0.2397382286800579,0.0088080782443284,0.0110549218952655,0.002246843650937,22,-1
216,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,217,0.412467825081361,0.6795801875903094,0.2675963602706113,0.008973479270935,0.0113949617370963,0.0024214820004999,22,-1
217,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,218,0.4159664705312798,0.6775582794985158,0.0605720736806026,0.0021734903566539,0.0034480821341276,0.0012745917774736,22,-1
218,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,219,0.4074902764864395,0.7006489089139175,0.1447860988703641,0.0051750014536082,0.0064070620574057,0.0012320606037974,22,-1
219,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,220,0.410512046451455,0.6900634478088041,0.207960677517324,0.0080492123961448,0.0099772624671459,0.001928050071001,22,-1
220,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,221,0.408207872897796,0.6526621456279327,0.1722319762942127,0.0077173933386802,0.009416720829904,0.0016993276076391,22,-1
221,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,222,0.442458635816281,0.6199931867939654,0.1967241232643242,0.0091336835175752,0.0111565059050917,0.0020228223875164,22,-1
222,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,223,0.4446196636082168,0.6103800651866175,0.1923165527426383,0.0076824757270514,0.0095058903098106,0.0018234144663438,22,-1
223,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,224,0.4360156021457914,0.619172288655865,0.1503172493264587,0.0082595301792025,0.0101351514458656,0.001875621266663,22,-1
224,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,225,0.434422818895346,0.6471494784443603,0.2052674072963947,0.0090738758444786,0.0114493696019053,0.0023754932917654,22,-1
225,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.001,226,0.4414417873675986,0.6215380954570385,0.264028163194995,0.0109091503545641,0.0143199237063527,0.0034107735846191,22,-1
