,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
115,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,116,0.0,0.6136537146477299,0.4465852233496579,7.105588156264275e-05,0.0001276665279874,5.661064642481506e-05,22,-1
116,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,117,0.0,0.6143160178006151,0.5463917153802786,0.0001678761327639,0.0001701682776911,2.292152203153819e-06,22,-1
117,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,118,0.0,0.6143989367339447,0.7370769953185861,0.0002920637198258,0.0004080721118953,0.0001160083993454,22,-1
118,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,119,0.0,0.614205080816764,0.6270156876607376,0.0020364308729767,0.0025065122172236,0.0004700812569353,22,-1
119,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,120,0.0,0.6136960466854445,0.5980685162273319,0.0002752401633188,0.0002888147428166,1.3574568583862856e-05,22,-1
120,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,121,0.0,0.6139025908845072,0.369660754908215,1.0962023225147275e-05,0.0001188923415611,0.000107930318336,22,-1
121,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,122,0.0,0.6145376180874482,0.496088648926128,0.0001605362049303,0.0001722296583466,1.1693450687744187e-05,22,-1
122,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,123,0.0,0.6161142730985889,0.3601783843203024,8.015726052690297e-06,0.0001113762045861,0.0001033604785334,22,-1
123,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,124,0.0,0.6158650055641436,0.8522224671461365,0.0002181585005018,0.0005280448240227,0.0003098863235209,22,-1
124,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,125,0.0,0.615730079303261,0.5486121107231487,0.000166003301274,0.0001675789535511,1.5756464790683822e-06,22,-1
125,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,126,0.0,0.6155551988204927,0.5278737849809907,0.0001662573340581,0.0001681335706962,1.8762380022963043e-06,22,-1
126,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,127,0.0,0.6151605262101152,0.560351730205796,0.0001766494533512,0.0001792803959688,2.630947847137577e-06,22,-1
127,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,128,0.0,0.6152607036455897,0.5033115702596578,0.0001752346433931,0.0001810828107409,5.848162800248247e-06,22,-1
128,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,129,0.0,0.6134406960647525,0.8881607695059343,0.0001665232412051,0.0005585492472164,0.0003920260060112,22,-1
129,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,130,0.0,0.6124130833239956,0.4709615485234694,0.0001694195379968,0.0001872998982435,1.7880360246635973e-05,22,-1
130,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,131,0.0,0.6114424041664327,0.6132977923209016,0.000248615106102,0.0002626875357236,1.4072441445023289e-05,22,-1
131,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,132,0.0,0.6106882202261277,0.6171728708527304,0.0003172404249198,0.0003376316162757,2.039118953689467e-05,22,-1
132,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,133,0.0,0.6103662395750293,0.5207383619113403,0.0001758622092893,0.0001838352181948,7.973007086548023e-06,22,-1
133,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,134,0.0,0.6102324021226577,0.5221701708706943,0.0001108722353819,0.0001296787086175,1.8806471416610293e-05,22,-1
134,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,135,0.0,0.6101321448351591,0.4675984572280537,0.0001558707008371,0.0001987722498597,4.290154902264476e-05,22,-1
135,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,136,0.0,0.6100244644943994,0.4747866476123983,0.0001931049919221,0.0002294686855748,3.636368637671694e-05,22,-1
136,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,137,0.0,0.6099417701022316,0.583133587512103,0.0002253721031593,0.0002265595830976,1.187483348985552e-06,22,-1
137,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,138,0.0,0.6099074653541768,0.5348549306392669,0.000233844955801,0.0002376085612922,3.763600261663669e-06,22,-1
138,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,139,0.0,0.6100154284757512,0.5163196829232303,0.000154277018737,0.0001690632052486,1.478618196415482e-05,22,-1
139,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,140,0.0,0.6098796104201833,0.6854619780724699,0.0002963945153169,0.0003717513172887,7.535680924775079e-05,22,-1
140,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,141,0.0,0.609533361351217,0.6967796840450979,0.0003540994657669,0.0004547120188362,0.0001006125603453,22,-1
141,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,142,0.0,0.6093762125677735,0.4701698985966769,0.0001195640215883,0.0001587032311363,3.913921318599023e-05,22,-1
142,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,143,0.0,0.609404779117526,0.3855462169105356,6.692076567560434e-06,0.0001387474621878,0.0001320553856203,22,-1
143,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,144,0.0,0.609736819076174,0.5253159951079975,6.43591265543364e-05,8.030000753933564e-05,1.5940879166009836e-05,22,-1
144,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,145,0.0,0.6102975538668741,0.5536151605573567,0.0002810295554809,0.0002834407205227,2.411174136796035e-06,22,-1
145,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,146,0.0,0.6110532342932606,0.5204516340385783,0.0001898826740216,0.0001946106640389,4.727995474240743e-06,22,-1
146,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,147,0.0,0.6117240163206145,0.5554090632633729,0.0002849309239536,0.0002876630460377,2.732122311499552e-06,22,-1
147,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,148,0.0,0.6121779716651858,0.5733059582385149,0.0002958056575153,0.0003013145469594,5.5088848966988735e-06,22,-1
148,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,149,0.0,0.6120701045480393,0.6273583031513474,0.0002913127536885,0.000324566848576,3.325408761156723e-05,22,-1
149,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,150,0.0,0.611646821480671,0.6085208531130444,0.0002560551511123,0.0002754724409896,1.9417304429225624e-05,22,-1
150,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,151,0.0,0.6121497839006759,0.3639285358515652,6.846907490398735e-05,0.0001872331340564,0.0001187640591524,22,-1
151,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,152,0.0,0.6123582984654958,0.5662516686049374,0.0002852336911018,0.0002915905497502,6.356860012601828e-06,22,-1
152,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,153,0.0,0.6117159749260386,0.6761749378659508,0.0002404019469395,0.0002990946522913,5.869270898983814e-05,22,-1
153,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,154,0.0,0.611077661732681,0.5649838084524328,0.0002652062976267,0.000268086703727,2.880412012018496e-06,22,-1
154,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,155,0.0,0.6109099046874592,0.4629914217374541,0.0001881392818177,0.000209889767575,2.175048939534463e-05,22,-1
155,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,156,0.0,0.6104882006881801,0.5906342843716794,0.000269723823294,0.000278762425296,9.038602001965046e-06,22,-1
156,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,157,0.0,0.6096427731841575,0.6448954467069019,0.0002307417162228,0.0002632550895214,3.2513373298570514e-05,22,-1
157,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,158,0.0,0.6095562413448595,0.4051489154046231,1.2447533663362265e-05,9.226606198353692e-05,7.981852832017466e-05,22,-1
158,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,159,0.0,0.6091694290401372,0.5875796137885614,0.0003182365908287,0.0003298970987088,1.1660506061161868e-05,22,-1
159,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,160,0.0,0.6083484210130823,0.6379441686651923,0.0003642169467639,0.000413502799347,4.9285848945146427e-05,22,-1
160,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,161,0.0,0.607597482568435,0.5899395044554364,0.0002789164718706,0.0002879659296013,9.049468644661827e-06,22,-1
161,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,162,0.0,0.6074496423470155,0.420659212903543,2.9022208764217797e-05,0.0001222277933266,9.32055845623836e-05,22,-1
162,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,163,0.0,0.6073401504345523,0.5487137046727267,0.0002311323623871,0.0002327837282791,1.6513697573827812e-06,22,-1
163,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,164,0.0,0.6075246666223948,0.4584000527858734,7.285358151420951e-05,0.0001224059960804,4.955241092829965e-05,22,-1
164,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,165,0.0,0.6076080337280535,0.5800787825476039,0.0002587268536444,0.0002633602416608,4.63339347334113e-06,22,-1
165,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,166,0.0,0.6071486195535151,0.6861507572911003,0.0003169755800627,0.0004098711069673,9.28955341805704e-05,22,-1
166,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,167,0.0,0.6068087738888864,0.5308460400863128,0.000246546434937,0.0002499398251529,3.3934002203750424e-06,22,-1
167,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,168,0.0,0.6061682698835853,0.6682049145752733,0.0002529924677219,0.000307874608552,5.488214083015919e-05,22,-1
168,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,169,0.0,0.6057668769632587,0.4869952914389698,0.0002752673754002,0.0002881238469853,1.2856474313593935e-05,22,-1
169,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,170,0.0,0.6054668105740584,0.4911247319795868,0.0002028976450674,0.0002200587623519,1.7161124560516328e-05,22,-1
170,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,171,0.0,0.605156323154464,0.5667158465493809,0.0003695247287396,0.0003747621667571,5.23744438396534e-06,22,-1
171,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,172,0.0,0.604856904908901,0.5939717745239085,0.0002684986975509,0.0002795188338495,1.102012538467534e-05,22,-1
172,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,173,0.0,0.6046008629198293,0.5340661210092631,0.0001666639873292,0.0001756485580699,8.984578016679734e-06,22,-1
173,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,174,0.0,0.6043731633943455,0.6043608664111657,0.000269805022981,0.0002777821209747,7.97709435573779e-06,22,-1
174,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,175,0.0,0.6041307538065291,0.5151169393550266,0.0001213501091115,0.0001433933502994,2.20432375499513e-05,22,-1
175,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,176,0.0,0.6039180607741116,0.6193908233534205,0.0002310560812475,0.0002421824028715,1.1126317986054346e-05,22,-1
176,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,177,0.0,0.6036536848272076,0.4707850526679646,6.949962698854506e-05,0.0001263635494979,5.6863922509364784e-05,22,-1
177,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,178,0.0,0.6034217501869639,0.5743854960257357,0.0003411795187275,0.0003462991153355,5.119586603541393e-06,22,-1
178,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,179,0.0,0.6032526149549557,0.4833294571800666,0.0002467000158503,0.0002697560412343,2.305601810803637e-05,22,-1
179,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,180,0.0,0.6033122666919505,0.4779907508329911,0.0002174604887841,0.0002424947888357,2.5034300051629543e-05,22,-1
180,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,181,0.0,0.6038064829265798,0.4712742468172853,0.0002267470117658,0.0002492931089363,2.2546102627529763e-05,22,-1
181,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,182,0.0,0.6049024317100757,0.4939967739311131,0.0001848352258093,0.0002057633391814,2.092811701004393e-05,22,-1
182,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,183,0.0,0.6069738550950553,0.4626574815674261,0.0001498847705079,0.000175598077476,2.5713305149110965e-05,22,-1
183,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,184,0.0,0.6069228816350908,0.7964275766502726,0.0002458112721797,0.0005087665631435,0.0002629552909638,22,-1
184,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,185,0.0,0.6066182305794636,0.544282333010977,0.0002945892047137,0.0002984399616252,3.850767825497314e-06,22,-1
185,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,186,0.0,0.6058416421176823,0.5831677072427489,0.0002779186761472,0.0002905898436438,1.2671176591538824e-05,22,-1
186,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,187,0.0,0.6056010420540817,0.4667239376089789,0.0002386551350355,0.0002529145567677,1.4259424460760783e-05,22,-1
187,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,188,0.0,0.6050827572591432,0.5567916194146328,0.0002853606711141,0.0002938865509349,8.52586526889354e-06,22,-1
188,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,189,0.0,0.6039342947361124,0.5981513551690363,0.0002937112003564,0.0003167369577568,2.302574830537196e-05,22,-1
189,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,190,0.0,0.6038405013675908,0.4324521239508281,2.025929279625416e-05,7.827004446880892e-05,5.801075167255476e-05,22,-1
190,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,191,0.0,0.6037700385537766,0.5229063281958753,0.0001976763305719,0.0001999061641981,2.2298365820461186e-06,22,-1
191,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,192,0.0,0.6033283981658121,0.5665579262104902,0.000310512521537,0.0003195194003637,9.006872460304294e-06,22,-1
192,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,193,0.0,0.6021913108024889,0.6164732167666609,0.0002771056024357,0.0003117202722933,3.461466621956788e-05,22,-1
193,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,194,0.0,0.6015604634321373,0.4750492433255369,0.0002092832146445,0.0002245405921712,1.5257381164701656e-05,22,-1
194,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,195,0.0,0.6002165208791048,0.6551767914132639,0.0002960935235023,0.0003579171316232,6.18236226728186e-05,22,-1
195,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,196,0.0,0.5996920152474906,0.4396836173805322,9.430640784557907e-05,0.0001427712559234,4.8464848077856e-05,22,-1
196,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,197,0.0,0.5990939415593184,0.5649360660802235,0.000221465685172,0.000225964031415,4.4983471525483765e-06,22,-1
197,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,198,0.0,0.5983996705244515,0.5473731248216196,0.0003504413180053,0.0003574544389266,7.013129561528331e-06,22,-1
198,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,199,0.0,0.5975608357036387,0.5922944284298203,0.0003875389811582,0.0004136197385378,2.6080742827616632e-05,22,-1
199,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,200,0.0,0.5974322646173812,0.349747877635739,4.275279934518039e-06,0.0001794525160221,0.0001751772360876,22,-1
200,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,201,0.0,0.5974730103070499,0.5136192679405213,0.0002742634387686,0.0002812140155583,6.950576334929792e-06,22,-1
201,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,202,0.0,0.5978619169642907,0.496464916928248,0.0002360469661653,0.0002466443111188,1.0597346772556191e-05,22,-1
202,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,203,0.0,0.5966488789511091,0.769176548583941,0.0002214417036157,0.0004828541132155,0.0002614124095998,22,-1
203,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,204,0.0,0.5951591256920618,0.6449257990176027,0.0003501812170725,0.0004193068889435,6.912567187100649e-05,22,-1
204,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,205,0.0,0.5943744294061005,0.4450145232406529,0.0001896182075142,0.0002330018178327,4.338360304245725e-05,22,-1
205,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,206,0.0,0.5938664838557935,0.449767030775547,8.827158308122307e-05,0.0001535612245788,6.52896414976567e-05,22,-1
206,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,207,0.0,0.5935950957181799,0.4704859293319962,0.0001493183954153,0.0001861581840785,3.683979230117984e-05,22,-1
207,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,208,0.0,0.5941082663435973,0.4437566850673069,9.358672832604498e-05,0.0001525764091638,5.898968447581865e-05,22,-1
208,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,209,0.0,0.5948010968570491,0.5527971191839738,0.0003662078524939,0.0003776515077333,1.1443657967902254e-05,22,-1
209,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,210,0.0,0.5964003373648374,0.4782685419375246,0.0002171379164792,0.0002375836775172,2.0445759219001047e-05,22,-1
210,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,211,0.0,0.5989797191537973,0.4692844599485397,0.00029759525205,0.0003083758347202,1.078056993719656e-05,22,-1
211,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,212,0.0,0.5992411719706222,0.6537951817566698,0.0002709889377001,0.0003696570638567,9.866813343251124e-05,22,-1
212,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,213,0.0,0.5988298085809663,0.5291513017632745,0.0002799877547658,0.0002907004673033,1.0712703442550264e-05,22,-1
213,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,214,0.0,0.598956952226981,0.4736249510537494,0.0002118730772053,0.0002218092849943,9.936213245964607e-06,22,-1
214,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,215,0.0,0.5994214615749038,0.4795275400985371,0.0002285164810018,0.0002350891008973,6.572624897671631e-06,22,-1
215,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,216,0.0,0.5992460555702676,0.5276791286739436,0.0002469723985996,0.0002556969120632,8.724508006707765e-06,22,-1
216,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,217,0.0,0.5957670121930028,0.6362502929839221,0.0003189853741787,0.000420377968112,0.0001013926012092,22,-1
217,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,218,0.0,0.5967266145553297,0.2780650753866542,4.377230652607977e-06,0.0001823498023441,0.0001779725716914,22,-1
218,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,219,0.0,0.5992606742918947,0.4221698988567698,0.0002463335986249,0.0002734620065893,2.712842251639813e-05,22,-1
219,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,220,0.0,0.5990163288043655,0.592350300875577,0.0003525194479152,0.00041138776578,5.886830695089884e-05,22,-1
220,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,221,0.0,0.5941059017226896,0.6351812307130207,0.0004168695886619,0.0005698443274013,0.0001529747241875,22,-1
221,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,222,0.0,0.5894881609741968,0.5163345187902451,0.0003040466690436,0.000317779573379,1.3732901606999803e-05,22,-1
222,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,223,0.0,0.5875987965642041,0.4129477484659715,0.0001103533140849,0.000152387729031,4.20344113081228e-05,22,-1
223,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,224,0.0,0.5875230645405427,0.4283484090458263,0.0002321290085092,0.0002761744544841,4.404544597491622e-05,22,-1
224,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,225,0.0,0.5900131582303811,0.4146363255652514,0.0001044765958795,0.0001626904704608,5.821387458126992e-05,22,-1
225,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,226,0.0,0.5888581070053669,0.6541574795137752,0.000304504588712,0.00043622116209,0.0001317165879299,22,-1
226,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,227,0.0,0.5901945124145682,0.4099079075184735,0.0002307757968083,0.0002698083990253,3.9032602217048407e-05,22,-1
227,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,228,0.0,0.5937149507626323,0.4345606210556896,0.0001857660681707,0.000211475577089,2.570951073721517e-05,22,-1
228,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,229,0.0,0.5994816664748519,0.4287593093785372,0.0002257080486742,0.0002455830108374,1.9874958525178957e-05,22,-1
229,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,230,0.0,0.6036525906724785,0.5227737136862495,0.0002795517211779,0.0003010766231454,2.1524916519410908e-05,22,-1
230,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,231,0.0,0.6096575625297678,0.425188802995465,0.0001626021548872,0.0001772656542016,1.4663495676359162e-05,22,-1
231,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,SGD,0.9,0.1,SGD,0.0001,232,0.0,0.617839356642643,0.4167104996063492,0.0002179401344619,0.0002332059229956,1.526578125776723e-05,22,-1
