,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_momentum,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps,max_epochs
114,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,115,0.0,0.6133089058726798,0.4943244367296046,0.000284577923594,0.0003740039828699,8.942605927586555e-05,220,-1
115,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,116,0.0,0.6389861081847708,0.441928240372376,8.658999286126345e-05,0.000126610539155,4.002054993179627e-05,220,-1
116,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,117,0.0,0.6693381557937796,0.5607771963016555,0.0001638853282202,0.0001834408467402,1.955552215804346e-05,220,-1
117,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,118,0.0,0.6677306989449581,0.9271375024047764,0.0002962892176583,0.0005252777482382,0.0002289885451318,220,-1
118,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,119,0.0,0.6383800604416214,0.7171607186577538,0.0001301702723139,0.0001810257526813,5.085547672933899e-05,220,-1
119,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,120,0.0,0.6216815992166068,0.6565462449667129,0.0001839274627855,0.0002129436907125,2.9016231565037746e-05,220,-1
120,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,121,0.0,0.6196246938851043,0.3508286077529192,7.705253665335476e-06,5.0831538828788325e-05,4.312628516345285e-05,220,-1
121,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,122,0.0,0.6183369262072876,0.5127190517160025,8.944841101765633e-05,9.36231081141159e-05,4.174699370196322e-06,220,-1
122,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,123,0.0,0.6219397874278877,0.3598623863810842,2.4959845177363604e-06,5.181263622944243e-05,4.931665171170607e-05,220,-1
123,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,124,0.0,0.6138419909331635,0.9361089599674396,0.0001380603061988,0.0003699172229971,0.0002318569167982,220,-1
124,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,125,0.1038546680465579,0.6086931722309753,0.5618315095522187,0.0001018294860841,0.0001047275727614,2.8980878141737776e-06,220,-1
125,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,126,0.1192265558549076,0.6051195682460115,0.5410677475549959,9.806387242861092e-05,0.0001052804436767,7.216573067125864e-06,220,-1
126,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,127,0.1519050986183165,0.5996798524874767,0.5566367231173949,0.0001432038407074,0.0001531212619738,9.917421266436577e-06,220,-1
127,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,128,0.2203393162346917,0.5896637628551658,0.5164809076623482,0.0001824620121624,0.0002143160527339,3.1854033295530826e-05,220,-1
128,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,129,0.4635611388083486,0.594299198106955,0.5813209892944856,0.0001996946230065,0.000588723574765,0.0003890289517585,220,-1
129,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,130,0.4806251017364802,0.5911824744166309,0.5495132893052969,0.0001775951532181,0.00062840024475,0.0004508050915319,220,-1
130,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,131,0.4092706869284179,0.5447756761812982,0.536510928246108,0.0002737947797868,0.0004702905134763,0.0001964957336895,220,-1
131,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,132,0.2756601711602064,0.5632040200342658,0.4760313808782534,0.0003663930692709,0.0003837200056295,1.7326943634543568e-05,220,-1
132,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,133,0.1565053872436697,0.6092309023587759,0.4391279693760655,0.0002324702072655,0.0002499122347217,1.7442025637137704e-05,220,-1
133,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,134,0.0655887462931897,0.6652742482096184,0.4337424040382559,0.0001566791033837,0.0001785783824743,2.189927727158647e-05,220,-1
134,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,135,0.0463559874942472,0.7243643681739123,0.3432762596011162,0.0002640621678438,0.0002907991583924,2.6736977815744467e-05,220,-1
135,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,136,0.0655887462931897,0.7468973294127988,0.3203132538971576,0.0003413394442759,0.0003849367203656,4.359728336567059e-05,220,-1
136,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,137,0.2349098178570977,0.5767243185173009,0.4398912262747233,0.0004095702897757,0.0005997586995363,0.0001901884243125,220,-1
137,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,138,0.4766936236134455,0.480231981241066,0.3576356444033709,0.0003750584146473,0.0003900867595802,1.502833310951246e-05,220,-1
138,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,139,0.4587336044992618,0.4771981931483472,0.3725686326792294,0.0002255904837511,0.0004637692763935,0.0002381787926424,220,-1
139,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,140,0.4553154895063078,0.4902346184235492,0.4565154065022413,0.0003915383422281,0.0004287984629627,3.726010982063599e-05,220,-1
140,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,141,0.4894438128180558,0.4875620233591731,0.3899959344179793,0.0004719386342912,0.000527242780663,5.530414273380302e-05,220,-1
141,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,142,0.3775997293380554,0.7011276636386418,0.310081037807871,0.0001817925804061,0.0003840147983282,0.000202222217922,220,-1
142,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,143,0.1745404241340848,1.04819871797333,0.1780006922730668,3.453603858361021e-05,0.0001104290495277,7.589301094412804e-05,220,-1
143,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,144,0.1681096950363583,1.0472937756793872,0.4346134797940877,0.0002344996319152,0.0005329642444849,0.0002984646125696,220,-1
144,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,145,0.3454243977534236,0.7444951163590637,0.3990398948326368,0.0006727608852088,0.001003180630505,0.0003304197452962,220,-1
145,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,146,0.5290369945616428,0.4463341960697684,0.3115928577716377,0.0003024773322977,0.0003690765297506,6.659920472884551e-05,220,-1
146,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,147,0.5496260271013111,0.4719272622170339,0.3300485354323278,0.0003441062581259,0.0004894566955044,0.0001453504373785,220,-1
147,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,148,0.5578409242156205,0.4381765662372567,0.3467313762754201,0.0003791061462834,0.000656490214169,0.0002773840678855,220,-1
148,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,149,0.4245984455514523,0.5640382497990859,0.3441589728607372,0.0003245147527195,0.0004060596402268,8.154490205924958e-05,220,-1
149,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,150,0.3665961011975333,0.7147816721748077,0.3481924712624062,0.0003499054000712,0.0003808488254435,3.094341809628531e-05,220,-1
150,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,151,0.239257683758147,0.9792095514384048,0.171557494467971,7.901657954789698e-05,0.0001214128787978,4.239629924995825e-05,220,-1
151,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,152,0.3012027598774727,0.888742946216282,0.3222902044044299,0.0005992326186969,0.0009460835135541,0.0003468508657533,220,-1
152,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,153,0.5411826820487466,0.4510520378284099,0.4269701639681377,0.0002849665470421,0.0008290883270092,0.000544121779967,220,-1
153,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,154,0.4878771781591265,0.6118751124457549,0.2882952556022528,0.0003142883651889,0.000462179450551,0.0001478910999139,220,-1
154,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,155,0.5290369945616428,0.4577111506848845,0.3363881446878341,0.0001811768161132,0.001091293641366,0.0009101168252527,220,-1
155,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,156,0.3087692707367235,0.8086110088078462,0.2902667051723058,0.0002524121373426,0.0003113956481683,5.898349991184659e-05,220,-1
156,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,157,0.2645335555239915,0.8931408126746084,0.3942885315960104,0.0003420342691242,0.0005998878623358,0.0002578535932116,220,-1
157,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,158,0.2706503969005635,0.8645568889075221,0.216220533109524,8.368362614419311e-05,0.0001149583185906,3.127468880848028e-05,220,-1
158,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,159,0.472544582719824,0.5476669787024041,0.3071098871330137,0.0004874829319305,0.000720597046893,0.0002331141004106,220,-1
159,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,160,0.5291073945540096,0.4891452556689277,0.2669134890169583,0.00038639473496,0.0004374336858745,5.1038961828453466e-05,220,-1
160,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,161,0.5321620004916963,0.5185302062571504,0.3153349500657482,0.000272089819191,0.0005707525997422,0.0002986627805512,220,-1
161,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,162,0.4429395424542652,0.6185872145992426,0.2991392263990234,5.138450069352984e-05,0.0009080494637601,0.0008566649630665,220,-1
162,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,163,0.1940932106822788,1.0701704378211374,0.2693872057028453,0.0003350916085764,0.000353396666469,1.8305045159650035e-05,220,-1
163,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,164,0.0803680913070258,1.2079640884229643,0.2786330226944252,0.00026980828261,0.0004117333737667,0.0001419251057086,220,-1
164,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,165,0.3141269433291531,0.8207606595109096,0.436712296385826,0.0006128652603365,0.0012332982150837,0.0006204329547472,220,-1
165,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,166,0.5608823503255479,0.4651904081684032,0.3759469018250027,0.0004413382848724,0.0009468093630857,0.0005054710782133,220,-1
166,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,167,0.3502380675971082,0.8833077009625108,0.2702643328922039,0.000318212842103,0.0006852715741842,0.0003670587320812,220,-1
167,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,168,0.5600629450544119,0.5052027366202296,0.4040945176915689,0.0002870561438612,0.0009555493597872,0.0006684932159259,220,-1
168,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,169,0.4188054992705897,0.6168138415673534,0.2703665422174064,0.0003397255204617,0.0009474884136579,0.0006077628931961,220,-1
169,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,170,0.139604906420084,1.0793711022324577,0.2406612160446291,0.000290474446956,0.0003095266874879,1.9052236893912777e-05,220,-1
170,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,171,0.1315571677438866,1.0618157477139405,0.3883389619576999,0.0009874423267319,0.0015650946879759,0.0005776523612439,220,-1
171,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,172,0.3831259786013925,0.6051943208453537,0.5417557717851278,0.0006812959327362,0.0014738341560587,0.0007925382233224,220,-1
172,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,173,0.5728480346888059,0.4267964728233468,0.3144062259082089,0.0002879846724681,0.0003542877093423,6.630302232224494e-05,220,-1
173,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,174,0.498812783084786,0.6433332614771282,0.3414201354980469,0.0003297038492746,0.0004455845337361,0.0001158806771854,220,-1
174,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,175,0.59752422966855,0.438853177519245,0.4558286168968135,0.0001486560795456,0.0011306870728731,0.0009820309933274,220,-1
175,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,176,0.458440982485951,0.4741890983272145,0.3574350634928454,0.00027210166445,0.00040956508019,0.0001374634011881,220,-1
176,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,177,0.2642832383218724,0.8104957382671023,0.2704556766558777,0.0001138658481067,0.0001479848287999,3.411898069316521e-05,220,-1
177,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,178,0.2813301927528368,0.8811457396790613,0.3460839752311056,0.0006772523047402,0.0010699277045205,0.0003926753706764,220,-1
178,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,179,0.3501632198763256,0.760680954000479,0.2499885981072756,0.0004520548100117,0.0005879448144696,0.0001358900044579,220,-1
179,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,180,0.4774369580816155,0.5473872644414428,0.2230190466784617,0.000384694954846,0.000441688724095,5.699378380086273e-05,220,-1
180,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,181,0.5548512563851765,0.4462298410695814,0.1900306268375028,0.0002800213987939,0.0002945296873804,1.4508277672575788e-05,220,-1
181,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,182,0.5568894355099888,0.4553632060108522,0.2574422058412297,0.0001875146845122,0.0003297428775113,0.000142228192999,220,-1
182,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,183,0.4938313445749994,0.5864839508724292,0.2633518926096572,0.0001711292134132,0.000325398723362,0.0001542695099487,220,-1
183,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,184,0.542590088079108,0.4970727269644387,0.3583171978982335,0.0003311993787065,0.0007284766761586,0.000397277297452,220,-1
184,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,185,0.5683079254045363,0.4669946587879125,0.2388609654253179,0.0003707244468387,0.000386974425055,1.6249970940407366e-05,220,-1
185,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,186,0.5542780150876452,0.4802508448314576,0.2756015188048001,0.0003039813018403,0.0003504947817418,4.651349081541412e-05,220,-1
186,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,187,0.4802024737730592,0.6216554322727877,0.2203709680256857,0.0002631391980685,0.000384514190955,0.0001213750074384,220,-1
187,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,188,0.4488055120856656,0.7354213723607134,0.2527946364540945,0.0003173192963004,0.0003492771356832,3.1957835744833574e-05,220,-1
188,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,189,0.4774992729117021,0.6349962337106069,0.2870461956276135,0.0003422747249715,0.0004813340492546,0.0001390593242831,220,-1
189,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,190,0.4883720855583676,0.5953040545244651,0.2128422302574935,9.708144352771342e-05,0.0001195492441183,2.2467802409664728e-05,220,-1
190,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,191,0.5263656926265686,0.5440853387152933,0.221293968734416,0.0001788390509318,0.0001896669709822,1.0827920050360262e-05,220,-1
191,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,192,0.537552563011597,0.5151373522235294,0.2254008589236234,0.0003091692342422,0.0003203308151569,1.1161581824126188e-05,220,-1
192,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,193,0.5682091769444465,0.4714305265699975,0.232265539708632,0.0002516646054573,0.0002657727745827,1.4108171853877138e-05,220,-1
193,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,194,0.4938007667843395,0.5651967240184659,0.200430554329333,0.0001771353272488,0.0002894468780141,0.0001123115507652,220,-1
194,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,195,0.4641999999710203,0.6141068490456705,0.2485919469340958,0.0002654096169862,0.000293954683002,2.8545056920847856e-05,220,-1
195,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,196,0.4227868561604815,0.7792416496330318,0.2064387295674533,0.0001425874361302,0.0001773686817614,3.478123835520819e-05,220,-1
196,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,197,0.4481483231897535,0.7262039313355874,0.2701225270432504,0.0002942022983916,0.0003815185336861,8.731624984648079e-05,220,-1
197,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,198,0.4965380296929026,0.5495961407903326,0.1977831476554274,0.0002802632807288,0.0003227011475246,4.243786679580808e-05,220,-1
198,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,199,0.5628254674359652,0.4458154326176825,0.194601676613939,0.0003056428104173,0.0003339466347824,2.8303833460086025e-05,220,-1
199,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,200,0.5154424505113391,0.547302461982854,0.1635119777854363,3.422293229959905e-05,0.0005042769480496,0.00047005401575,220,-1
200,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,201,0.4031865002144304,0.8134418015514024,0.1566642508283257,0.0002618853177409,0.0002704430080484,8.557692126487382e-06,220,-1
201,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,202,0.3394589875770421,0.935306033389714,0.175292005114342,0.000192552615772,0.0002324046072317,3.985199145972729e-05,220,-1
202,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,203,0.5500793243102087,0.4793214844788588,0.3267722431536425,0.0002117165713571,0.0007101746741682,0.0004984581028111,220,-1
203,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,204,0.5129285989471712,0.6703683530613211,0.2173688800984316,0.0002750901330728,0.0002892315678764,1.4141432984615676e-05,220,-1
204,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,205,0.5729562887693329,0.456770593627491,0.2131685896154324,0.0001318724825978,0.0007435534498654,0.0006116809672676,220,-1
205,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,206,0.3251971490347048,1.021727736913137,0.2361795965362002,0.0001257852127309,0.0004005472292192,0.0002747620164882,220,-1
206,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,207,0.1230010556640758,1.413616778451651,0.1936785004609687,0.0001508461864432,0.0002348606067243,8.401442028116435e-05,220,-1
207,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,208,0.2259457364542023,1.2750450975122998,0.2712341567619958,0.0002078616234939,0.0005148997879587,0.0003070381644647,220,-1
208,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,209,0.5127766293248668,0.5678378117612015,0.2399306937360035,0.0004308053175918,0.000908403948415,0.0004775986308231,220,-1
209,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,210,0.5579488030860915,0.5348402127794182,0.1760837495123798,0.0001771015813574,0.0002011647447943,2.406315616099164e-05,220,-1
210,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,211,0.5789114259839262,0.4803233132733188,0.1882134664841843,0.000308455346385,0.0007405597716569,0.0004321044252719,220,-1
211,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,212,0.5371884165342511,0.5066566656677778,0.2739158021870323,0.0001804124767659,0.0003341947158332,0.0001537822390673,220,-1
212,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,213,0.3838564749041837,0.8376134267887314,0.1816891051579097,0.0002031525655183,0.0002255970466649,2.244448660349008e-05,220,-1
213,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,214,0.3196011977154161,0.9726376756190372,0.1967985450836237,0.0001922661613207,0.0002803843526635,8.811818406684324e-05,220,-1
214,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,215,0.4268208552187614,0.7616952158624434,0.1940595629785887,0.0002378019562456,0.0004180515243206,0.0001802495680749,220,-1
215,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,216,0.5564748164739529,0.4782121255638376,0.2287971553147177,0.0002277501771459,0.0003108766686636,8.312649151775986e-05,220,-1
216,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,217,0.561805548808241,0.5335431528483866,0.2447201047520237,0.0002447779697831,0.000259885797277,1.510782567493152e-05,220,-1
217,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,218,0.5390406008281052,0.5407825164525336,0.1753136358452452,3.0597904697060585e-05,0.0010678948601707,0.0010372969554737,220,-1
218,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,219,0.2513100968780907,1.074843602635336,0.1516346236479214,0.0001867225946625,0.0002307473914697,4.402479680720717e-05,220,-1
219,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,220,0.2871029251175436,0.972459741262008,0.2836115091869777,0.0003721226821653,0.0009928107028827,0.0006206880207173,220,-1
220,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,221,0.5569636403983503,0.4589362175680185,0.2310734513672915,0.0004685481544584,0.0010225371224805,0.0005539889680221,220,-1
221,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,222,0.5099109823052987,0.6752389965735319,0.1860562443644316,0.0001999897212954,0.0002592744713183,5.928475366090424e-05,220,-1
222,roberta-base,glue,cola,2,50,5,1.0,8,10,1000,False,0.0,,SGD,0.9,1.0,SGD,1e-05,223,0.5566324781961486,0.4463052403693663,0.2463321809623052,0.0001055580214597,0.0009704952244646,0.0008649372030049,220,-1
